date;followers;following;fans
2013-04-17;98960;85;98875
2013-04-18;99151;85;99066
2013-04-19;99338;85;99253
2013-04-20;99607;85;99522
2013-04-21;99836;85;99751
2013-04-22;100087;85;100002
2013-04-23;100321;85;100236
2013-04-24;100515;85;100430
2013-04-25;100724;85;100639
2013-04-26;100865;85;100780
2013-04-27;101066;85;100981
2013-04-28;101277;85;101192
2013-04-29;101477;85;101392
2013-04-30;101699;85;101614
2013-05-01;101890;85;101805
2013-05-02;102138;85;102053
2013-05-03;102383;85;102298
2013-05-04;102607;85;102522
2013-05-05;102798;85;102713
2013-05-06;102986;85;102901
2013-05-07;103197;85;103112
2013-05-08;103404;85;103319
2013-05-09;103595;85;103510
2013-05-10;103800;84;103716
2013-05-11;103832;84;103748
2013-05-12;103978;84;103894
2013-05-13;104215;84;104131
2013-05-14;104469;86;104383
2013-05-15;104727;86;104641
2013-05-16;104991;86;104905
2013-05-17;105147;86;105061
2013-05-18;105359;86;105273
2013-05-19;105572;86;105486
2013-05-20;105807;86;105721
2013-05-21;105987;86;105901
2013-05-22;106254;86;106168
2013-05-23;106530;86;106444
2013-05-24;106744;86;106658
2013-05-25;106927;86;106841
2013-05-26;107146;86;107060
2013-05-27;107374;86;107288
2013-05-28;107558;86;107472
2013-05-29;107752;87;107665
2013-05-30;107922;87;107835
2013-05-31;108138;87;108051
2013-06-01;108357;88;108269
2013-06-02;108634;88;108546
2013-06-03;108960;88;108872
2013-06-04;109286;88;109198
2013-06-05;109557;88;109469
2013-06-06;109839;88;109751
2013-06-07;110123;88;110035
2013-06-08;110328;88;110240
2013-06-09;110549;88;110461
2013-06-10;110824;88;110736
2013-06-11;111082;88;110994
2013-06-20;113583;87;113496
2013-06-21;113949;87;113862
2013-06-22;114344;87;114257
2013-06-23;114623;87;114536
2013-06-24;114981;87;114894
2013-06-25;115339;88;115251
2013-06-26;115767;88;115679
2013-06-27;116129;88;116041
2013-06-28;116460;88;116372
2013-06-29;116739;88;116651
2013-06-30;117003;88;116915
2013-07-01;117291;88;117203
2013-07-02;117611;88;117523
2013-07-03;117895;88;117807
2013-07-04;118209;88;118121
2013-07-05;118545;88;118457
2013-07-06;118837;88;118749
2013-07-07;119073;88;118985
2013-07-08;119369;88;119281
2013-07-09;119627;88;119539
