date;followers;following;fans
2013-07-29;20519;11245;9274
2013-07-30;20531;11253;9278
2013-07-31;20530;11213;9317
2013-08-01;20529;11213;9316
2013-08-02;20528;11167;9361
2013-08-03;20531;11171;9360
2013-08-04;20522;11166;9356
2013-08-05;20521;11077;9444
2013-08-06;20527;11080;9447
2013-08-07;20526;11081;9445
2013-08-08;20524;10984;9540
2013-08-09;20512;10983;9529
2013-08-10;20514;10962;9552
2013-08-11;20506;10961;9545
2013-08-12;20551;11446;9105
2013-08-13;20574;11451;9123
2013-08-14;20584;11452;9132
2013-08-15;20585;11452;9133
2013-08-16;20583;11449;9134
2013-08-17;20588;11451;9137
2013-08-18;20584;11449;9135
2013-08-19;20586;11447;9139
2013-08-20;20598;11449;9149
2013-08-21;20603;11451;9152
2013-08-22;20606;11451;9155
2013-08-23;20609;11452;9157
2013-08-24;20612;11454;9158
2013-08-25;20618;11454;9164
2013-08-26;20616;11455;9161
2013-08-27;20612;11457;9155
2013-08-28;20617;11456;9161
2013-08-29;20617;10864;9753
2013-08-30;20617;10860;9757
2013-08-31;20618;11830;8788
2013-09-01;20622;11831;8791
2013-09-02;20629;11427;9202
2013-09-03;20639;11429;9210
2013-09-04;20636;11430;9206
2013-09-05;20634;11358;9276
2013-09-06;20631;11361;9270
2013-09-07;20638;11460;9178
2013-09-08;20639;11458;9181
2013-09-09;20637;11227;9410
2013-09-10;20649;11232;9417
2013-09-11;20649;11228;9421
2013-09-12;20649;11228;9421
2013-09-13;20662;11068;9594
2013-09-14;20669;11070;9599
2013-09-15;20665;11068;9597
2013-09-16;20670;11068;9602
2013-09-17;20671;11067;9604
2013-09-18;20678;11136;9542
2013-09-19;20676;11005;9671
2013-09-20;20669;11004;9665
2013-09-21;20670;11044;9626
2013-09-22;20667;11039;9628
2013-09-23;20666;11033;9633
2013-09-24;20677;11000;9677
2013-09-25;20679;10999;9680
2013-09-26;20680;11000;9680
2013-09-27;20680;10998;9682
2013-09-28;20684;10921;9763
2013-09-29;20681;10921;9760
2013-09-30;20682;10920;9762
2013-10-01;20687;10917;9770
2013-10-02;20687;10917;9770
2013-10-03;20682;9996;10686
2013-10-04;20679;9994;10685
2013-10-05;20673;9989;10684
2013-10-06;20675;9880;10795
2013-10-07;20675;9880;10795
2013-10-08;20675;9880;10795
2013-10-09;20672;9880;10792
2013-10-10;20663;9741;10922
2013-10-11;20663;9744;10919
2013-10-12;20659;9642;11017
2013-10-13;20656;9703;10953
2013-10-14;20652;9701;10951
2013-10-15;20648;9612;11036
2013-10-16;20647;9613;11034
2013-10-17;20648;9546;11102
2013-10-18;20649;9497;11152
2013-10-19;20640;9488;11152
2013-10-20;20641;9486;11155
2013-10-21;20639;9486;11153
2013-10-22;20636;9487;11149
2013-10-23;20633;9379;11254
2013-10-24;20628;9375;11253
2013-10-25;20628;9373;11255
2013-10-26;20628;9373;11255
2013-10-27;20630;9372;11258
2013-10-28;20631;9372;11259
2013-10-29;20628;9222;11406
2013-10-30;20628;9219;11409
2013-10-31;20626;9217;11409
2013-11-01;20635;9218;11417
2013-11-02;20635;9220;11415
2013-11-03;20638;9219;11419
2013-11-04;20634;9031;11603
2013-11-05;20623;9030;11593
2013-11-06;20625;9031;11594
2013-11-07;20620;9028;11592
2013-11-08;20613;9026;11587
2013-11-09;20614;9028;11586
2013-11-10;20612;9030;11582
2013-11-11;20605;9028;11577
2013-11-12;20598;8915;11683
2013-11-13;20592;8914;11678
2013-11-14;20591;8915;11676
2013-11-15;20584;8911;11673
