date;followers;following;fans
2013-07-29;6404;1992;4412
2013-07-30;6383;2004;4379
2013-07-31;6376;2012;4364
2013-08-01;6467;2034;4433
2013-08-03;6451;2034;4417
2013-08-04;6435;2028;4407
2013-08-05;6450;2029;4421
2013-08-06;6426;2030;4396
2013-08-07;6426;2033;4393
2013-08-08;6413;2032;4381
2013-08-09;6404;2035;4369
2013-08-11;6486;2042;4444
2013-08-12;6472;2043;4429
2013-08-13;6463;2049;4414
2013-08-14;6619;2053;4566
2013-08-15;6652;2060;4592
2013-08-16;6771;2080;4691
2013-08-17;6764;2086;4678
2013-08-19;6750;2095;4655
2013-08-20;6733;2096;4637
2013-08-21;6722;2097;4625
2013-08-22;6705;2096;4609
2013-08-23;6690;2097;4593
2013-08-24;6670;2098;4572
2013-08-25;6966;2122;4844
2013-08-27;7098;2136;4962
2013-08-28;7062;2135;4927
2013-08-29;7636;2143;5493
2013-08-30;7579;2146;5433
2013-08-31;7518;2145;5373
2013-09-01;7481;2144;5337
2013-09-02;7448;2144;5304
2013-09-03;7422;2158;5264
2013-09-04;7395;2157;5238
2013-09-05;7371;2159;5212
2013-09-06;7361;2164;5197
2013-09-07;7349;2164;5185
2013-09-08;7418;2166;5252
2013-09-09;7389;2176;5213
2013-09-10;7380;2175;5205
2013-09-11;7366;2175;5191
2013-09-12;7381;2178;5203
2013-09-13;7371;2179;5192
2013-09-14;7358;2178;5180
2013-09-15;7346;2176;5170
2013-09-16;7324;2174;5150
2013-09-17;7322;2177;5145
2013-09-18;7316;2177;5139
2013-09-19;7300;2174;5126
2013-09-20;7293;2176;5117
2013-09-21;7304;2178;5126
2013-09-22;7296;2178;5118
2013-09-23;7279;2187;5092
2013-09-24;7273;2194;5079
2013-09-25;7275;2196;5079
2013-09-26;7287;2197;5090
2013-09-27;7279;2200;5079
2013-09-28;7272;2199;5073
2013-09-29;7266;2201;5065
2013-09-30;7254;2201;5053
2013-10-01;7243;2199;5044
2013-10-02;7237;2200;5037
2013-10-03;7234;2202;5032
2013-10-04;7228;2204;5024
2013-10-05;7225;2206;5019
2013-10-06;7219;2211;5008
2013-10-07;7202;2209;4993
2013-10-08;7201;2211;4990
2013-10-09;7194;2210;4984
2013-10-10;7191;2209;4982
2013-10-11;7188;2209;4979
2013-10-13;7195;2215;4980
2013-10-14;7180;2212;4968
2013-10-15;7173;2212;4961
2013-10-16;7157;2211;4946
2013-10-17;7151;2211;4940
2013-10-19;7143;2215;4928
2013-10-20;7135;2217;4918
2013-10-21;7120;2213;4907
2013-10-22;7114;2210;4904
2013-10-23;7111;2212;4899
2013-10-25;7107;2214;4893
2013-10-26;7110;2215;4895
2013-10-27;7101;2215;4886
2013-10-28;7095;2216;4879
2013-10-29;7089;2217;4872
2013-10-31;7085;2216;4869
2013-11-01;7075;2215;4860
2013-11-02;7071;2217;4854
2013-11-03;7062;2217;4845
2013-11-04;7132;2230;4902
2013-11-06;7158;2232;4926
2013-11-07;7244;2232;5012
2013-11-08;7212;2239;4973
2013-11-09;7259;2259;5000
2013-11-10;7252;2261;4991
2013-11-11;7236;2265;4971
2013-11-12;7233;2268;4965
2013-11-13;7229;2276;4953
2013-11-14;7221;2277;4944
2013-11-16;7208;2271;4937
2013-11-17;7223;2283;4940
2013-11-18;7212;2285;4927
2013-11-19;7196;2290;4906
2013-11-21;7184;2291;4893
2013-11-22;7181;2295;4886
2013-11-23;7183;2294;4889
2013-11-25;7179;2305;4874
2013-11-26;7223;2308;4915
2013-11-27;7220;2310;4910
2013-11-28;7212;2312;4900
2013-11-29;7200;2310;4890
2013-11-30;7233;2323;4910
2013-12-02;7229;2326;4903
2013-12-03;7222;2326;4896
2013-12-04;7227;2305;4922
2013-12-05;7234;2314;4920
2013-12-07;7236;2316;4920
2013-12-08;7243;2323;4920
2013-12-09;7246;2321;4925
2013-12-10;7240;2324;4916
2013-12-12;7234;2324;4910
