date;followers;following;fans
2013-04-18;2332;252;2080
2013-04-20;2334;252;2082
2013-04-22;2334;252;2082
2013-04-24;2337;253;2084
2013-04-26;2337;253;2084
2013-04-28;2336;253;2083
2013-04-30;2339;253;2086
2013-05-02;2343;253;2090
2013-05-04;2354;254;2100
2013-05-06;2356;254;2102
2013-05-08;2361;255;2106
2013-05-10;2362;255;2107
2013-05-12;2354;255;2099
2013-05-14;2355;255;2100
2013-05-16;2359;255;2104
2013-05-18;2365;255;2110
2013-05-20;2368;255;2113
2013-05-22;2366;255;2111
2013-05-24;2367;255;2112
2013-05-26;2370;255;2115
2013-05-28;2372;255;2117
2013-05-30;2376;255;2121
2013-06-01;2378;255;2123
2013-06-03;2378;257;2121
2013-06-05;2384;260;2124
2013-06-07;2382;151;2231
2013-06-09;2386;140;2246
2013-06-11;2393;140;2253
2013-06-20;2397;143;2254
2013-06-22;2399;143;2256
2013-06-24;2400;143;2257
2013-06-26;2401;145;2256
2013-06-28;2403;146;2257
2013-06-30;2402;146;2256
2013-07-02;2404;146;2258
2013-07-04;2404;148;2256
2013-07-06;2407;148;2259
2013-07-08;2411;145;2266
2013-07-10;2413;145;2268
2013-07-12;2410;145;2265
2013-07-14;2413;145;2268
2013-07-16;2412;145;2267
2013-07-18;2415;145;2270
2013-07-20;2416;145;2271
2013-07-22;2416;145;2271
2013-07-24;2415;148;2267
2013-07-26;2415;148;2267
2013-07-28;2415;148;2267
2013-07-30;2414;148;2266
2013-08-01;2415;148;2267
2013-08-03;2412;148;2264
2013-08-05;2412;148;2264
2013-08-07;2413;149;2264
2013-08-09;2414;150;2264
2013-08-11;2412;150;2262
2013-08-13;2416;150;2266
2013-08-15;2417;150;2267
2013-08-17;2416;150;2266
2013-08-19;2413;151;2262
2013-08-21;2417;151;2266
2013-08-23;2416;151;2265
2013-08-25;2416;151;2265
2013-08-27;2418;151;2267
2013-08-29;2419;151;2268
2013-08-31;2422;151;2271
2013-09-02;2422;151;2271
2013-09-04;2423;152;2271
2013-09-06;2425;152;2273
2013-09-08;2426;152;2274
2013-09-10;2425;152;2273
2013-09-12;2423;152;2271
2013-09-14;2424;152;2272
2013-09-16;2428;152;2276
2013-09-18;2431;152;2279
2013-09-20;2433;152;2281
2013-09-22;2434;152;2282
2013-09-24;2434;152;2282
2013-09-26;2434;152;2282
2013-09-28;2437;152;2285
2013-09-29;2439;152;2287
2013-10-02;2442;152;2290
2013-10-04;2439;152;2287
2013-10-06;2441;152;2289
2013-10-08;2445;152;2293
2013-10-10;2447;152;2295
2013-10-12;2447;152;2295
2013-10-14;2448;152;2296
2013-10-16;2453;152;2301
2013-10-18;2456;152;2304
2013-10-20;2456;152;2304
2013-10-22;2456;152;2304
2013-10-24;2457;152;2305
2013-10-26;2457;152;2305
2013-10-28;2457;152;2305
2013-10-30;2456;152;2304
2013-11-01;2455;152;2303
2013-11-02;2455;152;2303
2013-11-05;2454;152;2302
2013-11-07;2454;152;2302
2013-11-09;2452;152;2300
2013-11-10;2452;152;2300
