date;followers;following;fans
2013-04-18;3353;180;3173
2013-04-19;3356;180;3176
2013-04-20;3361;180;3181
2013-04-21;3385;180;3205
2013-04-22;3381;180;3201
2013-04-23;3381;180;3201
2013-04-24;3397;180;3217
2013-04-25;3426;180;3246
2013-04-26;3442;180;3262
2013-04-27;3459;180;3279
2013-04-29;3481;180;3301
2013-04-30;3477;180;3297
2013-05-01;3492;180;3312
2013-05-02;3489;180;3309
2013-05-03;3484;180;3304
2013-05-04;3493;180;3313
2013-05-05;3505;180;3325
2013-05-06;3506;181;3325
2013-05-07;3508;180;3328
2013-05-08;3515;180;3335
2013-05-09;3508;180;3328
2013-05-11;3505;180;3325
2013-05-12;3505;180;3325
2013-05-13;3512;180;3332
2013-05-14;3514;180;3334
2013-05-15;3507;180;3327
2013-05-16;3513;180;3333
2013-05-17;3510;181;3329
2013-05-18;3508;180;3328
2013-05-19;3514;180;3334
2013-05-20;3512;180;3332
2013-05-22;3516;180;3336
2013-05-23;3503;181;3322
2013-05-24;3512;181;3331
2013-05-25;3505;181;3324
2013-05-26;3492;180;3312
2013-05-27;3484;180;3304
2013-05-28;3481;181;3300
2013-05-29;3471;180;3291
2013-05-31;3464;180;3284
2013-06-01;3456;180;3276
2013-06-02;3453;180;3273
2013-06-03;3451;181;3270
2013-06-04;3446;182;3264
2013-06-05;3447;183;3264
2013-06-06;3445;181;3264
2013-06-07;3439;181;3258
2013-06-09;3433;182;3251
2013-06-10;3437;181;3256
2013-06-11;3422;181;3241
2013-06-20;3375;178;3197
2013-06-21;3375;178;3197
2013-06-22;3371;178;3193
2013-06-23;3369;178;3191
2013-06-24;3364;178;3186
2013-06-26;3359;179;3180
2013-06-27;3358;179;3179
2013-06-28;3357;179;3178
2013-06-29;3355;179;3176
2013-06-30;3351;179;3172
2013-07-01;3342;179;3163
2013-07-02;3338;179;3159
2013-07-03;3336;179;3157
2013-07-04;3335;179;3156
2013-07-05;3328;179;3149
2013-07-07;3322;179;3143
2013-07-08;3315;179;3136
2013-07-09;3311;179;3132
2013-07-10;3310;180;3130
2013-07-11;3304;180;3124
2013-07-12;3303;183;3120
2013-07-13;3305;183;3122
2013-07-14;3298;184;3114
2013-07-16;3291;184;3107
2013-07-17;3289;158;3131
2013-07-18;3284;158;3126
2013-07-19;3285;159;3126
2013-07-20;3283;160;3123
2013-07-21;3277;160;3117
2013-07-22;3276;160;3116
2013-07-23;3268;160;3108
2013-07-24;3274;160;3114
2013-07-25;3269;160;3109
2013-07-27;3257;160;3097
2013-07-28;3246;160;3086
2013-07-29;3240;160;3080
2013-07-30;3237;160;3077
2013-07-31;3233;160;3073
2013-08-01;3231;159;3072
2013-08-02;3226;159;3067
2013-08-03;3217;160;3057
2013-08-05;3215;160;3055
2013-08-06;3207;160;3047
2013-08-07;3207;160;3047
2013-08-08;3207;161;3046
2013-08-09;3201;162;3039
2013-08-10;3199;162;3037
2013-08-11;3191;162;3029
2013-08-13;3188;163;3025
2013-08-14;3186;163;3023
2013-08-15;3184;163;3021
2013-08-16;3188;168;3020
2013-08-17;3185;168;3017
2013-08-18;3180;168;3012
2013-08-19;3177;169;3008
2013-08-21;3177;169;3008
2013-08-22;3174;179;2995
2013-08-23;3173;179;2994
2013-08-24;3170;179;2991
2013-08-25;3169;179;2990
2013-08-26;3164;179;2985
2013-08-28;3161;179;2982
2013-08-29;3154;178;2976
2013-08-30;3149;178;2971
2013-08-31;3146;178;2968
2013-09-01;3145;178;2967
2013-09-02;3147;178;2969
2013-09-04;3144;178;2966
2013-09-05;3137;177;2960
2013-09-06;3134;177;2957
2013-09-07;3129;177;2952
2013-09-08;3129;177;2952
2013-09-09;3128;177;2951
2013-09-10;3123;178;2945
2013-09-12;3119;178;2941
2013-09-13;3117;178;2939
2013-09-14;3115;178;2937
2013-09-15;3112;178;2934
2013-09-16;3109;179;2930
2013-09-18;3107;178;2929
2013-09-19;3106;178;2928
2013-09-20;3104;178;2926
2013-09-21;3103;178;2925
2013-09-22;3098;178;2920
2013-09-23;3098;178;2920
2013-09-25;3095;178;2917
2013-09-26;3095;154;2941
2013-09-27;3093;154;2939
2013-09-28;3092;154;2938
2013-09-29;3089;154;2935
2013-09-30;3084;155;2929
2013-10-02;3076;155;2921
2013-10-03;3073;155;2918
2013-10-04;3070;155;2915
2013-10-05;3069;155;2914
2013-10-06;3067;155;2912
2013-10-07;3064;155;2909
2013-10-09;3062;155;2907
2013-10-10;3061;155;2906
2013-10-11;3058;155;2903
2013-10-12;3057;155;2902
2013-10-13;3056;154;2902
2013-10-15;3054;155;2899
2013-10-16;3052;155;2897
2013-10-17;3050;155;2895
2013-10-18;3044;155;2889
2013-10-20;3040;155;2885
2013-10-21;3035;155;2880
2013-10-22;3034;155;2879
2013-10-23;3032;155;2877
2013-10-24;3028;156;2872
2013-10-26;3023;156;2867
2013-10-27;3022;156;2866
2013-10-28;3020;156;2864
2013-10-29;3017;156;2861
2013-10-30;3015;156;2859
2013-11-01;3012;156;2856
2013-11-02;3009;156;2853
2013-11-03;3006;156;2850
2013-11-04;3002;156;2846
2013-11-05;2999;156;2843
2013-11-07;2997;156;2841
2013-11-08;2998;156;2842
2013-11-09;2997;156;2841
2013-11-10;2992;156;2836
2013-11-12;2991;156;2835
2013-11-13;2988;156;2832
2013-11-14;2989;156;2833
2013-11-15;2986;156;2830
2013-11-16;2985;158;2827
2013-11-18;2982;158;2824
2013-11-19;2982;158;2824
2013-11-20;2980;158;2822
2013-11-21;2977;158;2819
2013-11-23;2976;158;2818
2013-11-24;2974;157;2817
2013-11-25;2972;157;2815
2013-11-26;2967;156;2811
2013-11-27;2965;156;2809
2013-11-29;2963;156;2807
2013-11-30;2962;156;2806
2013-12-01;2953;157;2796
2013-12-03;2952;157;2795
2013-12-04;2952;157;2795
2013-12-05;2950;157;2793
2013-12-06;2947;157;2790
2013-12-07;2945;157;2788
2013-12-09;2940;157;2783
2013-12-10;2937;157;2780
2013-12-11;2934;158;2776
2013-12-12;2932;158;2774
2013-12-14;2933;158;2775
2013-12-15;2930;158;2772
2013-12-16;2927;158;2769
2013-12-17;2923;158;2765
2013-12-19;2923;158;2765
2013-12-20;2924;158;2766
2013-12-21;2924;158;2766
2013-12-22;2919;158;2761
2013-12-24;2915;158;2757
2013-12-25;2914;158;2756
2013-12-26;2914;158;2756
2013-12-28;2911;158;2753
2013-12-29;2903;158;2745
2013-12-30;2903;158;2745
2013-12-31;2901;158;2743
2014-01-02;2900;158;2742
2014-01-03;2895;158;2737
2014-01-04;2894;158;2736
2014-01-06;2887;158;2729
2014-01-07;2885;158;2727
2014-01-08;2884;158;2726
2014-01-09;2888;165;2723
2014-01-11;2889;165;2724
2014-01-12;2888;165;2723
2014-01-13;2886;165;2721
2014-01-14;2885;165;2720
2014-01-16;2881;165;2716
2014-01-17;2880;165;2715
2014-01-18;2878;165;2713
