date;followers;following;fans
2013-04-17;3484;655;2829
2013-04-18;3488;655;2833
2013-04-19;3491;655;2836
2013-04-20;3496;655;2841
2013-04-21;3499;660;2839
2013-04-22;3499;660;2839
2013-04-23;3502;660;2842
2013-04-24;3502;660;2842
2013-04-25;3507;660;2847
2013-04-27;3513;660;2853
2013-04-28;3515;660;2855
2013-04-29;3516;660;2856
2013-04-30;3516;660;2856
2013-05-01;3518;660;2858
2013-05-02;3521;660;2861
2013-05-03;3527;660;2867
2013-05-04;3532;660;2872
2013-05-05;3543;660;2883
2013-05-07;3544;660;2884
2013-05-08;3551;660;2891
2013-05-09;3551;660;2891
2013-05-10;3551;660;2891
2013-05-11;3544;660;2884
2013-05-12;3545;660;2885
2013-05-13;3554;660;2894
2013-05-14;3559;660;2899
2013-05-15;3567;660;2907
2013-05-17;3573;660;2913
2013-05-18;3576;660;2916
2013-05-19;3580;660;2920
2013-05-20;3580;660;2920
2013-05-21;3583;660;2923
2013-05-22;3588;660;2928
2013-05-23;3590;660;2930
2013-05-24;3594;660;2934
2013-05-25;3601;660;2941
2013-05-27;3602;660;2942
2013-05-28;3603;660;2943
2013-05-29;3608;659;2949
2013-05-30;3613;659;2954
2013-05-31;3616;659;2957
2013-06-01;3618;659;2959
2013-06-02;3627;659;2968
2013-06-03;3632;659;2973
2013-06-04;3638;659;2979
2013-06-06;3643;658;2985
2013-06-07;3647;658;2989
2013-06-08;3649;658;2991
2013-06-09;3647;658;2989
2013-06-10;3651;658;2993
2013-06-11;3657;658;2999
2013-06-20;3679;658;3021
2013-06-21;3684;658;3026
2013-06-22;3688;658;3030
2013-06-23;3690;658;3032
2013-06-24;3699;658;3041
2013-06-26;3701;658;3043
2013-06-27;3705;658;3047
2013-06-28;3706;658;3048
2013-06-29;3706;658;3048
2013-06-30;3709;658;3051
2013-07-01;3714;658;3056
2013-07-02;3718;658;3060
2013-07-04;3724;658;3066
2013-07-05;3726;658;3068
2013-07-06;3726;658;3068
2013-07-07;3727;658;3069
2013-07-08;3727;658;3069
2013-07-09;3726;658;3068
2013-07-10;3729;658;3071
2013-07-11;3732;658;3074
2013-07-13;3733;658;3075
2013-07-14;3731;658;3073
2013-07-15;3731;658;3073
2013-07-16;3732;658;3074
2013-07-17;3733;658;3075
2013-07-18;3739;658;3081
2013-07-19;3743;658;3085
2013-07-20;3744;658;3086
2013-07-21;3749;658;3091
2013-07-23;3753;658;3095
2013-07-24;3754;658;3096
2013-07-25;3755;658;3097
2013-07-26;3758;658;3100
2013-07-27;3762;658;3104
2013-07-28;3761;658;3103
2013-07-29;3763;658;3105
2013-07-31;3762;658;3104
2013-08-01;3762;658;3104
2013-08-02;3765;658;3107
2013-08-03;3767;658;3109
2013-08-04;3768;658;3110
2013-08-05;3771;657;3114
2013-08-06;3776;657;3119
2013-08-08;3777;657;3120
2013-08-09;3778;657;3121
2013-08-10;3778;657;3121
2013-08-11;3779;657;3122
2013-08-12;3780;657;3123
2013-08-13;3783;657;3126
2013-08-14;3787;657;3130
2013-08-16;3794;657;3137
2013-08-17;3795;657;3138
2013-08-18;3796;657;3139
2013-08-19;3794;657;3137
2013-08-20;3796;657;3139
2013-08-21;3800;657;3143
2013-08-23;3809;657;3152
2013-08-24;3810;657;3153
2013-08-25;3810;657;3153
2013-08-26;3812;657;3155
2013-08-27;3814;657;3157
2013-08-28;3817;657;3160
2013-08-29;3822;657;3165
2013-08-30;3831;657;3174
2013-09-01;3832;657;3175
2013-09-02;3836;657;3179
2013-09-03;3840;657;3183
2013-09-04;3848;657;3191
2013-09-05;3851;657;3194
2013-09-06;3856;657;3199
2013-09-08;3862;657;3205
2013-09-09;3861;657;3204
2013-09-10;3861;657;3204
2013-09-11;3862;657;3205
2013-09-12;3864;657;3207
2013-09-13;3875;657;3218
2013-09-15;3875;657;3218
2013-09-16;3878;657;3221
2013-09-17;3881;657;3224
2013-09-18;3885;657;3228
2013-09-19;3886;657;3229
2013-09-20;3890;657;3233
2013-09-22;3891;657;3234
2013-09-23;3897;657;3240
2013-09-24;3901;657;3244
2013-09-25;3907;656;3251
2013-09-26;3911;656;3255
2013-09-28;3915;656;3259
2013-09-29;3918;656;3262
2013-09-30;3921;656;3265
2013-10-01;3925;656;3269
2013-10-02;3927;656;3271
2013-10-03;3925;656;3269
2013-10-05;3929;656;3273
2013-10-06;3932;656;3276
2013-10-07;3931;656;3275
2013-10-08;3933;656;3277
2013-10-10;3939;656;3283
2013-10-11;3942;656;3286
2013-10-12;3941;656;3285
2013-10-13;3943;655;3288
2013-10-14;3942;655;3287
2013-10-15;3951;655;3296
2013-10-17;3952;654;3298
2013-10-18;3955;655;3300
2013-10-19;3959;655;3304
2013-10-20;3962;655;3307
2013-10-22;3971;655;3316
2013-10-23;3974;655;3319
2013-10-24;3976;655;3321
2013-10-25;3981;655;3326
2013-10-26;3981;655;3326
2013-10-27;3981;655;3326
2013-10-29;3984;655;3329
2013-10-30;3980;655;3325
2013-10-31;3982;655;3327
2013-11-01;3982;655;3327
2013-11-02;3983;655;3328
2013-11-04;3986;655;3331
2013-11-05;3985;655;3330
2013-11-06;3990;655;3335
2013-11-07;3990;655;3335
2013-11-08;3990;655;3335
2013-11-10;3994;655;3339
2013-11-11;3997;655;3342
2013-11-12;4001;655;3346
2013-11-13;4003;655;3348
2013-11-15;4031;861;3170
2013-11-16;4042;861;3181
2013-11-17;4046;862;3184
2013-11-18;4045;862;3183
2013-11-19;4051;862;3189
2013-11-21;4056;862;3194
2013-11-22;4058;862;3196
2013-11-23;4061;862;3199
2013-11-25;4061;862;3199
2013-11-26;4062;862;3200
2013-11-27;4067;862;3205
2013-11-28;4068;862;3206
2013-11-29;4075;862;3213
2013-12-01;4071;861;3210
2013-12-02;4072;860;3212
2013-12-03;4071;861;3210
2013-12-04;4078;861;3217
2013-12-06;4080;861;3219
2013-12-07;4081;861;3220
2013-12-08;4081;861;3220
2013-12-09;4084;861;3223
2013-12-10;4086;861;3225
2013-12-12;4088;862;3226
2013-12-13;4087;862;3225
2013-12-14;4090;862;3228
2013-12-15;4092;862;3230
2013-12-17;4094;862;3232
2013-12-18;4099;862;3237
2013-12-19;4105;862;3243
2013-12-21;4104;862;3242
2013-12-22;4104;862;3242
2013-12-23;4105;862;3243
2013-12-24;4106;862;3244
2013-12-26;4106;862;3244
2013-12-27;4106;862;3244
2013-12-28;4104;862;3242
2013-12-29;4107;862;3245
2013-12-31;4109;862;3247
2014-01-01;4109;864;3245
2014-01-02;4111;864;3247
2014-01-03;4115;864;3251
2014-01-05;4123;864;3259
2014-01-06;4123;863;3260
2014-01-07;4128;863;3265
2014-01-09;4130;863;3267
2014-01-10;4129;863;3266
2014-01-11;4133;863;3270
2014-01-13;4135;864;3271
2014-01-14;4141;864;3277
2014-01-15;4144;864;3280
2014-01-16;4145;864;3281
2014-01-18;4147;865;3282
2014-01-19;4149;865;3284
2014-01-20;4154;865;3289
2014-01-22;4159;865;3294
2014-01-23;4160;865;3295
2014-01-24;4162;865;3297
2014-01-25;4161;865;3296
2014-01-27;4159;865;3294
2014-01-28;4164;865;3299
2014-01-30;4170;864;3306
2014-01-31;4171;864;3307
2014-02-01;4174;864;3310
2014-02-02;4179;864;3315
2014-02-04;4188;864;3324
2014-02-05;4192;864;3328
2014-02-06;4196;864;3332
2014-02-08;4201;864;3337
2014-02-09;4202;864;3338
2014-02-10;4201;864;3337
2014-02-12;4203;864;3339
