date;followers;following;fans
2013-04-18;1211;41;1170
2013-04-20;1226;41;1185
2013-04-22;1227;41;1186
2013-04-24;1224;41;1183
2013-04-26;1229;41;1188
2013-04-28;1231;41;1190
2013-04-30;1233;41;1192
2013-05-02;1235;41;1194
2013-05-04;1238;41;1197
2013-05-06;1237;41;1196
2013-05-08;1239;41;1198
2013-05-10;1241;41;1200
2013-05-12;1238;41;1197
2013-05-14;1237;41;1196
2013-05-16;1239;41;1198
2013-05-18;1244;41;1203
2013-05-20;1245;41;1204
2013-05-22;1247;41;1206
2013-05-24;1249;41;1208
2013-05-26;1248;41;1207
2013-05-28;1250;41;1209
2013-05-30;1251;41;1210
2013-06-01;1254;41;1213
2013-06-03;1254;41;1213
2013-06-05;1254;41;1213
2013-06-07;1261;41;1220
2013-06-09;1263;41;1222
2013-06-11;1263;41;1222
2013-06-20;1274;41;1233
2013-06-22;1276;41;1235
2013-06-24;1280;41;1239
2013-06-26;1283;41;1242
2013-06-28;1286;41;1245
2013-06-30;1289;41;1248
2013-07-02;1293;41;1252
2013-07-04;1300;41;1259
2013-07-06;1303;41;1262
2013-07-08;1303;41;1262
2013-07-10;1303;41;1262
2013-07-12;1310;41;1269
2013-07-14;1311;41;1270
2013-07-16;1312;41;1271
2013-07-18;1313;41;1272
2013-07-20;1315;41;1274
2013-07-22;1313;41;1272
2013-07-24;1317;41;1276
2013-07-26;1322;41;1281
2013-07-28;1321;41;1280
2013-07-30;1322;41;1281
2013-08-01;1326;41;1285
2013-08-03;1328;41;1287
2013-08-05;1330;41;1289
2013-08-07;1330;41;1289
2013-08-09;1333;41;1292
2013-08-11;1333;41;1292
2013-08-13;1336;41;1295
2013-08-15;1337;41;1296
2013-08-17;1338;41;1297
2013-08-19;1338;41;1297
2013-08-21;1341;41;1300
2013-08-23;1342;41;1301
2013-08-25;1353;41;1312
2013-08-27;1355;41;1314
2013-08-29;1358;41;1317
2013-08-31;1360;41;1319
2013-09-02;1360;41;1319
2013-09-04;1361;41;1320
2013-09-06;1364;41;1323
2013-09-08;1363;41;1322
2013-09-10;1360;41;1319
2013-09-12;1363;41;1322
2013-09-14;1363;41;1322
2013-09-16;1365;41;1324
2013-09-18;1369;41;1328
2013-09-20;1372;41;1331
2013-09-22;1371;41;1330
2013-09-24;1372;41;1331
2013-09-26;1370;41;1329
2013-09-28;1371;41;1330
2013-09-30;1372;41;1331
2013-10-02;1374;41;1333
2013-10-04;1375;41;1334
2013-10-06;1375;41;1334
2013-10-08;1372;41;1331
2013-10-10;1373;41;1332
2013-10-12;1376;41;1335
2013-10-14;1377;41;1336
2013-10-16;1380;41;1339
2013-10-18;1384;41;1343
2013-10-20;1385;41;1344
2013-10-22;1387;41;1346
2013-10-24;1390;41;1349
2013-10-26;1389;41;1348
2013-10-28;1389;41;1348
2013-10-30;1392;41;1351
2013-11-01;1394;41;1353
2013-11-03;1396;41;1355
2013-11-05;1396;41;1355
2013-11-07;1396;41;1355
2013-11-09;1397;41;1356
2013-11-11;1394;41;1353
2013-11-13;1399;41;1358
2013-11-15;1400;41;1359
2013-11-17;1403;41;1362
2013-11-19;1403;41;1362
2013-11-21;1403;41;1362
2013-11-23;1403;41;1362
2013-11-25;1406;41;1365
2013-11-27;1406;41;1365
2013-11-29;1408;41;1367
2013-12-01;1411;41;1370
2013-12-03;1409;41;1368
2013-12-05;1407;41;1366
2013-12-07;1408;41;1367
2013-12-09;1408;41;1367
2013-12-11;1412;41;1371
2013-12-13;1413;41;1372
2013-12-15;1415;41;1374
2013-12-17;1417;41;1376
2013-12-19;1416;41;1375
2013-12-21;1418;41;1377
2013-12-23;1417;41;1376
2013-12-25;1418;41;1377
2013-12-27;1420;41;1379
2013-12-29;1422;41;1381
2013-12-31;1422;41;1381
2014-01-02;1423;41;1382
2014-01-04;1426;41;1385
2014-01-06;1426;41;1385
2014-01-08;1430;41;1389
2014-01-10;1436;42;1394
2014-01-12;1442;44;1398
2014-01-14;1445;44;1401
2014-01-16;1447;44;1403
2014-01-18;1449;44;1405
2014-01-20;1449;44;1405
2014-01-22;1451;44;1407
2014-01-24;1450;44;1406
2014-01-26;1459;44;1415
2014-01-28;1461;44;1417
2014-01-30;1464;44;1420
2014-02-01;1468;44;1424
2014-02-03;1472;44;1428
2014-02-05;1473;44;1429
2014-02-07;1482;44;1438
2014-02-09;1484;44;1440
2014-02-11;1482;44;1438
2014-02-13;1486;44;1442
2014-02-15;1489;44;1445
2014-02-17;1493;44;1449
2014-02-19;1496;44;1452
2014-02-21;1498;44;1454
2014-02-23;1499;44;1455
2014-02-25;1500;44;1456
2014-02-27;1500;45;1455
2014-03-01;1501;45;1456
2014-03-03;1505;45;1460
2014-03-05;1510;45;1465
2014-03-07;1513;46;1467
2014-03-09;1513;46;1467
2014-03-11;1516;46;1470
2014-03-13;1516;46;1470
2014-03-15;1520;46;1474
2014-03-17;1522;46;1476
2014-03-19;1523;47;1476
2014-03-21;1526;47;1479
2014-03-23;1531;47;1484
2014-03-25;1533;47;1486
2014-03-27;1533;47;1486
2014-03-29;1535;47;1488
2014-03-31;1537;47;1490
2014-04-02;1539;47;1492
2014-04-04;1543;47;1496
2014-04-06;1546;47;1499
2014-04-08;1546;47;1499
2014-04-10;1552;48;1504
2014-04-12;1559;48;1511
2014-04-14;1558;48;1510
2014-04-16;1563;48;1515
2014-04-18;1565;48;1517
2014-04-20;1567;48;1519
2014-04-22;1568;48;1520
2014-04-24;1570;48;1522
2014-04-26;1567;53;1514
2014-04-28;1568;53;1515
2014-04-30;1568;54;1514
2014-05-02;1571;54;1517
2014-05-04;1573;54;1519
