date;followers;following;fans
2013-04-17;3682;71;3611
2013-04-18;3681;71;3610
2013-04-19;3694;71;3623
2013-04-20;3708;72;3636
2013-04-21;3720;72;3648
2013-04-22;3737;72;3665
2013-04-23;3745;72;3673
2013-04-24;3753;72;3681
2013-04-25;3771;72;3699
2013-04-27;3777;72;3705
2013-04-28;3796;72;3724
2013-04-29;3810;72;3738
2013-04-30;3817;72;3745
2013-05-01;3831;72;3759
2013-05-02;3837;72;3765
2013-05-03;3841;72;3769
2013-05-04;3850;72;3778
2013-05-05;3868;72;3796
2013-05-07;3889;72;3817
2013-05-08;3894;73;3821
2013-05-09;3905;73;3832
2013-05-10;3915;73;3842
2013-05-11;3922;73;3849
2013-05-12;3933;73;3860
2013-05-13;3944;73;3871
2013-05-14;3959;73;3886
2013-05-15;3995;75;3920
2013-05-17;4003;75;3928
2013-05-18;4010;75;3935
2013-05-19;4015;75;3940
2013-05-20;4017;75;3942
2013-05-21;4024;74;3950
2013-05-22;4032;74;3958
2013-05-23;4042;74;3968
2013-05-24;4049;74;3975
2013-05-25;4059;74;3985
2013-05-27;4073;74;3999
2013-05-28;4078;75;4003
2013-05-29;4091;75;4016
2013-05-30;4093;74;4019
2013-05-31;4093;74;4019
2013-06-01;4099;74;4025
2013-06-02;4103;74;4029
2013-06-03;4111;73;4038
2013-06-04;4129;73;4056
2013-06-06;4140;73;4067
2013-06-07;4150;73;4077
2013-06-08;4154;73;4081
2013-06-09;4157;73;4084
2013-06-10;4173;73;4100
2013-06-11;4177;73;4104
2013-06-20;4246;73;4173
2013-06-21;4255;74;4181
2013-06-22;4268;74;4194
2013-06-23;4274;74;4200
2013-06-24;4281;75;4206
2013-06-26;4299;75;4224
2013-06-27;4301;75;4226
2013-06-28;4319;75;4244
2013-06-29;4328;77;4251
2013-06-30;4331;54;4277
2013-07-01;4341;54;4287
2013-07-02;4371;54;4317
2013-07-04;4385;54;4331
2013-07-05;4401;54;4347
2013-07-06;4408;54;4354
2013-07-07;4420;54;4366
2013-07-08;4434;56;4378
2013-07-09;4437;56;4381
2013-07-10;4450;57;4393
2013-07-11;4460;39;4421
2013-07-13;4470;39;4431
2013-07-14;4484;39;4445
2013-07-15;4495;39;4456
2013-07-16;4517;39;4478
2013-07-17;4529;39;4490
2013-07-18;4564;40;4524
2013-07-19;4592;40;4552
2013-07-20;4603;40;4563
2013-07-21;4630;40;4590
2013-07-23;4644;40;4604
2013-07-24;4655;40;4615
2013-07-25;4664;40;4624
2013-07-26;4678;40;4638
2013-07-27;4686;40;4646
2013-07-28;4705;40;4665
2013-07-29;4729;40;4689
2013-07-31;4765;40;4725
2013-08-01;4785;40;4745
2013-08-02;4810;40;4770
2013-08-03;4837;40;4797
2013-08-04;4867;40;4827
2013-08-05;4894;40;4854
2013-08-06;4925;40;4885
2013-08-08;4960;40;4920
2013-08-09;4976;40;4936
2013-08-10;5002;41;4961
2013-08-11;5043;41;5002
2013-08-12;5080;41;5039
2013-08-13;5111;41;5070
2013-08-14;5139;41;5098
2013-08-15;5165;41;5124
2013-08-16;5187;42;5145
2013-08-17;5206;42;5164
2013-08-18;5218;42;5176
2013-08-19;5237;42;5195
2013-08-20;5275;42;5233
2013-08-21;5308;42;5266
2013-08-22;5325;42;5283
2013-08-23;5349;42;5307
2013-08-24;5365;42;5323
2013-08-25;5378;42;5336
2013-08-26;5398;42;5356
2013-08-27;5408;43;5365
2013-08-28;5416;43;5373
2013-08-29;5428;43;5385
2013-08-30;5454;44;5410
2013-08-31;5463;44;5419
2013-09-01;5478;44;5434
2013-09-02;5504;44;5460
2013-09-03;5526;44;5482
2013-09-04;5555;44;5511
