date;followers;following;fans
2013-04-17;17356;386;16970
2013-04-18;17409;386;17023
2013-04-19;17452;385;17067
2013-04-20;17505;385;17120
2013-04-21;17579;385;17194
2013-04-22;17620;385;17235
2013-04-23;17657;385;17272
2013-04-24;17707;385;17322
2013-04-25;17750;384;17366
2013-04-26;17776;385;17391
2013-04-27;17800;384;17416
2013-04-28;17812;384;17428
2013-04-29;17826;384;17442
2013-04-30;17831;384;17447
2013-05-01;17848;384;17464
2013-05-02;17880;384;17496
2013-05-03;17901;384;17517
2013-05-04;17915;384;17531
2013-05-05;17953;384;17569
2013-05-06;17966;384;17582
2013-05-07;17977;384;17593
2013-05-08;17989;384;17605
2013-05-09;17999;384;17615
2013-05-10;18020;384;17636
2013-05-11;17999;384;17615
2013-05-12;18010;386;17624
2013-05-13;18021;386;17635
2013-05-14;18048;388;17660
2013-05-15;18083;388;17695
2013-05-16;18107;388;17719
2013-05-17;18123;388;17735
2013-05-18;18141;388;17753
2013-05-19;18157;388;17769
2013-05-20;18155;388;17767
2013-05-21;18170;389;17781
2013-05-22;18190;389;17801
2013-05-23;18210;390;17820
2013-05-24;18223;390;17833
2013-05-25;18249;390;17859
2013-05-26;18270;390;17880
2013-05-27;18291;390;17901
2013-05-28;18308;393;17915
2013-05-29;18321;393;17928
2013-05-30;18337;393;17944
2013-05-31;18360;393;17967
2013-06-01;18381;393;17988
2013-06-02;18400;393;18007
2013-06-03;18411;392;18019
2013-06-04;18418;390;18028
2013-06-05;18436;390;18046
2013-06-06;18452;390;18062
2013-06-07;18457;390;18067
2013-06-08;18471;390;18081
2013-06-09;18487;390;18097
2013-06-10;18506;392;18114
2013-06-11;18537;392;18145
2013-06-20;18762;389;18373
2013-06-21;18778;389;18389
2013-06-22;18803;388;18415
2013-06-23;18814;389;18425
2013-06-24;18829;389;18440
2013-06-25;18845;389;18456
2013-06-26;18867;389;18478
2013-06-27;18877;389;18488
2013-06-28;18899;389;18510
2013-06-29;18905;389;18516
2013-06-30;18916;390;18526
2013-07-01;18931;390;18541
2013-07-02;18947;392;18555
2013-07-03;18965;392;18573
2013-07-04;18970;393;18577
2013-07-05;18981;393;18588
2013-07-06;18996;394;18602
2013-07-07;19004;395;18609
2013-07-08;19025;395;18630
2013-07-09;19038;395;18643
2013-07-10;19053;395;18658
2013-07-11;19064;395;18669
2013-07-12;19075;394;18681
2013-07-13;19093;394;18699
2013-07-14;19108;393;18715
2013-07-15;19136;393;18743
2013-07-16;19143;394;18749
2013-07-17;19154;394;18760
2013-07-18;19166;395;18771
2013-07-19;19181;398;18783
2013-07-20;19186;398;18788
2013-07-21;19183;398;18785
2013-07-22;19183;398;18785
2013-07-23;19196;400;18796
2013-07-24;19214;400;18814
2013-07-25;19213;400;18813
2013-07-26;19230;400;18830
2013-07-27;19230;402;18828
2013-07-28;19231;402;18829
2013-07-29;19230;402;18828
2013-07-30;19244;404;18840
2013-07-31;19253;404;18849
2013-08-01;19278;405;18873
2013-08-02;19271;405;18866
2013-08-03;19281;406;18875
2013-08-04;19292;406;18886
2013-08-05;19306;406;18900
2013-08-06;19320;405;18915
2013-08-07;19332;405;18927
2013-08-08;19337;406;18931
2013-08-09;19345;407;18938
