date;followers;following;fans
2013-04-18;2192;268;1924
2013-04-20;2191;268;1923
2013-04-22;2195;269;1926
2013-04-24;2199;269;1930
2013-04-26;2197;269;1928
2013-04-28;2195;270;1925
2013-04-30;2200;270;1930
2013-05-02;2203;269;1934
2013-05-04;2201;269;1932
2013-05-06;2203;269;1934
2013-05-08;2208;269;1939
2013-05-10;2210;269;1941
2013-05-12;2207;268;1939
2013-05-14;2208;269;1939
2013-05-16;2216;269;1947
2013-05-18;2217;269;1948
2013-05-20;2224;269;1955
2013-05-22;2233;269;1964
2013-05-24;2239;269;1970
2013-05-26;2241;269;1972
2013-05-28;2238;269;1969
2013-05-30;2236;269;1967
2013-06-01;2242;269;1973
2013-06-03;2245;269;1976
2013-06-05;2248;269;1979
2013-06-07;2249;269;1980
2013-06-09;2253;269;1984
2013-06-11;2260;269;1991
2013-06-20;2285;269;2016
2013-06-22;2283;269;2014
2013-06-24;2283;269;2014
2013-06-26;2286;269;2017
2013-06-28;2293;269;2024
2013-06-30;2299;269;2030
2013-07-02;2303;269;2034
2013-07-04;2307;269;2038
2013-07-06;2304;269;2035
2013-07-08;2302;269;2033
2013-07-10;2304;269;2035
2013-07-12;2305;269;2036
2013-07-14;2301;269;2032
2013-07-16;2302;269;2033
2013-07-18;2304;269;2035
2013-07-20;2305;269;2036
2013-07-22;2302;269;2033
2013-07-24;2300;269;2031
2013-07-26;2297;269;2028
2013-07-28;2296;269;2027
2013-07-30;2297;269;2028
2013-08-01;2301;269;2032
2013-08-03;2304;269;2035
2013-08-05;2307;269;2038
2013-08-07;2305;269;2036
2013-08-09;2305;269;2036
2013-08-11;2305;269;2036
2013-08-13;2302;269;2033
2013-08-15;2303;269;2034
2013-08-17;2306;269;2037
2013-08-19;2313;269;2044
2013-08-21;2323;269;2054
2013-08-23;2324;269;2055
2013-08-25;2324;269;2055
2013-08-27;2327;269;2058
2013-08-29;2332;269;2063
2013-08-31;2335;269;2066
2013-09-02;2335;269;2066
2013-09-04;2339;269;2070
2013-09-06;2343;269;2074
2013-09-08;2349;269;2080
2013-09-10;2347;269;2078
2013-09-12;2357;269;2088
2013-09-14;2358;269;2089
2013-09-16;2363;269;2094
2013-09-18;2369;269;2100
2013-09-20;2378;269;2109
2013-09-22;2383;269;2114
2013-09-24;2389;269;2120
2013-09-26;2393;269;2124
2013-09-28;2395;269;2126
2013-09-29;2404;269;2135
2013-10-02;2406;268;2138
2013-10-04;2405;268;2137
2013-10-06;2407;268;2139
2013-10-08;2411;268;2143
2013-10-10;2417;268;2149
2013-10-12;2421;268;2153
2013-10-14;2422;268;2154
2013-10-16;2423;268;2155
2013-10-18;2419;268;2151
2013-10-20;2420;268;2152
2013-10-22;2425;268;2157
2013-10-24;2435;268;2167
2013-10-26;2436;268;2168
2013-10-28;2444;268;2176
2013-10-30;2447;268;2179
2013-11-01;2451;268;2183
2013-11-03;2455;268;2187
2013-11-05;2456;268;2188
2013-11-07;2461;268;2193
2013-11-09;2464;268;2196
2013-11-11;2470;268;2202
2013-11-12;2477;268;2209
2013-11-15;2478;268;2210
2013-11-17;2478;268;2210
2013-11-19;2482;268;2214
2013-11-21;2487;268;2219
2013-11-23;2490;268;2222
2013-11-25;2493;268;2225
2013-11-27;2500;268;2232
2013-11-29;2502;268;2234
2013-12-01;2503;268;2235
2013-12-03;2505;268;2237
2013-12-05;2506;268;2238
2013-12-07;2510;268;2242
2013-12-09;2516;268;2248
2013-12-11;2519;268;2251
2013-12-13;2523;268;2255
2013-12-15;2523;268;2255
2013-12-17;2524;268;2256
2013-12-19;2526;268;2258
2013-12-21;2529;268;2261
2013-12-23;2536;268;2268
2013-12-25;2535;268;2267
2013-12-27;2539;268;2271
2013-12-29;2543;268;2275
2013-12-31;2547;268;2279
2014-01-02;2552;268;2284
2014-01-04;2556;268;2288
2014-01-06;2556;268;2288
2014-01-08;2562;268;2294
2014-01-10;2566;268;2298
2014-01-12;2570;268;2302
2014-01-14;2570;268;2302
2014-01-16;2573;268;2305
2014-01-18;2574;268;2306
2014-01-20;2575;268;2307
2014-01-22;2583;268;2315
2014-01-24;2591;268;2323
2014-01-26;2592;268;2324
2014-01-28;2595;268;2327
2014-01-30;2597;268;2329
2014-02-01;2595;268;2327
2014-02-03;2597;268;2329
2014-02-05;2598;268;2330
2014-02-07;2599;269;2330
2014-02-09;2602;269;2333
2014-02-11;2610;269;2341
2014-02-13;2618;269;2349
2014-02-15;2615;269;2346
2014-02-17;2618;269;2349
2014-02-19;2624;269;2355
2014-02-21;2626;269;2357
2014-02-23;2632;269;2363
2014-02-25;2633;269;2364
2014-02-27;2639;269;2370
2014-03-01;2638;269;2369
2014-03-03;2645;269;2376
2014-03-05;2757;269;2488
2014-03-07;2766;270;2496
2014-03-09;2769;270;2499
2014-03-11;2774;270;2504
2014-03-12;2774;270;2504
2014-03-13;2771;270;2501
2014-03-15;2773;270;2503
2014-03-16;2776;270;2506
2014-03-17;2779;270;2509
2014-03-19;2783;270;2513
2014-03-20;2785;270;2515
2014-03-22;2788;270;2518
2014-03-23;2788;270;2518
2014-03-24;2792;270;2522
2014-03-26;2794;270;2524
2014-03-27;2798;270;2528
2014-03-28;2800;270;2530
2014-03-30;2801;270;2531
2014-03-31;2802;270;2532
2014-04-02;2804;270;2534
2014-04-03;2806;270;2536
2014-04-04;2809;270;2539
2014-04-06;2810;270;2540
2014-04-07;2810;270;2540
2014-04-09;2812;270;2542
2014-04-10;2812;270;2542
2014-04-11;2812;270;2542
2014-04-13;2811;270;2541
2014-04-14;2812;270;2542
2014-04-15;2813;270;2543
2014-04-17;2812;270;2542
2014-04-18;2813;270;2543
2014-04-19;2818;270;2548
2014-04-21;2816;270;2546
2014-04-22;2818;270;2548
2014-04-23;2817;270;2547
2014-04-25;2819;270;2549
2014-04-26;2820;270;2550
2014-04-27;2825;270;2555
2014-04-29;2823;270;2553
2014-04-30;2825;270;2555
2014-05-01;2826;270;2556
2014-05-03;2829;270;2559
2014-05-04;2832;270;2562
2014-05-06;2833;270;2563
