date;followers;following;fans
2014-03-21;1045;45;1000
2014-03-24;1045;45;1000
2014-03-26;1048;45;1003
2014-03-28;1048;45;1003
2014-03-29;1050;45;1005
2014-04-01;1053;45;1008
2014-04-03;1054;45;1009
2014-04-05;1053;45;1008
2014-04-07;1055;45;1010
2014-04-09;1056;45;1011
2014-04-11;1059;45;1014
2014-04-13;1060;45;1015
2014-04-15;1060;45;1015
2014-04-17;1059;45;1014
2014-04-19;1058;45;1013
2014-04-21;1058;45;1013
2014-04-23;1059;45;1014
2014-04-25;1063;45;1018
2014-04-27;1065;45;1020
2014-04-29;1067;45;1022
2014-05-01;1067;45;1022
2014-05-03;1073;45;1028
2014-05-05;1071;45;1026
