date;followers;following;fans
2013-04-17;4026;185;3841
2013-04-18;4026;185;3841
2013-04-19;4026;185;3841
2013-04-20;4026;185;3841
2013-04-21;4026;185;3841
2013-04-22;4026;185;3841
2013-04-23;4025;185;3840
2013-04-24;4025;185;3840
2013-04-26;4025;185;3840
2013-04-27;4025;185;3840
2013-04-28;4025;185;3840
2013-04-29;4024;185;3839
2013-04-30;4024;185;3839
2013-05-01;4023;185;3838
2013-05-02;4023;185;3838
2013-05-03;4023;185;3838
2013-05-04;4023;185;3838
2013-05-06;4023;185;3838
2013-05-07;4023;186;3837
2013-05-08;4024;186;3838
2013-05-09;4024;186;3838
2013-05-10;4023;186;3837
2013-05-11;4022;185;3837
2013-05-12;4021;185;3836
2013-05-13;4021;185;3836
2013-05-14;4024;186;3838
2013-05-16;4023;186;3837
2013-05-17;3906;186;3720
2013-05-18;3905;186;3719
2013-05-19;3905;186;3719
2013-05-20;3902;186;3716
2013-05-21;3899;186;3713
2013-05-22;3899;186;3713
2013-05-23;3899;186;3713
2013-05-24;3899;186;3713
2013-05-26;3899;186;3713
2013-05-27;3899;186;3713
2013-05-28;3899;186;3713
2013-05-29;3899;186;3713
2013-05-30;3899;186;3713
2013-05-31;3898;183;3715
2013-06-01;3897;183;3714
2013-06-02;3896;183;3713
2013-06-04;3896;183;3713
2013-06-05;3896;183;3713
2013-06-06;3896;183;3713
2013-06-07;3896;183;3713
2013-06-08;3896;183;3713
2013-06-09;3896;183;3713
2013-06-10;3896;183;3713
2013-06-11;3861;184;3677
2013-06-20;3776;184;3592
2013-06-21;3776;184;3592
2013-06-22;3776;184;3592
2013-06-23;3776;184;3592
2013-06-25;3776;184;3592
2013-06-26;3776;184;3592
2013-06-27;3776;184;3592
2013-06-28;3776;184;3592
2013-06-29;3776;184;3592
2013-06-30;3773;184;3589
2013-07-01;3773;184;3589
2013-07-02;3762;184;3578
2013-07-04;3760;184;3576
2013-07-05;3758;184;3574
2013-07-06;3758;184;3574
2013-07-07;3758;184;3574
2013-07-08;3758;184;3574
2013-07-09;3757;184;3573
2013-07-10;3757;184;3573
2013-07-11;3758;184;3574
2013-07-13;3757;184;3573
2013-07-14;3757;184;3573
2013-07-15;3757;184;3573
2013-07-16;3757;184;3573
2013-07-17;3754;184;3570
2013-07-18;3753;184;3569
2013-07-19;3751;184;3567
2013-07-21;3751;184;3567
2013-07-22;3751;184;3567
2013-07-23;3751;184;3567
2013-07-24;3751;184;3567
2013-07-25;3751;184;3567
2013-07-26;3750;184;3566
2013-07-27;3750;184;3566
2013-07-29;3747;184;3563
2013-07-30;3747;184;3563
2013-07-31;3715;184;3531
2013-08-01;3714;184;3530
2013-08-02;3714;184;3530
2013-08-03;3714;184;3530
2013-08-04;3714;184;3530
2013-08-05;3714;184;3530
2013-08-07;3713;184;3529
2013-08-08;3712;184;3528
2013-08-09;3712;184;3528
2013-08-10;3710;184;3526
2013-08-11;3710;184;3526
2013-08-12;3710;184;3526
2013-08-13;3710;184;3526
2013-08-14;3712;184;3528
2013-08-16;3712;184;3528
2013-08-17;3712;183;3529
2013-08-18;3712;183;3529
2013-08-19;3712;183;3529
2013-08-20;3712;183;3529
2013-08-21;3712;182;3530
2013-08-23;3710;182;3528
2013-08-24;3710;182;3528
2013-08-25;3709;182;3527
2013-08-26;3709;182;3527
2013-08-27;3707;182;3525
2013-08-28;3705;182;3523
2013-08-30;3706;182;3524
2013-08-31;3702;182;3520
2013-09-01;3701;182;3519
2013-09-02;3700;181;3519
2013-09-03;3700;181;3519
2013-09-04;3699;181;3518
2013-09-06;3698;181;3517
2013-09-07;3698;181;3517
2013-09-08;3698;181;3517
2013-09-09;3698;181;3517
2013-09-10;3698;181;3517
2013-09-11;3698;181;3517
2013-09-12;3698;181;3517
2013-09-14;3698;181;3517
2013-09-15;3698;181;3517
2013-09-16;3699;182;3517
2013-09-17;3699;182;3517
2013-09-18;3699;182;3517
2013-09-19;3699;182;3517
2013-09-20;3698;182;3516
2013-09-22;3695;182;3513
2013-09-23;3693;182;3511
2013-09-24;3693;182;3511
2013-09-25;3693;182;3511
2013-09-26;3692;182;3510
2013-09-28;3692;182;3510
2013-09-29;3692;182;3510
2013-09-30;3692;182;3510
2013-10-01;3691;182;3509
2013-10-02;3691;182;3509
2013-10-04;3691;182;3509
2013-10-05;3691;182;3509
2013-10-06;3690;182;3508
2013-10-07;3690;182;3508
2013-10-08;3690;182;3508
2013-10-10;3690;182;3508
2013-10-11;3690;182;3508
2013-10-12;3690;182;3508
2013-10-13;3690;182;3508
2013-10-14;3690;182;3508
2013-10-16;3690;183;3507
2013-10-17;3689;183;3506
2013-10-18;3689;183;3506
2013-10-19;3689;183;3506
2013-10-20;3689;183;3506
2013-10-22;3689;184;3505
2013-10-23;3689;184;3505
2013-10-24;3689;184;3505
2013-10-25;3689;184;3505
2013-10-26;3689;184;3505
2013-10-27;3689;184;3505
2013-10-29;3689;185;3504
2013-10-30;3689;185;3504
2013-10-31;3689;185;3504
2013-11-01;3689;185;3504
2013-11-02;3689;185;3504
2013-11-04;3689;185;3504
2013-11-05;3689;185;3504
2013-11-06;3689;185;3504
2013-11-07;3689;185;3504
2013-11-08;3689;185;3504
2013-11-10;3685;184;3501
2013-11-11;3685;184;3501
2013-11-12;3685;184;3501
2013-11-13;3685;184;3501
2013-11-15;3685;184;3501
2013-11-16;3685;184;3501
2013-11-17;3685;184;3501
2013-11-18;3685;184;3501
2013-11-20;3685;184;3501
2013-11-21;3685;184;3501
2013-11-22;3685;184;3501
2013-11-23;3685;184;3501
2013-11-25;3685;184;3501
2013-11-26;3685;184;3501
2013-11-27;3685;184;3501
2013-11-28;3685;184;3501
2013-11-30;3685;184;3501
2013-12-01;3685;184;3501
2013-12-02;3685;184;3501
2013-12-03;3619;184;3435
2013-12-04;3620;184;3436
2013-12-06;3620;184;3436
2013-12-07;3620;184;3436
2013-12-08;3620;184;3436
2013-12-09;3620;184;3436
2013-12-11;3620;184;3436
2013-12-12;3620;184;3436
2013-12-13;3620;184;3436
2013-12-14;3619;184;3435
2013-12-15;3619;184;3435
2013-12-17;3619;184;3435
2013-12-18;3619;184;3435
2013-12-19;3619;184;3435
2013-12-21;3619;184;3435
2013-12-22;3619;184;3435
2013-12-23;3619;184;3435
2013-12-24;3619;184;3435
2013-12-26;3620;184;3436
2013-12-27;3620;184;3436
2013-12-28;3620;184;3436
2013-12-29;3620;184;3436
2013-12-31;3620;184;3436
2014-01-01;3620;184;3436
2014-01-02;3620;184;3436
2014-01-03;3620;184;3436
2014-01-05;3620;184;3436
2014-01-06;3620;184;3436
2014-01-07;3620;184;3436
2014-01-09;3620;184;3436
2014-01-10;3620;184;3436
2014-01-11;3621;184;3437
2014-01-13;3621;184;3437
2014-01-14;3621;184;3437
2014-01-15;3621;184;3437
2014-01-17;3621;184;3437
2014-01-18;3620;184;3436
2014-01-19;3620;184;3436
2014-01-20;3620;184;3436
2014-01-22;3620;184;3436
2014-01-23;3620;184;3436
2014-01-24;3620;184;3436
2014-01-26;3620;184;3436
2014-01-27;3620;184;3436
2014-01-28;3621;184;3437
2014-01-30;3621;184;3437
2014-01-31;3621;184;3437
2014-02-01;3620;184;3436
2014-02-02;3620;184;3436
2014-02-04;3620;184;3436
2014-02-05;3620;184;3436
2014-02-06;3619;184;3435
2014-02-08;3619;184;3435
2014-02-09;3619;184;3435
2014-02-10;3620;184;3436
2014-02-12;3620;184;3436
2014-02-13;3620;184;3436
2014-02-14;3620;184;3436
