date;followers;following;fans
2013-04-18;1382;25;1357
2013-04-20;1383;25;1358
2013-04-22;1382;25;1357
2013-04-24;1383;25;1358
2013-04-26;1385;25;1360
2013-04-28;1388;25;1363
2013-04-30;1393;25;1368
2013-05-02;1396;25;1371
2013-05-04;1398;25;1373
2013-05-06;1397;25;1372
2013-05-08;1401;25;1376
2013-05-10;1401;25;1376
2013-05-12;1400;25;1375
2013-05-14;1404;25;1379
2013-05-16;1402;25;1377
2013-05-18;1402;25;1377
2013-05-20;1404;25;1379
2013-05-22;1404;25;1379
2013-05-24;1405;25;1380
2013-05-26;1404;25;1379
2013-05-28;1406;25;1381
2013-05-30;1407;25;1382
2013-06-01;1408;25;1383
2013-06-03;1407;25;1382
2013-06-05;1406;25;1381
2013-06-07;1407;25;1382
2013-06-09;1406;25;1381
2013-06-11;1408;25;1383
2013-06-20;1407;25;1382
2013-06-22;1406;25;1381
2013-06-24;1407;25;1382
2013-06-26;1406;25;1381
2013-06-28;1408;25;1383
2013-06-30;1409;25;1384
2013-07-02;1407;25;1382
2013-07-04;1404;25;1379
2013-07-06;1407;25;1382
2013-07-08;1405;25;1380
2013-07-10;1406;25;1381
2013-07-12;1408;24;1384
2013-07-14;1409;25;1384
2013-07-16;1411;25;1386
2013-07-18;1412;25;1387
2013-07-20;1413;25;1388
2013-07-22;1415;25;1390
2013-07-24;1419;25;1394
2013-07-26;1426;25;1401
2013-07-28;1416;25;1391
2013-07-30;1418;25;1393
2013-08-01;1422;25;1397
2013-08-03;1423;25;1398
2013-08-05;1427;25;1402
2013-08-07;1432;25;1407
2013-08-09;1436;25;1411
2013-08-11;1436;25;1411
2013-08-13;1438;25;1413
2013-08-15;1438;26;1412
2013-08-17;1446;26;1420
2013-08-19;1444;26;1418
2013-08-21;1450;26;1424
2013-08-23;1455;28;1427
2013-08-25;1462;28;1434
2013-08-27;1474;30;1444
2013-08-29;1479;30;1449
2013-08-31;1484;30;1454
2013-09-02;1484;30;1454
2013-09-04;1491;31;1460
2013-09-06;1498;31;1467
2013-09-08;1505;32;1473
2013-09-10;1512;32;1480
2013-09-12;1519;32;1487
2013-09-14;1529;32;1497
2013-09-16;1540;32;1508
2013-09-18;1563;35;1528
2013-09-20;1572;35;1537
2013-09-22;1581;35;1546
2013-09-24;1585;35;1550
2013-09-26;1597;35;1562
2013-09-28;1603;35;1568
2013-09-30;1617;35;1582
2013-10-02;1622;35;1587
2013-10-04;1627;35;1592
2013-10-06;1631;35;1596
2013-10-08;1634;35;1599
2013-10-10;1638;35;1603
