date;followers;following;fans
2013-04-18;2655;287;2368
2013-04-20;2664;287;2377
2013-04-22;2670;287;2383
2013-04-24;2678;287;2391
2013-04-26;2691;287;2404
2013-04-28;2694;287;2407
2013-04-30;2701;287;2414
2013-05-02;2702;287;2415
2013-05-04;2712;287;2425
2013-05-06;2714;287;2427
2013-05-08;2718;287;2431
2013-05-10;2729;287;2442
2013-05-12;2733;285;2448
2013-05-14;2740;286;2454
2013-05-16;2754;287;2467
2013-05-18;2761;287;2474
2013-05-20;2772;287;2485
2013-05-22;2778;287;2491
2013-05-24;2782;288;2494
2013-05-26;2788;288;2500
2013-05-27;2790;288;2502
2013-05-28;2793;287;2506
2013-05-29;2796;287;2509
2013-05-30;2799;287;2512
2013-05-31;2805;287;2518
2013-06-01;2807;287;2520
2013-06-02;2816;288;2528
2013-06-03;2825;288;2537
2013-06-05;2831;288;2543
2013-06-06;2839;288;2551
2013-06-07;2842;287;2555
2013-06-08;2845;287;2558
2013-06-09;2845;287;2558
2013-06-10;2851;287;2564
2013-06-11;2854;287;2567
2013-06-20;2888;253;2635
2013-06-21;2892;253;2639
2013-06-22;2898;253;2645
2013-06-23;2907;253;2654
2013-06-25;2915;253;2662
2013-06-26;2916;253;2663
2013-06-27;2920;253;2667
2013-06-28;2929;253;2676
2013-06-29;2933;253;2680
2013-06-30;2937;253;2684
2013-07-01;2939;253;2686
2013-07-02;2944;253;2691
2013-07-04;2947;253;2694
2013-07-05;2948;253;2695
2013-07-06;2956;253;2703
2013-07-07;2958;253;2705
2013-07-08;2964;253;2711
2013-07-09;2968;253;2715
2013-07-10;2970;253;2717
2013-07-11;2979;253;2726
2013-07-13;2984;253;2731
2013-07-14;2989;253;2736
2013-07-15;2991;253;2738
2013-07-16;2992;253;2739
2013-07-17;2996;253;2743
2013-07-18;2997;253;2744
2013-07-19;3006;253;2753
2013-07-20;3011;253;2758
2013-07-22;3012;253;2759
2013-07-23;3008;253;2755
2013-07-24;3010;253;2757
2013-07-25;3012;253;2759
2013-07-26;3012;253;2759
