date;followers;following;fans
2013-04-17;3180;303;2877
2013-04-18;3178;302;2876
2013-04-19;3178;303;2875
2013-04-20;3180;303;2877
2013-04-21;3179;303;2876
2013-04-22;3178;303;2875
2013-04-23;3177;304;2873
2013-04-24;3176;304;2872
2013-04-25;3172;304;2868
2013-04-26;3175;302;2873
2013-04-28;3175;303;2872
2013-04-29;3173;303;2870
2013-04-30;3170;304;2866
2013-05-01;3173;304;2869
2013-05-02;3173;304;2869
2013-05-03;3177;304;2873
2013-05-04;3176;304;2872
2013-05-05;3182;304;2878
2013-05-06;3189;304;2885
2013-05-08;3192;305;2887
2013-05-09;3187;304;2883
2013-05-10;3185;304;2881
2013-05-11;3184;304;2880
2013-05-12;3187;304;2883
2013-05-13;3186;303;2883
2013-05-14;3191;303;2888
2013-05-15;3194;302;2892
2013-05-16;3199;303;2896
2013-05-17;3206;302;2904
2013-05-19;3219;306;2913
2013-05-20;3226;308;2918
2013-05-21;3229;310;2919
2013-05-22;3234;311;2923
2013-05-23;3250;311;2939
2013-05-24;3274;311;2963
2013-05-25;3281;312;2969
2013-05-26;3290;294;2996
2013-05-27;3308;296;3012
2013-05-28;3316;296;3020
2013-05-30;3324;296;3028
2013-05-31;3329;295;3034
2013-06-01;3328;294;3034
2013-06-02;3339;294;3045
2013-06-03;3344;294;3050
2013-06-04;3344;294;3050
2013-06-05;3351;293;3058
2013-06-06;3372;291;3081
2013-06-08;3384;290;3094
2013-06-09;3387;290;3097
2013-06-10;3393;290;3103
2013-06-11;3391;290;3101
2013-06-20;3449;288;3161
2013-06-21;3451;287;3164
2013-06-22;3455;288;3167
2013-06-23;3455;288;3167
2013-06-24;3458;288;3170
2013-06-26;3455;287;3168
2013-06-27;3474;287;3187
2013-06-28;3479;288;3191
2013-06-29;3485;288;3197
2013-06-30;3486;288;3198
2013-07-01;3492;288;3204
2013-07-02;3496;288;3208
2013-07-03;3509;289;3220
2013-07-05;3507;289;3218
2013-07-06;3510;289;3221
2013-07-07;3511;289;3222
2013-07-08;3516;289;3227
2013-07-09;3516;288;3228
2013-07-10;3525;288;3237
2013-07-11;3524;288;3236
2013-07-12;3525;288;3237
2013-07-13;3525;288;3237
2013-07-15;3543;288;3255
2013-07-16;3546;286;3260
2013-07-17;3542;286;3256
2013-07-18;3554;287;3267
2013-07-19;3557;287;3270
2013-07-20;3556;287;3269
2013-07-21;3560;286;3274
2013-07-22;3568;288;3280
2013-07-24;3570;286;3284
2013-07-25;3567;284;3283
2013-07-26;3576;285;3291
2013-07-27;3577;286;3291
2013-07-28;3582;286;3296
2013-07-29;3587;286;3301
2013-07-30;3594;288;3306
2013-08-01;3602;289;3313
2013-08-02;3611;289;3322
2013-08-03;3610;288;3322
2013-08-04;3613;288;3325
2013-08-05;3609;288;3321
2013-08-06;3610;289;3321
2013-08-07;3616;290;3326
2013-08-08;3639;289;3350
2013-08-10;3658;290;3368
2013-08-11;3672;290;3382
2013-08-12;3703;290;3413
2013-08-13;3718;290;3428
2013-08-14;3734;290;3444
2013-08-15;3779;291;3488
2013-08-16;3884;292;3592
2013-08-18;3913;295;3618
2013-08-19;3927;296;3631
2013-08-20;3947;298;3649
2013-08-21;3979;298;3681
2013-08-22;3983;299;3684
2013-08-23;4028;300;3728
2013-08-24;4069;301;3768
2013-08-26;4095;301;3794
2013-08-27;4096;301;3795
2013-08-28;4102;301;3801
2013-08-29;4105;302;3803
2013-08-30;4112;303;3809
2013-08-31;4118;302;3816
2013-09-02;4157;302;3855
2013-09-03;4162;302;3860
2013-09-04;4170;304;3866
2013-09-05;4175;304;3871
2013-09-06;4186;304;3882
2013-09-07;4191;304;3887
2013-09-08;4196;305;3891
2013-09-10;4208;305;3903
2013-09-11;4219;303;3916
2013-09-12;4229;303;3926
2013-09-13;4229;303;3926
2013-09-14;4232;302;3930
2013-09-15;4241;303;3938
2013-09-17;4247;304;3943
2013-09-18;4247;304;3943
2013-09-19;4252;304;3948
2013-09-20;4248;304;3944
2013-09-21;4253;304;3949
2013-09-22;4259;304;3955
2013-09-24;4261;304;3957
2013-09-25;4256;304;3952
2013-09-26;4260;304;3956
2013-09-27;4261;304;3957
2013-09-28;4259;304;3955
2013-09-30;4270;304;3966
2013-10-01;4277;304;3973
2013-10-02;4291;303;3988
2013-10-03;4300;303;3997
2013-10-04;4307;303;4004
2013-10-06;4315;303;4012
2013-10-07;4326;303;4023
2013-10-08;4328;303;4025
2013-10-09;4328;303;4025
2013-10-10;4327;303;4024
2013-10-12;4326;303;4023
2013-10-13;4332;302;4030
2013-10-14;4361;302;4059
2013-10-15;4371;301;4070
