date;followers;following;fans
2013-04-18;2928;47;2881
2013-04-19;2927;47;2880
2013-04-20;2932;47;2885
2013-04-21;2937;47;2890
2013-04-22;2939;47;2892
2013-04-23;2943;47;2896
2013-04-24;2943;47;2896
2013-04-25;2946;47;2899
2013-04-26;2954;47;2907
2013-04-27;2966;47;2919
2013-04-29;2973;47;2926
2013-04-30;2978;47;2931
2013-05-01;2978;47;2931
2013-05-02;2982;47;2935
2013-05-03;2979;47;2932
2013-05-04;2980;47;2933
2013-05-05;2980;47;2933
2013-05-06;2974;47;2927
2013-05-07;2978;47;2931
2013-05-08;2981;47;2934
2013-05-09;2983;47;2936
2013-05-10;2983;46;2937
2013-05-12;2985;46;2939
2013-05-13;2986;46;2940
2013-05-14;2990;46;2944
2013-05-15;2995;47;2948
2013-05-16;3001;47;2954
2013-05-17;3009;47;2962
2013-05-18;3013;47;2966
2013-05-19;3017;47;2970
2013-05-20;3023;47;2976
2013-05-22;3023;47;2976
2013-05-23;3034;47;2987
2013-05-24;3042;47;2995
2013-05-25;3044;47;2997
2013-05-26;3053;47;3006
2013-05-27;3062;47;3015
2013-05-28;3062;47;3015
2013-05-29;3069;47;3022
2013-05-31;3069;47;3022
2013-06-01;3073;47;3026
2013-06-02;3074;47;3027
2013-06-03;3079;47;3032
2013-06-04;3081;47;3034
2013-06-05;3081;47;3034
2013-06-06;3087;47;3040
2013-06-07;3094;47;3047
2013-06-09;3098;47;3051
2013-06-10;3105;47;3058
2013-06-11;3110;47;3063
2013-06-20;3137;47;3090
2013-06-21;3142;47;3095
2013-06-22;3147;47;3100
2013-06-23;3149;47;3102
2013-06-24;3150;47;3103
2013-06-26;3156;47;3109
2013-06-27;3155;47;3108
2013-06-28;3157;47;3110
2013-06-29;3160;47;3113
2013-06-30;3161;47;3114
2013-07-01;3165;47;3118
2013-07-02;3170;47;3123
2013-07-03;3170;47;3123
2013-07-04;3173;47;3126
2013-07-05;3180;47;3133
2013-07-07;3181;47;3134
2013-07-08;3185;47;3138
2013-07-09;3183;47;3136
2013-07-10;3185;47;3138
2013-07-11;3185;47;3138
2013-07-12;3190;47;3143
2013-07-13;3191;47;3144
2013-07-14;3194;47;3147
2013-07-16;3202;47;3155
2013-07-17;3204;47;3157
2013-07-18;3205;47;3158
2013-07-19;3207;47;3160
2013-07-20;3208;47;3161
2013-07-21;3211;47;3164
2013-07-22;3212;47;3165
2013-07-23;3212;47;3165
2013-07-24;3214;47;3167
2013-07-25;3222;47;3175
2013-07-27;3218;47;3171
2013-07-28;3219;47;3172
2013-07-29;3224;47;3177
2013-07-30;3225;47;3178
2013-07-31;3225;47;3178
2013-08-01;3225;47;3178
2013-08-02;3224;47;3177
2013-08-03;3227;47;3180
2013-08-05;3230;47;3183
2013-08-06;3228;47;3181
2013-08-07;3226;47;3179
2013-08-08;3232;47;3185
2013-08-09;3235;47;3188
2013-08-10;3239;47;3192
2013-08-11;3243;47;3196
2013-08-13;3245;47;3198
2013-08-14;3246;47;3199
2013-08-15;3248;47;3201
2013-08-16;3248;47;3201
2013-08-17;3247;47;3200
2013-08-18;3247;47;3200
2013-08-19;3255;47;3208
2013-08-21;3261;47;3214
2013-08-22;3265;47;3218
2013-08-23;3268;47;3221
2013-08-24;3273;47;3226
2013-08-25;3275;47;3228
2013-08-26;3276;47;3229
2013-08-28;3281;47;3234
2013-08-29;3286;47;3239
2013-08-30;3287;47;3240
2013-08-31;3285;47;3238
2013-09-01;3283;47;3236
2013-09-02;3286;47;3239
2013-09-03;3293;47;3246
2013-09-05;3296;47;3249
2013-09-06;3299;47;3252
2013-09-07;3300;47;3253
2013-09-08;3304;47;3257
2013-09-09;3307;47;3260
2013-09-10;3310;47;3263
2013-09-12;3312;47;3265
2013-09-13;3313;47;3266
2013-09-14;3313;47;3266
2013-09-15;3318;47;3271
2013-09-16;3330;47;3283
2013-09-18;3336;47;3289
2013-09-19;3337;47;3290
2013-09-20;3341;47;3294
2013-09-21;3342;47;3295
2013-09-22;3341;47;3294
2013-09-23;3347;47;3300
2013-09-25;3350;47;3303
2013-09-26;3352;47;3305
2013-09-27;3350;47;3303
2013-09-28;3354;47;3307
2013-09-29;3354;47;3307
2013-09-30;3353;47;3306
2013-10-02;3356;47;3309
2013-10-03;3362;47;3315
2013-10-04;3372;47;3325
2013-10-05;3378;47;3331
2013-10-06;3375;47;3328
2013-10-07;3375;47;3328
2013-10-09;3379;47;3332
2013-10-10;3386;47;3339
2013-10-11;3385;47;3338
2013-10-12;3390;47;3343
2013-10-13;3393;47;3346
2013-10-15;3398;47;3351
2013-10-16;3405;47;3358
2013-10-17;3410;47;3363
2013-10-18;3416;47;3369
2013-10-19;3417;47;3370
2013-10-21;3417;47;3370
2013-10-22;3423;47;3376
2013-10-23;3422;47;3375
2013-10-24;3428;47;3381
2013-10-26;3441;47;3394
2013-10-27;3441;47;3394
2013-10-28;3444;47;3397
2013-10-29;3458;47;3411
2013-10-30;3460;47;3413
2013-10-31;3469;47;3422
2013-11-02;3472;47;3425
2013-11-03;3482;47;3435
2013-11-04;3486;47;3439
2013-11-05;3492;47;3445
2013-11-07;3494;47;3447
2013-11-08;3497;47;3450
2013-11-09;3505;47;3458
2013-11-10;3509;47;3462
2013-11-11;3510;47;3463
2013-11-13;3513;47;3466
2013-11-14;3511;47;3464
2013-11-15;3512;47;3465
2013-11-16;3508;47;3461
2013-11-18;3511;47;3464
2013-11-19;3513;47;3466
2013-11-20;3516;47;3469
2013-11-21;3518;47;3471
2013-11-22;3523;47;3476
2013-11-24;3521;47;3474
2013-11-25;3523;47;3476
2013-11-26;3523;47;3476
2013-11-27;3526;47;3479
2013-11-29;3526;47;3479
2013-11-30;3530;47;3483
2013-12-01;3529;47;3482
2013-12-02;3536;47;3489
2013-12-04;3537;47;3490
2013-12-05;3548;47;3501
2013-12-06;3578;47;3531
2013-12-07;3578;47;3531
2013-12-09;3582;47;3535
2013-12-10;3585;47;3538
2013-12-11;3587;47;3540
2013-12-12;3593;47;3546
2013-12-13;3594;47;3547
2013-12-15;3597;47;3550
2013-12-16;3600;47;3553
2013-12-17;3600;47;3553
2013-12-19;3602;47;3555
2013-12-20;3607;47;3560
2013-12-21;3610;47;3563
2013-12-22;3623;47;3576
2013-12-24;3625;47;3578
2013-12-25;3629;47;3582
2013-12-26;3628;47;3581
2013-12-27;3629;47;3582
2013-12-29;3632;47;3585
2013-12-30;3649;47;3602
2013-12-31;3642;47;3595
2014-01-01;3644;47;3597
2014-01-03;3645;47;3598
2014-01-04;3647;47;3600
2014-01-05;3651;47;3604
2014-01-06;3654;47;3607
2014-01-08;3660;47;3613
2014-01-09;3661;47;3614
2014-01-10;3663;47;3616
2014-01-12;3664;47;3617
2014-01-13;3663;47;3616
2014-01-14;3670;47;3623
2014-01-16;3681;47;3634
2014-01-17;3685;47;3638
2014-01-18;3686;47;3639
2014-01-19;3697;47;3650
2014-01-21;3698;47;3651
2014-01-22;3699;47;3652
2014-01-23;3703;47;3656
2014-01-24;3706;47;3659
2014-01-26;3708;47;3661
2014-01-27;3709;47;3662
2014-01-28;3706;47;3659
2014-01-30;3707;47;3660
2014-01-31;3707;47;3660
2014-02-01;3709;47;3662
2014-02-03;3710;47;3663
2014-02-04;3711;47;3664
2014-02-05;3713;47;3666
2014-02-07;3713;47;3666
2014-02-08;3714;46;3668
2014-02-09;3724;46;3678
2014-02-11;3724;46;3678
2014-02-12;3731;46;3685
2014-02-13;3741;47;3694
2014-02-15;3741;47;3694
2014-02-16;3741;47;3694
2014-02-17;3747;47;3700
2014-02-19;3747;47;3700
2014-02-20;3750;47;3703
2014-02-21;3753;47;3706
2014-02-23;3756;47;3709
2014-02-24;3754;47;3707
2014-02-25;3759;47;3712
