date;followers;following;fans
2014-02-04;1783;243;1540
2014-02-06;1785;244;1541
2014-02-08;1791;244;1547
2014-02-10;1795;244;1551
2014-02-12;1794;248;1546
2014-02-14;1795;247;1548
2014-02-16;1832;247;1585
2014-02-18;1842;247;1595
2014-02-20;1850;247;1603
2014-02-22;1852;248;1604
2014-02-24;1878;248;1630
2014-02-26;1886;248;1638
2014-02-28;1882;249;1633
2014-03-02;1887;250;1637
2014-03-04;1887;250;1637
2014-03-06;1885;250;1635
2014-03-08;1889;250;1639
2014-03-10;1894;250;1644
2014-03-12;1898;250;1648
2014-03-14;1899;250;1649
2014-03-16;1910;250;1660
2014-03-18;1911;250;1661
2014-03-20;1910;250;1660
2014-03-22;1916;250;1666
2014-03-24;1918;251;1667
2014-03-26;1925;252;1673
2014-03-28;1928;252;1676
2014-03-30;1928;252;1676
2014-04-01;1933;252;1681
2014-04-03;1938;253;1685
2014-04-05;1938;253;1685
2014-04-07;1939;253;1686
2014-04-09;1941;253;1688
2014-04-11;1948;253;1695
2014-04-13;1950;253;1697
2014-04-15;1953;253;1700
2014-04-17;1959;253;1706
2014-04-19;1986;255;1731
2014-04-21;1989;255;1734
2014-04-23;1993;255;1738
2014-04-25;1998;255;1743
2014-04-27;2011;255;1756
2014-04-29;2018;255;1763
2014-05-01;2061;257;1804
2014-05-03;2079;257;1822
2014-05-05;2083;257;1826
