date;followers;following;fans
2013-04-18;7646;1;7645
2013-04-20;7651;0;7651
2013-04-22;7653;0;7653
2013-04-24;7656;0;7656
2013-04-25;7763;180;7583
2013-04-26;8083;222;7861
2013-04-27;8094;244;7850
2013-04-28;8082;247;7835
2013-04-29;8091;286;7805
2013-04-30;8174;289;7885
2013-05-01;8446;0;8446
2013-05-02;8400;1;8399
2013-05-03;8379;0;8379
2013-05-04;8347;1;8346
2013-05-05;8395;0;8395
2013-05-06;8371;0;8371
2013-05-07;8355;0;8355
2013-05-08;8331;0;8331
2013-05-09;8311;0;8311
2013-05-11;8297;0;8297
2013-05-12;8284;0;8284
2013-05-13;8273;0;8273
2013-05-14;8266;0;8266
2013-05-15;8261;0;8261
2013-05-16;8258;2;8256
2013-05-17;8251;2;8249
2013-05-18;8242;2;8240
2013-05-19;8237;2;8235
2013-05-20;8235;2;8233
2013-05-21;8231;2;8229
2013-05-22;8225;2;8223
2013-05-23;8225;2;8223
2013-05-24;8219;2;8217
2013-05-25;8220;2;8218
2013-05-26;8221;2;8219
2013-05-27;8217;2;8215
2013-05-28;8216;2;8214
2013-05-29;8217;2;8215
2013-05-30;8212;2;8210
2013-05-31;8209;2;8207
2013-06-01;8206;2;8204
2013-06-02;8202;2;8200
2013-06-03;8194;2;8192
2013-06-04;8192;2;8190
2013-06-05;8191;2;8189
2013-06-06;8194;2;8192
2013-06-07;8189;2;8187
2013-06-08;8235;2;8233
2013-06-09;8264;2;8262
2013-06-10;8273;2;8271
2013-06-11;8300;2;8298
2013-06-20;8326;2;8324
2013-06-21;8331;2;8329
2013-06-22;8330;2;8328
2013-06-23;8331;2;8329
2013-06-24;8333;2;8331
2013-06-25;8339;2;8337
2013-06-26;8345;2;8343
2013-06-27;8353;2;8351
2013-06-28;8356;2;8354
2013-06-29;8357;2;8355
2013-06-30;8357;2;8355
2013-07-01;8360;2;8358
2013-07-02;8366;2;8364
2013-07-03;8371;2;8369
2013-07-04;8379;3;8376
2013-07-05;8389;2;8387
2013-07-06;8395;2;8393
2013-07-07;8402;3;8399
2013-07-08;8412;3;8409
2013-07-10;8423;2;8421
2013-07-11;8434;2;8432
2013-07-12;8441;2;8439
2013-07-13;8445;2;8443
2013-07-14;8448;2;8446
2013-07-15;8450;2;8448
2013-07-16;8461;2;8459
2013-07-17;8460;2;8458
2013-07-18;8465;2;8463
2013-07-19;8467;2;8465
2013-07-20;8466;2;8464
2013-07-21;8466;2;8464
2013-07-22;8463;2;8461
2013-07-23;8469;2;8467
2013-07-24;8475;2;8473
2013-07-25;8478;2;8476
2013-07-26;8485;2;8483
2013-07-27;8472;2;8470
2013-07-28;8458;2;8456
2013-07-29;8459;2;8457
2013-07-30;8466;2;8464
2013-07-31;8473;2;8471
2013-08-01;8476;2;8474
2013-08-02;8531;2;8529
2013-08-03;8556;2;8554
2013-08-04;8570;2;8568
2013-08-05;8582;2;8580
2013-08-06;8595;2;8593
2013-08-07;8607;2;8605
2013-08-08;8617;2;8615
2013-08-09;8638;2;8636
2013-08-10;8645;2;8643
2013-08-11;8644;2;8642
2013-08-12;8646;2;8644
2013-08-13;8649;2;8647
2013-08-14;8657;2;8655
2013-08-15;8661;2;8659
2013-08-16;8670;2;8668
2013-08-17;8674;3;8671
2013-08-18;8678;2;8676
2013-08-19;8680;2;8678
2013-08-20;8685;2;8683
2013-08-21;8691;2;8689
2013-08-22;8699;2;8697
2013-08-23;8697;2;8695
2013-08-24;8698;2;8696
2013-08-25;8696;2;8694
2013-08-26;8700;2;8698
2013-08-27;8732;2;8730
2013-08-28;8761;2;8759
2013-08-29;8779;2;8777
2013-08-30;8784;2;8782
2013-08-31;8795;2;8793
2013-09-01;8800;2;8798
2013-09-02;8802;2;8800
2013-09-03;8802;2;8800
2013-09-04;8807;2;8805
2013-09-05;8817;2;8815
2013-09-06;8819;2;8817
2013-09-07;8830;2;8828
2013-09-08;8832;2;8830
2013-09-09;8838;2;8836
2013-09-10;8845;2;8843
2013-09-11;8850;3;8847
2013-09-12;8858;2;8856
2013-09-13;8864;2;8862
2013-09-14;8862;2;8860
2013-09-15;8863;2;8861
2013-09-16;8870;2;8868
2013-09-17;8877;2;8875
2013-09-18;8880;2;8878
2013-09-19;8883;2;8881
2013-09-20;8895;2;8893
2013-09-21;8897;2;8895
2013-09-22;8903;2;8901
2013-09-23;8903;2;8901
2013-09-24;8905;2;8903
2013-09-25;8914;2;8912
2013-09-26;8917;2;8915
2013-09-27;8914;2;8912
2013-09-28;8912;2;8910
2013-09-29;8914;2;8912
2013-10-01;8915;2;8913
2013-10-02;8917;2;8915
