date;followers;following;fans
2013-04-18;1890;33;1857
2013-04-20;1897;33;1864
2013-04-22;1900;33;1867
2013-04-24;1907;33;1874
2013-04-26;1908;33;1875
2013-04-28;1908;33;1875
2013-04-30;1911;33;1878
2013-05-02;1920;33;1887
2013-05-04;1924;33;1891
2013-05-06;1924;33;1891
2013-05-08;1928;33;1895
2013-05-10;1936;33;1903
2013-05-12;1941;33;1908
2013-05-14;1939;33;1906
2013-05-16;1942;33;1909
2013-05-18;1942;33;1909
2013-05-20;1944;33;1911
2013-05-22;1945;33;1912
2013-05-24;1946;33;1913
2013-05-26;1945;33;1912
2013-05-28;1946;33;1913
2013-05-30;1955;33;1922
2013-06-01;1957;33;1924
2013-06-03;1960;33;1927
2013-06-05;1965;33;1932
2013-06-07;1972;33;1939
2013-06-09;1975;33;1942
2013-06-11;1974;33;1941
2013-06-20;1989;33;1956
2013-06-22;1996;33;1963
2013-06-24;1999;33;1966
2013-06-26;2005;33;1972
2013-06-28;2015;33;1982
2013-06-30;2018;33;1985
2013-07-02;2018;33;1985
2013-07-04;2024;33;1991
2013-07-06;2026;33;1993
2013-07-08;2028;33;1995
2013-07-10;2029;33;1996
2013-07-12;2033;33;2000
2013-07-14;2032;33;1999
2013-07-16;2032;33;1999
2013-07-18;2029;33;1996
2013-07-20;2032;33;1999
2013-07-22;2040;33;2007
2013-07-24;2047;33;2014
2013-07-26;2049;33;2016
2013-07-28;2049;33;2016
2013-07-30;2052;33;2019
2013-08-01;2054;33;2021
2013-08-03;2058;33;2025
2013-08-05;2067;33;2034
2013-08-07;2067;33;2034
2013-08-09;2067;33;2034
2013-08-11;2069;33;2036
2013-08-13;2073;33;2040
2013-08-15;2073;33;2040
2013-08-17;2072;33;2039
2013-08-19;2074;33;2041
2013-08-21;2083;33;2050
2013-08-23;2089;33;2056
2013-08-25;2087;33;2054
2013-08-27;2087;33;2054
2013-08-29;2092;33;2059
2013-08-31;2093;33;2060
2013-09-02;2094;33;2061
2013-09-04;2098;33;2065
2013-09-06;2103;33;2070
2013-09-08;2106;33;2073
2013-09-10;2108;33;2075
2013-09-12;2112;33;2079
2013-09-14;2120;33;2087
2013-09-16;2122;33;2089
2013-09-18;2126;33;2093
2013-09-20;2133;33;2100
2013-09-22;2134;33;2101
2013-09-24;2138;33;2105
2013-09-26;2146;33;2113
2013-09-28;2150;33;2117
2013-09-30;2153;33;2120
2013-10-02;2160;33;2127
2013-10-04;2163;33;2130
2013-10-06;2172;33;2139
2013-10-08;2178;34;2144
2013-10-10;2181;34;2147
2013-10-12;2182;34;2148
2013-10-14;2185;34;2151
2013-10-16;2187;34;2153
2013-10-18;2188;34;2154
2013-10-20;2192;34;2158
2013-10-22;2197;34;2163
2013-10-24;2202;34;2168
2013-10-26;2208;34;2174
2013-10-28;2207;34;2173
2013-10-30;2215;34;2181
2013-11-01;2216;34;2182
2013-11-03;2217;34;2183
2013-11-05;2221;34;2187
2013-11-07;2220;34;2186
2013-11-09;2226;34;2192
2013-11-11;2234;34;2200
2013-11-13;2238;34;2204
2013-11-15;2243;34;2209
2013-11-17;2246;34;2212
2013-11-19;2252;34;2218
2013-11-21;2255;34;2221
2013-11-23;2253;35;2218
2013-11-25;2257;35;2222
2013-11-27;2257;35;2222
2013-11-29;2264;35;2229
2013-12-01;2267;35;2232
2013-12-03;2273;35;2238
2013-12-05;2273;35;2238
2013-12-07;2273;35;2238
2013-12-09;2276;35;2241
2013-12-11;2278;35;2243
2013-12-13;2283;35;2248
2013-12-15;2285;35;2250
2013-12-17;2287;35;2252
2013-12-19;2293;35;2258
2013-12-21;2297;35;2262
2013-12-23;2298;35;2263
2013-12-25;2299;35;2264
2013-12-27;2298;35;2263
2013-12-29;2297;35;2262
2013-12-31;2297;35;2262
2014-01-02;2299;34;2265
2014-01-04;2301;34;2267
2014-01-06;2307;34;2273
2014-01-08;2307;34;2273
2014-01-10;2312;34;2278
2014-01-12;2319;34;2285
2014-01-14;2322;34;2288
2014-01-16;2327;34;2293
2014-01-18;2329;34;2295
2014-01-20;2330;34;2296
2014-01-22;2337;36;2301
2014-01-24;2347;36;2311
2014-01-26;2344;36;2308
2014-01-28;2348;37;2311
2014-01-30;2356;37;2319
2014-02-01;2361;37;2324
2014-02-03;2369;37;2332
2014-02-05;2374;37;2337
2014-02-07;2383;37;2346
2014-02-09;2384;37;2347
2014-02-11;2388;37;2351
2014-02-13;2390;38;2352
2014-02-15;2392;38;2354
2014-02-17;2392;38;2354
2014-02-19;2397;38;2359
2014-02-21;2406;38;2368
2014-02-23;2405;38;2367
2014-02-25;2408;39;2369
2014-02-27;2409;39;2370
2014-03-01;2408;39;2369
2014-03-03;2409;39;2370
2014-03-05;2409;39;2370
2014-03-07;2407;39;2368
2014-03-09;2410;39;2371
2014-03-11;2412;39;2373
2014-03-13;2414;39;2375
2014-03-15;2419;40;2379
2014-03-17;2423;40;2383
2014-03-19;2424;40;2384
2014-03-21;2429;40;2389
2014-03-23;2430;40;2390
2014-03-25;2432;40;2392
2014-03-27;2436;40;2396
2014-03-29;2438;40;2398
2014-03-31;2444;40;2404
2014-04-02;2445;40;2405
2014-04-04;2449;40;2409
2014-04-06;2453;40;2413
2014-04-08;2457;40;2417
2014-04-10;2465;40;2425
2014-04-12;2467;40;2427
2014-04-14;2470;40;2430
2014-04-16;2470;40;2430
2014-04-18;2471;40;2431
2014-04-20;2471;39;2432
2014-04-22;2478;39;2439
2014-04-24;2482;39;2443
2014-04-26;2490;39;2451
2014-04-28;2495;39;2456
2014-04-30;2494;39;2455
2014-05-02;2494;39;2455
2014-05-04;2498;39;2459
