date;followers;following;fans
2013-04-17;3270;19;3251
2013-04-18;3273;19;3254
2013-04-19;3278;19;3259
2013-04-20;3277;19;3258
2013-04-21;3282;20;3262
2013-04-22;3289;20;3269
2013-04-23;3296;20;3276
2013-04-24;3295;20;3275
2013-04-26;3298;20;3278
2013-04-27;3297;20;3277
2013-04-28;3299;20;3279
2013-04-29;3300;20;3280
2013-04-30;3306;20;3286
2013-05-01;3309;20;3289
2013-05-02;3309;20;3289
2013-05-03;3310;20;3290
2013-05-04;3312;20;3292
2013-05-06;3314;20;3294
2013-05-07;3314;20;3294
2013-05-08;3319;20;3299
2013-05-09;3319;20;3299
2013-05-10;3319;20;3299
2013-05-11;3323;20;3303
2013-05-12;3327;20;3307
2013-05-13;3330;20;3310
2013-05-14;3336;20;3316
2013-05-16;3341;20;3321
2013-05-17;3342;20;3322
2013-05-18;3344;20;3324
2013-05-19;3341;20;3321
2013-05-20;3342;20;3322
2013-05-21;3340;20;3320
2013-05-22;3340;20;3320
2013-05-23;3343;20;3323
2013-05-25;3354;20;3334
2013-05-26;3359;20;3339
2013-05-27;3357;20;3337
2013-05-28;3358;20;3338
2013-05-29;3359;20;3339
2013-05-30;3358;20;3338
2013-05-31;3358;20;3338
2013-06-01;3361;20;3341
2013-06-03;3370;20;3350
2013-06-04;3373;20;3353
2013-06-05;3376;20;3356
2013-06-06;3380;20;3360
2013-06-07;3383;20;3363
2013-06-08;3384;20;3364
2013-06-09;3390;20;3370
2013-06-10;3393;20;3373
2013-06-11;3401;20;3381
2013-06-20;3417;20;3397
2013-06-21;3417;20;3397
2013-06-22;3421;20;3401
2013-06-23;3427;20;3407
2013-06-25;3435;20;3415
2013-06-26;3436;20;3416
2013-06-27;3437;20;3417
2013-06-28;3440;20;3420
2013-06-29;3442;20;3422
2013-06-30;3443;20;3423
2013-07-01;3445;20;3425
2013-07-02;3453;20;3433
2013-07-04;3457;20;3437
2013-07-05;3461;20;3441
2013-07-06;3471;20;3451
2013-07-07;3472;20;3452
2013-07-08;3473;20;3453
2013-07-09;3476;20;3456
2013-07-10;3474;20;3454
2013-07-11;3477;20;3457
2013-07-13;3477;20;3457
2013-07-14;3480;20;3460
2013-07-15;3485;20;3465
2013-07-16;3499;20;3479
2013-07-17;3497;20;3477
2013-07-18;3498;20;3478
2013-07-19;3502;20;3482
2013-07-21;3505;20;3485
2013-07-22;3508;20;3488
2013-07-23;3507;20;3487
2013-07-24;3508;20;3488
2013-07-25;3513;20;3493
2013-07-26;3519;20;3499
2013-07-27;3519;20;3499
2013-07-29;3521;20;3501
2013-07-30;3524;20;3504
2013-07-31;3525;20;3505
2013-08-01;3527;20;3507
2013-08-02;3529;20;3509
2013-08-03;3529;20;3509
2013-08-04;3530;20;3510
2013-08-05;3531;20;3511
2013-08-07;3531;20;3511
2013-08-08;3530;20;3510
2013-08-09;3534;20;3514
2013-08-10;3536;20;3516
2013-08-11;3537;20;3517
2013-08-12;3541;20;3521
2013-08-13;3545;20;3525
2013-08-15;3543;20;3523
2013-08-16;3544;20;3524
2013-08-17;3542;20;3522
2013-08-18;3542;20;3522
2013-08-19;3548;20;3528
2013-08-20;3546;20;3526
2013-08-21;3550;20;3530
2013-08-23;3553;20;3533
2013-08-24;3549;20;3529
2013-08-25;3549;20;3529
2013-08-26;3551;20;3531
2013-08-27;3551;20;3531
2013-08-28;3548;20;3528
2013-08-30;3551;20;3531
2013-08-31;3551;20;3531
2013-09-01;3551;20;3531
2013-09-02;3553;20;3533
2013-09-03;3554;20;3534
2013-09-04;3554;20;3534
2013-09-06;3555;20;3535
2013-09-07;3554;20;3534
2013-09-08;3557;20;3537
2013-09-09;3554;20;3534
2013-09-10;3555;20;3535
2013-09-11;3555;20;3535
2013-09-12;3557;20;3537
2013-09-14;3558;20;3538
2013-09-15;3561;20;3541
2013-09-16;3561;20;3541
2013-09-17;3561;20;3541
2013-09-18;3565;20;3545
2013-09-19;3564;20;3544
2013-09-21;3564;20;3544
2013-09-22;3566;20;3546
2013-09-23;3567;20;3547
2013-09-24;3568;20;3548
2013-09-25;3570;20;3550
2013-09-26;3569;20;3549
2013-09-28;3569;20;3549
2013-09-29;3571;20;3551
2013-09-30;3574;20;3554
2013-10-01;3572;20;3552
2013-10-02;3577;20;3557
2013-10-04;3578;20;3558
2013-10-05;3578;20;3558
2013-10-06;3580;20;3560
2013-10-07;3580;20;3560
2013-10-08;3582;20;3562
2013-10-10;3583;20;3563
2013-10-11;3583;20;3563
2013-10-12;3582;20;3562
2013-10-13;3584;20;3564
2013-10-14;3581;20;3561
2013-10-16;3582;20;3562
2013-10-17;3583;20;3563
2013-10-18;3585;20;3565
2013-10-19;3585;20;3565
2013-10-20;3591;20;3571
2013-10-22;3590;20;3570
2013-10-23;3590;20;3570
2013-10-24;3591;20;3571
2013-10-25;3590;20;3570
2013-10-26;3593;20;3573
2013-10-28;3598;20;3578
2013-10-29;3599;20;3579
2013-10-30;3600;20;3580
2013-10-31;3601;20;3581
2013-11-01;3603;20;3583
2013-11-03;3604;20;3584
2013-11-04;3606;20;3586
2013-11-05;3609;20;3589
2013-11-06;3610;20;3590
2013-11-07;3610;20;3590
2013-11-09;3613;20;3593
2013-11-10;3615;20;3595
2013-11-11;3617;20;3597
2013-11-12;3621;20;3601
2013-11-13;3621;20;3601
2013-11-15;3620;20;3600
2013-11-16;3621;20;3601
2013-11-17;3621;20;3601
2013-11-18;3620;20;3600
2013-11-20;3622;20;3602
2013-11-21;3624;20;3604
2013-11-22;3627;20;3607
2013-11-23;3627;20;3607
2013-11-25;3626;20;3606
2013-11-26;3627;20;3607
2013-11-27;3628;20;3608
2013-11-28;3629;20;3609
2013-11-30;3628;20;3608
2013-12-01;3627;20;3607
2013-12-02;3626;20;3606
2013-12-03;3625;20;3605
2013-12-05;3625;20;3605
2013-12-06;3626;20;3606
2013-12-07;3625;20;3605
2013-12-08;3627;20;3607
2013-12-09;3626;20;3606
2013-12-11;3626;20;3606
2013-12-12;3628;20;3608
2013-12-13;3631;20;3611
2013-12-14;3634;20;3614
2013-12-16;3636;20;3616
2013-12-17;3638;20;3618
2013-12-18;3636;20;3616
2013-12-19;3638;20;3618
2013-12-21;3645;20;3625
2013-12-22;3646;20;3626
2013-12-23;3649;20;3629
2013-12-25;3656;20;3636
2013-12-26;3657;20;3637
2013-12-27;3659;20;3639
2013-12-28;3660;20;3640
2013-12-30;3661;20;3641
2013-12-31;3664;20;3644
2014-01-01;3669;20;3649
2014-01-02;3674;20;3654
2014-01-04;3682;20;3662
2014-01-05;3685;20;3665
2014-01-06;3689;20;3669
2014-01-08;3688;20;3668
2014-01-09;3689;20;3669
2014-01-10;3694;20;3674
2014-01-11;3694;20;3674
2014-01-13;3695;20;3675
2014-01-14;3699;20;3679
2014-01-15;3698;20;3678
2014-01-17;3700;20;3680
2014-01-18;3700;20;3680
2014-01-19;3699;20;3679
2014-01-20;3698;20;3678
2014-01-22;3698;20;3678
2014-01-23;3698;20;3678
2014-01-24;3703;20;3683
2014-01-26;3705;20;3685
2014-01-27;3705;20;3685
2014-01-28;3707;20;3687
2014-01-30;3710;20;3690
2014-01-31;3711;20;3691
2014-02-01;3714;20;3694
2014-02-02;3712;20;3692
2014-02-04;3712;20;3692
2014-02-05;3709;20;3689
2014-02-06;3715;20;3695
2014-02-08;3714;20;3694
2014-02-09;3713;20;3693
2014-02-10;3718;20;3698
2014-02-12;3720;20;3700
2014-02-13;3723;20;3703
2014-02-14;3725;20;3705
2014-02-16;3727;20;3707
2014-02-17;3730;20;3710
2014-02-18;3738;20;3718
2014-02-20;3740;20;3720
2014-02-21;3740;20;3720
2014-02-22;3744;20;3724
2014-02-24;3749;20;3729
2014-02-25;3746;20;3726
2014-02-26;3754;20;3734
2014-02-28;3758;20;3738
2014-03-01;3762;20;3742
2014-03-02;3765;20;3745
2014-03-04;3766;20;3746
2014-03-05;3769;20;3749
2014-03-06;3780;20;3760
2014-03-08;3783;20;3763
2014-03-09;3789;20;3769
2014-03-11;3794;20;3774
2014-03-12;3818;20;3798
2014-03-13;3830;20;3810
2014-03-14;3839;20;3819
2014-03-16;3844;20;3824
2014-03-17;3847;20;3827
2014-03-19;3849;20;3829
2014-03-20;3853;20;3833
2014-03-21;3860;20;3840
2014-03-22;3864;20;3844
2014-03-24;3869;20;3849
2014-03-25;3872;20;3852
2014-03-27;3879;20;3859
2014-03-28;3891;20;3871
2014-03-29;3897;20;3877
2014-03-31;3904;20;3884
2014-04-01;3910;20;3890
2014-04-02;3914;20;3894
2014-04-04;3919;20;3899
2014-04-05;3926;20;3906
2014-04-06;3934;20;3914
2014-04-08;3932;20;3912
2014-04-09;3937;20;3917
2014-04-10;3942;20;3922
2014-04-12;3960;20;3940
2014-04-13;3963;20;3943
2014-04-14;3976;20;3956
2014-04-16;3983;20;3963
2014-04-17;3987;20;3967
2014-04-19;3993;20;3973
2014-04-20;3996;20;3976
2014-04-22;4001;20;3981
2014-04-23;4005;20;3985
2014-04-24;4007;20;3987
2014-04-26;4031;21;4010
2014-04-27;4045;21;4024
2014-04-28;4053;21;4032
2014-04-30;4060;21;4039
2014-05-01;4062;21;4041
2014-05-02;4064;21;4043
2014-05-04;4068;21;4047
2014-05-05;4074;21;4053
