date;followers;following;fans
2013-04-18;3928;2227;1701
2013-04-20;3935;2228;1707
2013-04-22;3938;2228;1710
2013-04-24;3936;2228;1708
2013-04-26;3944;2231;1713
2013-04-28;3944;2231;1713
2013-04-30;3947;2231;1716
2013-05-02;3952;2231;1721
2013-05-04;3959;2231;1728
2013-05-06;3960;2231;1729
2013-05-08;3962;2231;1731
2013-05-10;3967;2231;1736
2013-05-12;3931;2204;1727
2013-05-14;3934;2204;1730
2013-05-16;3965;2219;1746
2013-05-18;3977;2231;1746
2013-05-20;3977;2231;1746
2013-05-22;3981;2231;1750
2013-05-24;3982;2230;1752
2013-05-26;3983;2185;1798
2013-05-28;3992;2185;1807
2013-05-30;3997;2185;1812
2013-06-01;4000;2185;1815
2013-06-03;4006;2185;1821
2013-06-05;4007;2185;1822
2013-06-07;4009;2185;1824
2013-06-09;4010;2185;1825
2013-06-11;4012;2185;1827
2013-06-20;4020;2184;1836
2013-06-22;4022;2185;1837
2013-06-24;4028;2185;1843
2013-06-26;4032;2185;1847
2013-06-28;4036;2185;1851
2013-06-30;4037;2185;1852
2013-07-02;4035;2185;1850
2013-07-04;4034;2185;1849
2013-07-06;4037;2185;1852
2013-07-08;4040;2185;1855
2013-07-10;4043;2185;1858
2013-07-12;4049;2185;1864
2013-07-14;4049;2185;1864
2013-07-16;4051;2185;1866
2013-07-18;4048;2185;1863
2013-07-20;4052;2185;1867
2013-07-22;4057;2185;1872
2013-07-24;4058;2184;1874
2013-07-26;4059;2186;1873
2013-07-28;4058;2182;1876
2013-07-30;4061;2181;1880
2013-08-01;4068;2182;1886
2013-08-03;4067;2183;1884
2013-08-05;4065;2183;1882
2013-08-07;4069;2182;1887
2013-08-09;4072;2183;1889
2013-08-11;4072;2183;1889
2013-08-13;4077;2183;1894
2013-08-15;4078;2183;1895
2013-08-17;4084;2183;1901
2013-08-19;4085;2183;1902
2013-08-21;4085;2182;1903
2013-08-23;4088;2182;1906
2013-08-25;4092;2183;1909
2013-08-27;4091;2180;1911
2013-08-29;4092;2180;1912
2013-08-31;4095;2181;1914
2013-09-02;4096;2180;1916
2013-09-04;4098;2180;1918
2013-09-06;4105;2180;1925
2013-09-08;4101;2180;1921
2013-09-10;4100;2181;1919
2013-09-12;4102;2181;1921
2013-09-14;4107;2181;1926
2013-09-16;4109;2181;1928
2013-09-18;4112;2181;1931
2013-09-20;4121;2181;1940
2013-09-22;4124;2181;1943
2013-09-24;4124;2181;1943
2013-09-26;4128;2180;1948
2013-09-28;4128;2180;1948
2013-09-30;4126;2180;1946
2013-10-02;4126;2180;1946
2013-10-04;4128;2180;1948
2013-10-06;4129;2180;1949
2013-10-08;4129;2180;1949
2013-10-10;4131;2180;1951
2013-10-12;4132;2180;1952
2013-10-14;4134;2180;1954
2013-10-16;4131;2180;1951
2013-10-18;4132;2180;1952
2013-10-20;4130;2180;1950
2013-10-22;4136;2180;1956
2013-10-24;4137;2180;1957
2013-10-26;4138;2179;1959
2013-10-28;4143;2179;1964
2013-10-30;4145;2180;1965
2013-11-01;4148;2179;1969
2013-11-03;4147;2179;1968
2013-11-05;4148;2179;1969
2013-11-07;4149;2179;1970
2013-11-09;4148;2179;1969
2013-11-11;4153;2178;1975
2013-11-13;4150;2178;1972
2013-11-15;4149;2178;1971
2013-11-17;4148;2178;1970
2013-11-19;4142;2178;1964
2013-11-21;4143;2178;1965
2013-11-23;4141;2178;1963
2013-11-25;4141;2178;1963
2013-11-27;4142;2178;1964
2013-11-29;4142;2177;1965
2013-12-01;4144;2177;1967
2013-12-03;4143;2177;1966
2013-12-05;4145;2176;1969
2013-12-07;4146;2176;1970
2013-12-09;4145;2176;1969
2013-12-11;4143;2175;1968
2013-12-13;4144;2176;1968
2013-12-15;4144;2176;1968
2013-12-17;4142;2175;1967
2013-12-19;4142;2175;1967
2013-12-21;4141;2175;1966
2013-12-23;4142;2175;1967
2013-12-25;4145;2175;1970
2013-12-27;4147;2174;1973
2013-12-29;4148;2175;1973
2013-12-31;4146;2174;1972
2014-01-02;4147;2174;1973
2014-01-04;4148;2174;1974
2014-01-06;4150;2174;1976
2014-01-08;4149;2174;1975
2014-01-10;4150;2175;1975
2014-01-12;4152;2175;1977
2014-01-14;4152;2175;1977
2014-01-16;4152;2174;1978
2014-01-18;4152;2174;1978
2014-01-20;4157;2174;1983
2014-01-22;4154;2174;1980
2014-01-24;4156;2173;1983
2014-01-26;4158;2173;1985
2014-01-28;4159;2173;1986
2014-01-30;4161;2172;1989
2014-02-01;4160;2171;1989
2014-02-03;4163;2171;1992
2014-02-05;4166;2171;1995
2014-02-07;4167;2171;1996
2014-02-09;4166;2171;1995
2014-02-11;4161;2171;1990
2014-02-13;4158;2171;1987
2014-02-15;4159;2171;1988
2014-02-17;4158;2171;1987
2014-02-19;4160;2171;1989
2014-02-21;4163;2171;1992
2014-02-23;4164;2171;1993
2014-02-25;4168;2171;1997
2014-02-27;4170;2171;1999
2014-03-01;4171;2171;2000
2014-03-03;4171;2171;2000
2014-03-05;4175;2171;2004
2014-03-07;4176;2171;2005
2014-03-09;4176;2171;2005
2014-03-11;4175;2171;2004
2014-03-13;4177;2171;2006
2014-03-15;4176;2171;2005
2014-03-17;4176;2171;2005
2014-03-19;4176;2171;2005
2014-03-21;4175;2170;2005
2014-03-23;4175;2170;2005
2014-03-25;4175;2170;2005
2014-03-27;4179;2170;2009
2014-03-29;4179;2170;2009
2014-03-31;4178;2170;2008
2014-04-02;4177;2169;2008
2014-04-04;4179;2170;2009
2014-04-06;4178;2170;2008
2014-04-08;4177;2169;2008
2014-04-10;4177;2168;2009
2014-04-12;4178;2168;2010
2014-04-14;4179;2168;2011
2014-04-16;4181;2168;2013
2014-04-18;4184;2168;2016
2014-04-20;4181;2166;2015
2014-04-22;4182;2166;2016
2014-04-24;4179;2165;2014
2014-04-26;4180;2165;2015
2014-04-28;4182;2165;2017
2014-04-30;4184;2165;2019
2014-05-02;4184;2164;2020
2014-05-04;4186;2164;2022
