date;followers;following;fans
2013-04-17;4684;325;4359
2013-04-18;4685;325;4360
2013-04-19;4688;326;4362
2013-04-20;4690;320;4370
2013-04-21;4687;320;4367
2013-04-22;4688;320;4368
2013-04-23;4691;321;4370
2013-04-24;4689;321;4368
2013-04-26;4692;321;4371
2013-04-27;4693;321;4372
2013-04-28;4692;321;4371
2013-04-29;4695;320;4375
2013-04-30;4694;320;4374
2013-05-01;4694;318;4376
2013-05-02;4695;318;4377
2013-05-03;4693;318;4375
2013-05-04;4692;318;4374
2013-05-06;4690;318;4372
2013-05-07;4690;318;4372
2013-05-08;4690;318;4372
2013-05-09;4694;318;4376
2013-05-10;4698;318;4380
2013-05-11;4684;317;4367
2013-05-12;4685;317;4368
2013-05-13;4683;317;4366
2013-05-14;4689;318;4371
2013-05-15;4699;318;4381
2013-05-17;4699;318;4381
2013-05-18;4699;316;4383
2013-05-19;4701;315;4386
2013-05-20;4699;315;4384
2013-05-21;4702;315;4387
2013-05-22;4700;317;4383
2013-05-23;4701;316;4385
2013-05-24;4703;317;4386
2013-05-25;4697;317;4380
2013-05-27;4701;318;4383
2013-05-28;4701;318;4383
2013-05-29;4702;318;4384
2013-05-30;4704;318;4386
2013-05-31;4702;318;4384
2013-06-01;4703;318;4385
2013-06-02;4703;319;4384
2013-06-03;4705;319;4386
2013-06-05;4704;319;4385
2013-06-06;4702;319;4383
2013-06-07;4703;319;4384
2013-06-08;4705;319;4386
2013-06-09;4704;319;4385
2013-06-10;4703;319;4384
2013-06-11;4705;319;4386
2013-06-20;4698;319;4379
2013-06-21;4698;319;4379
2013-06-22;4700;319;4381
2013-06-23;4698;319;4379
2013-06-25;4699;319;4380
2013-06-26;4701;319;4382
2013-06-27;4700;319;4381
2013-06-28;4700;319;4381
2013-06-29;4699;319;4380
2013-06-30;4700;319;4381
2013-07-01;4700;319;4381
2013-07-02;4701;319;4382
2013-07-04;4700;319;4381
2013-07-05;4700;319;4381
2013-07-06;4699;318;4381
2013-07-07;4699;318;4381
2013-07-08;4698;318;4380
2013-07-09;4699;319;4380
2013-07-10;4700;319;4381
2013-07-11;4701;319;4382
2013-07-13;4699;319;4380
2013-07-14;4699;319;4380
2013-07-15;4699;319;4380
2013-07-16;4699;319;4380
2013-07-17;4699;319;4380
2013-07-18;4699;319;4380
2013-07-19;4700;319;4381
2013-07-20;4698;319;4379
2013-07-22;4698;319;4379
2013-07-23;4697;319;4378
2013-07-24;4696;319;4377
2013-07-25;4697;319;4378
2013-07-26;4701;319;4382
2013-07-27;4695;319;4376
2013-07-28;4694;319;4375
2013-07-30;4693;319;4374
2013-07-31;4693;319;4374
2013-08-01;4695;319;4376
2013-08-02;4695;319;4376
2013-08-03;4696;319;4377
2013-08-04;4696;319;4377
2013-08-05;4696;319;4377
2013-08-06;4697;319;4378
2013-08-08;4697;319;4378
2013-08-09;4699;319;4380
2013-08-10;4697;319;4378
2013-08-11;4699;319;4380
2013-08-12;4699;319;4380
2013-08-13;4701;319;4382
2013-08-14;4698;319;4379
2013-08-16;4700;321;4379
2013-08-17;4701;322;4379
2013-08-18;4700;322;4378
2013-08-19;4700;322;4378
2013-08-20;4699;322;4377
2013-08-21;4701;322;4379
2013-08-23;4702;322;4380
2013-08-24;4703;322;4381
2013-08-25;4702;322;4380
2013-08-26;4701;322;4379
2013-08-27;4699;322;4377
2013-08-28;4697;322;4375
2013-08-29;4693;322;4371
2013-08-31;4695;322;4373
2013-09-01;4696;322;4374
2013-09-02;4696;322;4374
2013-09-03;4695;322;4373
2013-09-04;4694;322;4372
2013-09-05;4696;322;4374
2013-09-06;4693;322;4371
2013-09-08;4692;322;4370
2013-09-09;4696;322;4374
2013-09-10;4698;322;4376
2013-09-11;4698;322;4376
2013-09-12;4699;322;4377
2013-09-13;4697;322;4375
2013-09-15;4700;322;4378
2013-09-16;4698;322;4376
2013-09-17;4699;322;4377
2013-09-18;4697;322;4375
2013-09-19;4700;322;4378
2013-09-20;4699;322;4377
2013-09-22;4696;322;4374
2013-09-23;4695;322;4373
2013-09-24;4694;322;4372
2013-09-25;4692;321;4371
2013-09-26;4691;321;4370
2013-09-28;4688;321;4367
2013-09-29;4689;321;4368
2013-09-30;4691;321;4370
2013-10-01;4691;321;4370
2013-10-02;4689;321;4368
2013-10-03;4692;321;4371
2013-10-05;4693;322;4371
2013-10-06;4693;322;4371
2013-10-07;4695;322;4373
2013-10-08;4695;322;4373
2013-10-10;4697;322;4375
2013-10-11;4699;322;4377
2013-10-12;4697;322;4375
2013-10-13;4698;322;4376
2013-10-14;4698;322;4376
2013-10-15;4700;322;4378
2013-10-17;4700;322;4378
2013-10-18;4701;322;4379
2013-10-19;4698;322;4376
2013-10-20;4696;322;4374
2013-10-22;4696;322;4374
2013-10-23;4692;322;4370
2013-10-24;4691;322;4369
2013-10-25;4691;322;4369
2013-10-26;4693;322;4371
2013-10-27;4692;321;4371
2013-10-29;4693;321;4372
2013-10-30;4693;321;4372
2013-10-31;4690;321;4369
2013-11-01;4688;321;4367
