date;followers;following;fans
2013-04-17;12818;90;12728
2013-04-18;12805;90;12715
2013-04-19;12790;90;12700
2013-04-20;12770;90;12680
2013-04-21;12763;90;12673
2013-04-22;12758;91;12667
2013-04-23;12754;91;12663
2013-04-24;12735;91;12644
2013-04-25;12715;91;12624
2013-04-26;12701;91;12610
2013-04-27;12688;91;12597
2013-04-28;12678;91;12587
2013-04-29;12670;91;12579
2013-04-30;12668;91;12577
2013-05-01;12660;91;12569
2013-05-02;12656;91;12565
2013-05-03;12647;91;12556
2013-05-04;12641;91;12550
2013-05-05;12627;91;12536
2013-05-06;12616;91;12525
2013-05-07;12604;91;12513
2013-05-08;12601;92;12509
2013-05-09;12593;92;12501
2013-05-10;12586;92;12494
2013-05-11;12582;92;12490
2013-05-12;12574;92;12482
2013-05-13;12573;92;12481
2013-05-14;12598;92;12506
2013-05-15;12585;91;12494
2013-05-16;12575;91;12484
2013-05-17;12559;91;12468
2013-05-18;12548;91;12457
2013-05-19;12543;91;12452
2013-05-20;12540;91;12449
2013-05-21;12535;91;12444
2013-05-22;12528;91;12437
2013-05-23;12519;92;12427
2013-05-24;12513;92;12421
2013-05-25;12508;92;12416
2013-05-26;12507;92;12415
2013-05-27;12486;92;12394
2013-05-28;12460;92;12368
2013-05-29;12453;92;12361
2013-05-30;12438;92;12346
2013-05-31;12431;92;12339
2013-06-01;12430;92;12338
2013-06-02;12419;92;12327
2013-06-03;12421;91;12330
2013-06-04;12410;91;12319
2013-06-05;12401;91;12310
2013-06-06;12399;91;12308
2013-06-07;12390;91;12299
2013-06-08;12342;91;12251
2013-06-09;12325;91;12234
2013-06-10;12317;91;12226
2013-06-11;12298;91;12207
2013-06-20;12227;91;12136
2013-06-21;12224;91;12133
2013-06-22;12221;91;12130
2013-06-23;12214;91;12123
2013-06-24;12207;91;12116
2013-06-25;12193;91;12102
2013-06-26;12191;91;12100
2013-06-27;12186;92;12094
2013-06-28;12182;91;12091
2013-06-29;12180;91;12089
2013-06-30;12179;91;12088
2013-07-01;12180;91;12089
2013-07-02;12178;91;12087
2013-07-03;12172;91;12081
2013-07-04;12163;91;12072
2013-07-05;12159;91;12068
2013-07-06;12153;91;12062
2013-07-07;12152;91;12061
2013-07-08;12148;91;12057
2013-07-09;12145;91;12054
2013-07-10;12126;91;12035
2013-07-11;12123;91;12032
2013-07-12;12119;91;12028
2013-07-13;12112;91;12021
2013-07-14;12116;91;12025
2013-07-15;12116;92;12024
2013-07-16;12108;92;12016
2013-07-17;12098;92;12006
2013-07-18;12088;91;11997
2013-07-19;12087;91;11996
2013-07-20;12080;91;11989
2013-07-21;12072;91;11981
2013-07-22;12066;91;11975
2013-07-23;12056;91;11965
2013-07-24;12049;91;11958
2013-07-25;12044;91;11953
2013-07-26;11962;91;11871
2013-07-27;11584;91;11493
2013-07-28;11282;91;11191
2013-07-29;11222;91;11131
2013-07-30;11219;91;11128
2013-07-31;11210;91;11119
2013-08-01;11209;91;11118
2013-08-02;11208;93;11115
2013-08-03;11206;93;11113
2013-08-04;11202;93;11109
2013-08-05;11198;93;11105
2013-08-06;11196;93;11103
2013-08-07;11194;93;11101
2013-08-08;11195;93;11102
2013-08-09;11194;93;11101
2013-08-10;11194;93;11101
2013-08-11;11192;93;11099
2013-08-12;11187;93;11094
2013-08-13;11190;93;11097
2013-08-14;11195;93;11102
2013-08-15;11198;93;11105
2013-08-16;11198;93;11105
2013-08-17;11210;94;11116
2013-08-18;11227;96;11131
2013-08-19;11230;96;11134
2013-08-20;11239;95;11144
2013-08-21;11252;95;11157
2013-08-22;11254;95;11159
2013-08-23;11257;95;11162
2013-08-24;11254;95;11159
2013-08-25;11260;95;11165
2013-08-26;11267;95;11172
2013-08-27;11275;95;11180
2013-08-28;11278;95;11183
2013-08-29;11280;95;11185
2013-08-30;11287;95;11192
2013-08-31;11293;95;11198
2013-09-01;11295;95;11200
2013-09-02;11304;95;11209
2013-09-03;11325;95;11230
2013-09-04;11343;96;11247
2013-09-05;11352;96;11256
2013-09-06;11363;96;11267
2013-09-07;11368;96;11272
2013-09-08;11367;96;11271
2013-09-09;11399;96;11303
2013-09-10;11405;97;11308
2013-09-11;11408;97;11311
2013-09-12;11411;97;11314
2013-09-13;11413;97;11316
2013-09-14;11411;97;11314
2013-09-15;11409;97;11312
2013-09-16;11406;97;11309
2013-09-17;11413;97;11316
2013-09-18;11410;97;11313
2013-09-19;11403;97;11306
2013-09-20;11406;97;11309
2013-09-21;11404;97;11307
2013-09-22;11401;97;11304
2013-09-23;11402;97;11305
2013-09-24;11398;97;11301
2013-09-25;11397;97;11300
2013-09-26;11392;97;11295
2013-09-27;11398;97;11301
2013-09-28;11402;97;11305
2013-09-29;11405;97;11308
2013-09-30;11405;97;11308
2013-10-01;11403;97;11306
2013-10-02;11406;97;11309
2013-10-03;11406;97;11309
2013-10-04;11407;97;11310
2013-10-05;11410;97;11313
2013-10-06;11408;97;11311
2013-10-07;11414;97;11317
2013-10-08;11411;97;11314
2013-10-09;11416;97;11319
2013-10-10;11429;97;11332
2013-10-11;11449;99;11350
2013-10-12;11461;99;11362
2013-10-13;11466;99;11367
2013-10-14;11478;99;11379
2013-10-15;11492;99;11393
2013-10-16;11546;99;11447
2013-10-17;11563;99;11464
2013-10-18;11581;99;11482
2013-10-19;11589;99;11490
2013-10-20;11603;100;11503
2013-10-21;11644;100;11544
2013-10-22;11663;100;11563
2013-10-23;11676;100;11576
2013-10-24;11682;101;11581
2013-10-25;11693;101;11592
2013-10-26;11704;102;11602
2013-10-27;11706;102;11604
2013-10-28;11714;102;11612
2013-10-29;11726;102;11624
2013-10-30;11732;103;11629
2013-10-31;11737;103;11634
2013-11-01;11737;103;11634
2013-11-02;11735;103;11632
2013-11-03;11745;103;11642
2013-11-04;11746;104;11642
2013-11-05;11751;104;11647
2013-11-06;11752;104;11648
2013-11-07;11756;104;11652
2013-11-08;11756;104;11652
2013-11-09;11761;104;11657
2013-11-10;11758;105;11653
2013-11-11;11758;105;11653
2013-11-12;11763;105;11658
2013-11-13;11767;104;11663
2013-11-14;11775;104;11671
2013-11-15;11775;104;11671
2013-11-16;11773;104;11669
2013-11-17;11772;104;11668
2013-11-18;11779;104;11675
2013-11-19;11784;104;11680
2013-11-20;11789;104;11685
2013-11-21;11790;104;11686
2013-11-22;11791;105;11686
2013-11-23;11797;105;11692
2013-11-24;11807;105;11702
2013-11-25;11821;105;11716
2013-11-26;11834;105;11729
2013-11-27;11840;105;11735
2013-11-28;11844;107;11737
2013-11-29;11857;107;11750
2013-11-30;11863;108;11755
2013-12-01;11868;108;11760
2013-12-02;11881;110;11771
2013-12-03;11888;110;11778
2013-12-04;11897;111;11786
2013-12-05;11916;112;11804
2013-12-06;11931;114;11817
2013-12-07;11955;115;11840
2013-12-08;11982;116;11866
2013-12-09;12003;118;11885
2013-12-10;12008;119;11889
2013-12-11;12025;119;11906
2013-12-12;12034;119;11915
2013-12-13;12039;119;11920
2013-12-14;12044;119;11925
2013-12-15;12049;119;11930
2013-12-16;12115;118;11997
2013-12-17;12162;120;12042
2013-12-18;12244;121;12123
2013-12-19;12291;122;12169
2013-12-20;12309;122;12187
2013-12-21;12327;122;12205
2013-12-22;12342;122;12220
2013-12-23;12367;122;12245
2013-12-24;12378;121;12257
2013-12-25;12391;122;12269
2013-12-26;12403;122;12281
2013-12-27;12417;123;12294
2013-12-28;12425;124;12301
2013-12-29;12433;124;12309
2013-12-30;12433;123;12310
2013-12-31;12453;124;12329
2014-01-01;12456;124;12332
2014-01-02;12463;124;12339
2014-01-03;12482;124;12358
2014-01-04;12485;124;12361
2014-01-05;12487;124;12363
2014-01-06;12505;124;12381
2014-01-07;12524;124;12400
2014-01-08;12550;125;12425
2014-01-09;12583;127;12456
2014-01-10;12637;127;12510
2014-01-11;12656;127;12529
2014-01-12;12682;127;12555
2014-01-13;12714;128;12586
2014-01-14;12750;128;12622
2014-01-15;12772;129;12643
2014-01-16;12802;131;12671
2014-01-17;12832;131;12701
2014-01-18;12957;131;12826
2014-01-19;13002;131;12871
2014-01-20;13127;133;12994
2014-01-21;13238;139;13099
2014-01-22;13384;139;13245
2014-01-23;13437;140;13297
2014-01-24;13494;138;13356
2014-01-25;13531;138;13393
2014-01-26;13553;138;13415
2014-01-27;13647;138;13509
2014-01-28;13746;138;13608
2014-01-29;13821;139;13682
2014-01-30;13824;139;13685
2014-01-31;13827;140;13687
2014-02-01;13837;141;13696
2014-02-02;13861;142;13719
2014-02-03;13882;142;13740
2014-02-04;13902;142;13760
2014-02-05;13917;142;13775
2014-02-06;13935;142;13793
2014-02-07;13942;142;13800
2014-02-08;13948;142;13806
2014-02-09;13889;142;13747
2014-02-10;13878;141;13737
2014-02-11;13886;142;13744
2014-02-12;13894;142;13752
2014-02-13;13889;142;13747
2014-02-14;13893;142;13751
2014-02-15;13893;142;13751
2014-02-16;13888;142;13746
2014-02-17;13892;142;13750
2014-02-18;13895;142;13753
2014-02-19;13911;142;13769
2014-02-20;13921;142;13779
2014-02-21;13944;142;13802
2014-02-22;13953;142;13811
2014-02-23;13969;142;13827
2014-02-24;13986;142;13844
2014-02-25;13994;142;13852
2014-02-26;14008;142;13866
2014-02-27;14040;142;13898
2014-02-28;14057;142;13915
2014-03-01;14071;142;13929
2014-03-02;14085;142;13943
2014-03-03;14100;142;13958
2014-03-04;14112;142;13970
2014-03-05;14121;142;13979
2014-03-06;14127;142;13985
2014-03-07;14127;142;13985
2014-03-08;14129;142;13987
2014-03-09;14131;142;13989
2014-03-10;14136;142;13994
2014-03-11;14154;142;14012
2014-03-12;14162;142;14020
2014-03-13;14177;142;14035
2014-03-14;14188;142;14046
2014-03-15;14197;142;14055
2014-03-16;14198;142;14056
2014-03-17;14211;142;14069
2014-03-18;14213;143;14070
2014-03-19;14211;142;14069
2014-03-20;14216;142;14074
2014-03-21;14217;142;14075
2014-03-22;14221;142;14079
2014-03-23;14228;142;14086
2014-03-24;14234;142;14092
2014-03-25;14236;142;14094
2014-03-26;14238;142;14096
2014-03-27;14239;142;14097
2014-03-28;14243;142;14101
2014-03-29;14255;142;14113
2014-03-30;14259;144;14115
2014-03-31;14262;144;14118
2014-04-01;14275;144;14131
2014-04-02;14280;144;14136
2014-04-03;14298;144;14154
2014-04-04;14306;144;14162
2014-04-05;14310;144;14166
2014-04-06;14318;144;14174
2014-04-07;14319;144;14175
2014-04-08;14321;144;14177
2014-04-09;14323;144;14179
2014-04-10;14329;144;14185
2014-04-11;14336;144;14192
2014-04-12;14343;144;14199
2014-04-13;14347;144;14203
2014-04-14;14345;144;14201
2014-04-15;14350;144;14206
2014-04-16;14359;144;14215
2014-04-17;14354;144;14210
2014-04-18;14355;144;14211
2014-04-19;14361;144;14217
2014-04-20;14368;144;14224
2014-04-21;14370;144;14226
2014-04-22;14375;144;14231
2014-04-23;14392;144;14248
2014-04-24;14403;144;14259
2014-04-25;14418;144;14274
2014-04-26;14417;145;14272
2014-04-27;14465;146;14319
2014-04-28;14476;146;14330
2014-04-29;14486;146;14340
2014-04-30;14494;153;14341
2014-05-01;14493;154;14339
2014-05-02;14502;154;14348
2014-05-03;14505;154;14351
2014-05-04;14504;154;14350
2014-05-05;14529;154;14375
2014-05-06;14540;154;14386
