date;followers;following;fans
2013-04-18;8717;165;8552
2013-04-20;8711;165;8546
2013-04-22;8699;165;8534
2013-04-23;8684;164;8520
2013-04-25;8689;165;8524
2013-04-26;8692;165;8527
2013-04-27;8688;166;8522
2013-04-28;8685;166;8519
2013-04-29;8680;164;8516
2013-05-01;8673;164;8509
2013-05-02;8672;164;8508
2013-05-03;8670;164;8506
2013-05-05;8658;164;8494
2013-05-06;8649;164;8485
2013-05-07;8647;164;8483
2013-05-08;8648;164;8484
2013-05-09;8639;163;8476
2013-05-11;8639;164;8475
2013-05-12;8629;164;8465
2013-05-13;8628;164;8464
2013-05-14;8620;163;8457
2013-05-15;8618;163;8455
2013-05-16;8613;163;8450
2013-05-17;8611;163;8448
2013-05-18;8607;163;8444
2013-05-19;8604;163;8441
2013-05-20;8604;163;8441
2013-05-21;8599;163;8436
2013-05-22;8597;163;8434
2013-05-23;8594;163;8431
2013-05-24;8587;163;8424
2013-05-25;8583;163;8420
2013-05-26;8576;163;8413
2013-05-27;8572;163;8409
2013-05-28;8566;163;8403
2013-05-29;8563;163;8400
2013-05-30;8561;163;8398
2013-05-31;8556;162;8394
2013-06-01;8553;163;8390
2013-06-02;8543;162;8381
2013-06-03;8535;162;8373
2013-06-04;8532;162;8370
2013-06-05;8526;162;8364
2013-06-06;8523;161;8362
2013-06-07;8522;161;8361
2013-06-08;8515;161;8354
2013-06-09;8508;161;8347
2013-06-10;8492;161;8331
2013-06-11;8485;161;8324
2013-06-20;8447;163;8284
2013-06-21;8445;163;8282
2013-06-22;8444;163;8281
2013-06-23;8439;163;8276
2013-06-24;8433;162;8271
2013-06-25;8433;163;8270
2013-06-26;8427;163;8264
2013-06-27;8427;162;8265
2013-06-28;8420;163;8257
2013-06-29;8422;163;8259
2013-06-30;8422;163;8259
2013-07-01;8414;163;8251
2013-07-02;8408;163;8245
2013-07-03;8405;163;8242
2013-07-04;8405;163;8242
2013-07-05;8401;163;8238
2013-07-06;8398;163;8235
2013-07-07;8389;163;8226
2013-07-08;8385;162;8223
2013-07-10;8377;161;8216
2013-07-11;8379;162;8217
2013-07-12;8374;162;8212
2013-07-13;8374;162;8212
2013-07-14;8375;162;8213
2013-07-15;8369;162;8207
2013-07-16;8361;162;8199
2013-07-17;8356;162;8194
2013-07-18;8353;162;8191
2013-07-19;8354;161;8193
2013-07-20;8351;161;8190
2013-07-21;8345;161;8184
2013-07-22;8342;161;8181
2013-07-23;8336;161;8175
2013-07-24;8332;161;8171
2013-07-25;8327;161;8166
2013-07-26;8322;162;8160
2013-07-27;8307;162;8145
2013-07-28;8293;151;8142
2013-07-29;8287;151;8136
2013-07-30;8280;151;8129
2013-07-31;8279;151;8128
2013-08-01;8275;151;8124
2013-08-02;8274;151;8123
2013-08-03;8268;151;8117
2013-08-04;8262;151;8111
2013-08-05;8258;151;8107
2013-08-06;8256;150;8106
2013-08-07;8255;150;8105
2013-08-08;8250;150;8100
2013-08-09;8246;151;8095
2013-08-10;8240;151;8089
2013-08-11;8237;151;8086
2013-08-12;8231;151;8080
2013-08-13;8224;151;8073
2013-08-14;8221;151;8070
2013-08-15;8217;151;8066
2013-08-16;8210;151;8059
2013-08-17;8208;151;8057
2013-08-18;8210;151;8059
2013-08-19;8207;151;8056
2013-08-20;8204;151;8053
2013-08-21;8200;151;8049
2013-08-22;8195;151;8044
2013-08-23;8186;151;8035
2013-08-24;8183;151;8032
2013-08-25;8182;151;8031
2013-08-26;8176;151;8025
2013-08-27;8174;151;8023
2013-08-28;8169;151;8018
2013-08-29;8168;151;8017
2013-08-30;8168;151;8017
2013-08-31;8159;151;8008
2013-09-01;8155;151;8004
2013-09-02;8152;151;8001
2013-09-03;8150;150;8000
2013-09-04;8146;150;7996
2013-09-05;8146;150;7996
2013-09-06;8146;150;7996
2013-09-07;8147;150;7997
2013-09-08;8144;150;7994
2013-09-09;8140;150;7990
2013-09-10;8142;151;7991
2013-09-11;8139;151;7988
2013-09-12;8135;151;7984
2013-09-13;8134;151;7983
2013-09-14;8133;151;7982
2013-09-15;8127;151;7976
2013-09-16;8127;151;7976
2013-09-17;8126;151;7975
2013-09-18;8121;151;7970
2013-09-19;8119;151;7968
2013-09-20;8116;151;7965
2013-09-21;8109;150;7959
2013-09-22;8111;151;7960
2013-09-23;8103;149;7954
2013-09-24;8101;149;7952
2013-09-25;8097;149;7948
2013-09-26;8093;149;7944
2013-09-27;8093;149;7944
2013-09-28;8090;149;7941
2013-09-29;8086;148;7938
2013-10-01;8087;148;7939
2013-10-02;8087;148;7939
2013-10-03;8087;148;7939
2013-10-04;8088;149;7939
2013-10-05;8086;148;7938
2013-10-06;8081;148;7933
2013-10-07;8079;148;7931
2013-10-08;8077;148;7929
2013-10-09;8079;149;7930
2013-10-10;8079;149;7930
2013-10-11;8078;149;7929
2013-10-12;8077;149;7928
2013-10-13;8077;149;7928
2013-10-14;8078;150;7928
