date;followers;following;fans
2013-04-17;3143;353;2790
2013-04-18;3141;353;2788
2013-04-19;3143;351;2792
2013-04-20;3146;353;2793
2013-04-21;3149;353;2796
2013-04-22;3150;353;2797
2013-04-23;3160;354;2806
2013-04-24;3159;355;2804
2013-04-25;3158;358;2800
2013-04-27;3159;359;2800
2013-04-28;3162;362;2800
2013-04-29;3165;362;2803
2013-04-30;3170;363;2807
2013-05-01;3171;365;2806
2013-05-02;3174;365;2809
2013-05-03;3178;367;2811
2013-05-04;3191;367;2824
2013-05-05;3195;367;2828
2013-05-07;3203;374;2829
2013-05-08;3203;377;2826
2013-05-09;3205;377;2828
2013-05-10;3207;378;2829
2013-05-11;3209;379;2830
2013-05-12;3211;380;2831
2013-05-13;3215;382;2833
2013-05-14;3220;384;2836
2013-05-15;3218;386;2832
2013-05-17;3222;387;2835
2013-05-18;3221;389;2832
2013-05-19;3227;387;2840
2013-05-20;3226;388;2838
2013-05-21;3228;388;2840
2013-05-22;3231;388;2843
2013-05-23;3230;389;2841
2013-05-24;3235;390;2845
2013-05-25;3234;390;2844
2013-05-27;3233;390;2843
2013-05-28;3232;390;2842
2013-05-29;3233;389;2844
2013-05-30;3236;389;2847
2013-05-31;3238;389;2849
2013-06-01;3241;389;2852
2013-06-02;3242;391;2851
2013-06-03;3243;391;2852
2013-06-04;3248;391;2857
2013-06-06;3253;392;2861
2013-06-07;3255;392;2863
2013-06-08;3257;392;2865
2013-06-09;3257;392;2865
2013-06-10;3258;392;2866
2013-06-11;3262;392;2870
2013-06-20;3279;398;2881
2013-06-21;3284;398;2886
2013-06-22;3284;399;2885
2013-06-23;3286;399;2887
2013-06-24;3285;399;2886
2013-06-26;3288;399;2889
2013-06-27;3292;401;2891
2013-06-28;3302;402;2900
2013-06-29;3304;403;2901
2013-06-30;3303;404;2899
2013-07-01;3304;405;2899
2013-07-02;3307;406;2901
2013-07-04;3312;410;2902
2013-07-05;3311;410;2901
2013-07-06;3311;410;2901
2013-07-07;3309;409;2900
2013-07-08;3310;409;2901
2013-07-09;3311;410;2901
2013-07-10;3313;410;2903
2013-07-11;3313;410;2903
2013-07-13;3320;410;2910
2013-07-14;3325;411;2914
2013-07-15;3326;411;2915
2013-07-16;3329;411;2918
2013-07-17;3331;411;2920
2013-07-18;3332;411;2921
2013-07-19;3336;411;2925
2013-07-20;3337;411;2926
2013-07-21;3338;411;2927
2013-07-23;3341;411;2930
2013-07-24;3343;411;2932
2013-07-25;3342;411;2931
2013-07-26;3344;410;2934
2013-07-27;3343;410;2933
2013-07-28;3345;410;2935
2013-07-29;3346;410;2936
2013-07-31;3348;410;2938
2013-08-01;3352;410;2942
2013-08-02;3357;410;2947
2013-08-03;3356;410;2946
2013-08-04;3357;410;2947
2013-08-05;3358;410;2948
2013-08-06;3361;410;2951
2013-08-07;3363;412;2951
2013-08-09;3364;413;2951
2013-08-10;3363;414;2949
2013-08-11;3365;414;2951
2013-08-12;3367;414;2953
2013-08-13;3367;413;2954
2013-08-14;3371;413;2958
2013-08-16;3370;413;2957
2013-08-17;3369;416;2953
2013-08-18;3372;417;2955
2013-08-19;3369;417;2952
2013-08-20;3370;417;2953
2013-08-21;3372;417;2955
2013-08-23;3373;420;2953
2013-08-24;3375;420;2955
2013-08-25;3376;420;2956
2013-08-26;3376;422;2954
2013-08-27;3378;427;2951
2013-08-28;3381;431;2950
2013-08-29;3384;432;2952
2013-08-30;3406;434;2972
2013-09-01;3408;434;2974
2013-09-02;3409;434;2975
2013-09-03;3410;434;2976
2013-09-04;3407;433;2974
2013-09-05;3407;434;2973
2013-09-06;3416;436;2980
2013-09-08;3417;441;2976
2013-09-09;3419;441;2978
2013-09-10;3423;441;2982
2013-09-11;3430;441;2989
2013-09-12;3430;441;2989
2013-09-13;3431;441;2990
2013-09-15;3438;445;2993
2013-09-16;3443;447;2996
2013-09-17;3448;447;3001
2013-09-18;3451;449;3002
2013-09-19;3460;459;3001
2013-09-20;3477;465;3012
2013-09-22;3478;465;3013
2013-09-23;3479;465;3014
2013-09-24;3482;465;3017
2013-09-25;3486;467;3019
2013-09-26;3490;467;3023
2013-09-27;3497;474;3023
2013-09-29;3497;474;3023
2013-09-30;3500;474;3026
2013-10-01;3507;474;3033
2013-10-02;3508;474;3034
2013-10-03;3511;476;3035
2013-10-05;3512;480;3032
2013-10-06;3515;480;3035
2013-10-07;3516;480;3036
2013-10-08;3521;481;3040
2013-10-09;3527;485;3042
2013-10-11;3527;485;3042
2013-10-12;3527;485;3042
2013-10-13;3525;485;3040
2013-10-14;3532;490;3042
2013-10-15;3532;491;3041
2013-10-17;3529;492;3037
2013-10-18;3528;492;3036
2013-10-19;3528;492;3036
2013-10-20;3529;492;3037
2013-10-22;3534;492;3042
2013-10-23;3535;491;3044
2013-10-24;3537;492;3045
2013-10-25;3536;493;3043
2013-10-26;3536;493;3043
2013-10-27;3539;493;3046
2013-10-29;3540;495;3045
2013-10-30;3541;496;3045
2013-10-31;3543;496;3047
2013-11-01;3543;496;3047
2013-11-02;3544;496;3048
2013-11-04;3543;496;3047
2013-11-05;3544;496;3048
2013-11-06;3545;496;3049
2013-11-07;3554;504;3050
2013-11-08;3580;508;3072
2013-11-10;3582;508;3074
2013-11-11;3585;509;3076
2013-11-12;3588;510;3078
2013-11-13;3588;510;3078
2013-11-14;3596;510;3086
2013-11-16;3600;511;3089
2013-11-17;3601;511;3090
2013-11-18;3599;511;3088
2013-11-19;3605;512;3093
2013-11-21;3611;513;3098
2013-11-22;3617;513;3104
2013-11-23;3623;513;3110
2013-11-25;3633;513;3120
2013-11-26;3632;513;3119
2013-11-27;3630;513;3117
2013-11-28;3630;512;3118
2013-11-29;3632;512;3120
2013-11-30;3645;513;3132
2013-12-02;3646;513;3133
2013-12-03;3648;513;3135
2013-12-04;3654;514;3140
2013-12-05;3657;514;3143
2013-12-07;3659;514;3145
2013-12-08;3660;514;3146
2013-12-09;3665;514;3151
2013-12-10;3669;514;3155
2013-12-12;3671;514;3157
2013-12-13;3682;518;3164
2013-12-14;3683;518;3165
2013-12-15;3684;518;3166
2013-12-17;3685;522;3163
2013-12-18;3688;524;3164
2013-12-19;3688;524;3164
2013-12-20;3691;525;3166
2013-12-22;3694;525;3169
2013-12-23;3693;525;3168
2013-12-24;3693;525;3168
2013-12-26;3696;525;3171
2013-12-27;3697;525;3172
2013-12-28;3699;525;3174
2013-12-29;3702;525;3177
2013-12-31;3706;525;3181
2014-01-01;3704;525;3179
2014-01-02;3705;525;3180
2014-01-03;3705;525;3180
2014-01-05;3706;526;3180
2014-01-06;3706;526;3180
2014-01-07;3710;526;3184
2014-01-09;3711;526;3185
2014-01-10;3712;526;3186
2014-01-11;3711;526;3185
2014-01-13;3710;527;3183
2014-01-14;3714;527;3187
2014-01-15;3719;528;3191
2014-01-16;3719;528;3191
2014-01-18;3719;528;3191
2014-01-19;3722;530;3192
2014-01-20;3730;531;3199
2014-01-22;3733;532;3201
2014-01-23;3737;532;3205
2014-01-24;3739;532;3207
2014-01-25;3743;532;3211
2014-01-27;3746;532;3214
2014-01-28;3748;532;3216
2014-01-30;3743;532;3211
2014-01-31;3748;532;3216
2014-02-01;3748;532;3216
2014-02-02;3746;532;3214
2014-02-04;3751;533;3218
2014-02-05;3749;533;3216
2014-02-06;3750;533;3217
2014-02-08;3745;533;3212
2014-02-09;3746;533;3213
2014-02-10;3744;533;3211
2014-02-12;3750;536;3214
2014-02-13;3757;537;3220
2014-02-14;3761;538;3223
2014-02-16;3762;540;3222
2014-02-17;3768;540;3228
2014-02-18;3773;541;3232
2014-02-20;3777;541;3236
2014-02-21;3780;542;3238
2014-02-22;3778;542;3236
2014-02-24;3779;542;3237
2014-02-25;3782;542;3240
2014-02-26;3786;545;3241
2014-02-28;3789;546;3243
2014-03-01;3789;546;3243
2014-03-02;3795;546;3249
2014-03-04;3800;546;3254
2014-03-05;3801;546;3255
2014-03-06;3809;547;3262
2014-03-08;3811;547;3264
2014-03-09;3810;548;3262
2014-03-10;3815;548;3267
2014-03-12;3815;548;3267
2014-03-13;3826;551;3275
2014-03-14;3835;551;3284
2014-03-16;3841;552;3289
2014-03-17;3843;552;3291
2014-03-19;3844;554;3290
2014-03-20;3848;555;3293
2014-03-21;3854;556;3298
2014-03-22;3868;560;3308
2014-03-24;3869;561;3308
2014-03-25;3875;563;3312
2014-03-26;3892;564;3328
2014-03-28;3900;564;3336
