date;followers;following;fans
2013-04-18;1337;52;1285
2013-04-20;1333;52;1281
2013-04-22;1329;52;1277
2013-04-24;1327;52;1275
2013-04-26;1326;52;1274
2013-04-28;1324;52;1272
2013-04-30;1321;51;1270
2013-05-02;1322;51;1271
2013-05-04;1321;51;1270
2013-05-06;1319;51;1268
2013-05-08;1318;51;1267
2013-05-10;1317;52;1265
2013-05-12;1314;52;1262
2013-05-14;1315;51;1264
2013-05-16;1312;52;1260
2013-05-18;1313;53;1260
2013-05-20;1315;53;1262
2013-05-22;1311;53;1258
2013-05-24;1315;53;1262
2013-05-26;1311;53;1258
2013-05-28;1311;53;1258
2013-05-30;1308;52;1256
2013-06-01;1307;52;1255
2013-06-03;1306;52;1254
2013-06-05;1306;52;1254
2013-06-07;1306;52;1254
2013-06-09;1304;52;1252
2013-06-11;1303;52;1251
2013-06-20;1296;52;1244
2013-06-22;1295;52;1243
2013-06-24;1293;53;1240
2013-06-26;1291;53;1238
2013-06-28;1289;52;1237
2013-06-30;1288;52;1236
2013-07-02;1284;52;1232
2013-07-04;1281;51;1230
2013-07-06;1278;51;1227
2013-07-08;1276;51;1225
2013-07-10;1272;51;1221
2013-07-12;1269;51;1218
2013-07-14;1266;51;1215
2013-07-16;1266;51;1215
2013-07-18;1262;51;1211
2013-07-20;1262;51;1211
2013-07-22;1263;51;1212
2013-07-24;1263;51;1212
2013-07-26;1261;52;1209
2013-07-28;1261;52;1209
2013-07-30;1257;52;1205
2013-08-01;1256;52;1204
2013-08-03;1254;52;1202
2013-08-05;1255;52;1203
2013-08-07;1254;51;1203
2013-08-09;1252;51;1201
2013-08-11;1251;51;1200
2013-08-13;1250;51;1199
2013-08-15;1248;51;1197
2013-08-17;1247;51;1196
2013-08-19;1246;51;1195
2013-08-21;1243;51;1192
2013-08-23;1242;52;1190
2013-08-25;1238;52;1186
2013-08-27;1237;52;1185
2013-08-29;1235;53;1182
2013-08-31;1236;53;1183
2013-09-02;1235;54;1181
2013-09-04;1231;54;1177
2013-09-06;1230;54;1176
2013-09-08;1228;54;1174
2013-09-10;1228;55;1173
2013-09-12;1230;55;1175
2013-09-14;1229;55;1174
2013-09-16;1228;55;1173
2013-09-18;1229;55;1174
