date;followers;following;fans
2013-04-17;3225;56;3169
2013-04-18;3230;56;3174
2013-04-19;3231;56;3175
2013-04-20;3231;56;3175
2013-04-21;3243;56;3187
2013-04-22;3246;56;3190
2013-04-23;3260;56;3204
2013-04-24;3274;56;3218
2013-04-25;3279;56;3223
2013-04-26;3295;56;3239
2013-04-28;3301;56;3245
2013-04-29;3302;56;3246
2013-04-30;3304;56;3248
2013-05-01;3310;56;3254
2013-05-02;3314;56;3258
2013-05-03;3318;56;3262
2013-05-04;3321;56;3265
2013-05-05;3325;56;3269
2013-05-06;3337;56;3281
2013-05-08;3339;56;3283
2013-05-09;3344;56;3288
2013-05-10;3344;56;3288
2013-05-11;3346;56;3290
2013-05-12;3350;56;3294
2013-05-13;3357;56;3301
2013-05-14;3370;56;3314
2013-05-15;3377;56;3321
2013-05-16;3391;56;3335
2013-05-17;3402;56;3346
2013-05-19;3409;56;3353
2013-05-20;3412;56;3356
2013-05-21;3420;56;3364
2013-05-22;3428;56;3372
2013-05-23;3436;56;3380
2013-05-24;3448;56;3392
2013-05-25;3449;56;3393
2013-05-26;3457;56;3401
2013-05-27;3461;56;3405
2013-05-28;3479;56;3423
2013-05-30;3489;56;3433
2013-05-31;3496;56;3440
2013-06-01;3496;56;3440
2013-06-02;3504;56;3448
2013-06-03;3513;56;3457
2013-06-04;3515;56;3459
2013-06-05;3522;56;3466
2013-06-06;3533;56;3477
2013-06-08;3534;56;3478
2013-06-09;3535;56;3479
2013-06-10;3538;56;3482
2013-06-11;3542;56;3486
2013-06-20;3591;56;3535
2013-06-21;3600;56;3544
2013-06-22;3611;56;3555
2013-06-23;3617;56;3561
2013-06-24;3626;56;3570
2013-06-26;3638;56;3582
2013-06-27;3650;56;3594
2013-06-28;3651;56;3595
2013-06-29;3654;56;3598
2013-06-30;3655;56;3599
2013-07-01;3662;56;3606
2013-07-02;3669;56;3613
2013-07-03;3678;56;3622
2013-07-04;3680;56;3624
2013-07-06;3690;56;3634
2013-07-07;3691;56;3635
2013-07-08;3692;56;3636
2013-07-09;3695;56;3639
2013-07-10;3698;56;3642
2013-07-11;3700;56;3644
2013-07-12;3702;56;3646
2013-07-13;3705;56;3649
2013-07-15;3715;56;3659
2013-07-16;3720;56;3664
2013-07-17;3719;56;3663
2013-07-18;3724;56;3668
2013-07-19;3726;56;3670
2013-07-20;3734;56;3678
2013-07-21;3734;56;3678
2013-07-22;3742;56;3686
2013-07-24;3746;56;3690
2013-07-25;3753;56;3697
2013-07-26;3760;56;3704
2013-07-27;3760;56;3704
2013-07-28;3763;56;3707
2013-07-29;3767;56;3711
2013-07-30;3773;56;3717
2013-07-31;3788;56;3732
2013-08-02;3795;56;3739
2013-08-03;3796;56;3740
2013-08-04;3802;56;3746
2013-08-05;3814;56;3758
2013-08-06;3822;56;3766
2013-08-07;3827;56;3771
2013-08-08;3829;56;3773
2013-08-10;3835;56;3779
2013-08-11;3836;56;3780
2013-08-12;3839;56;3783
2013-08-13;3842;56;3786
2013-08-14;3845;56;3789
2013-08-15;3849;56;3793
2013-08-16;3850;56;3794
2013-08-18;3849;56;3793
2013-08-19;3851;56;3795
2013-08-20;3858;56;3802
2013-08-21;3860;56;3804
2013-08-22;3860;56;3804
2013-08-23;3861;56;3805
