date;followers;following;fans
2013-04-17;4346;201;4145
2013-04-18;4343;199;4144
2013-04-19;4333;200;4133
2013-04-20;4328;200;4128
2013-04-21;4332;203;4129
2013-04-22;4329;202;4127
2013-04-23;4327;194;4133
2013-04-24;4316;193;4123
2013-04-25;4309;192;4117
2013-04-26;4287;94;4193
2013-04-28;4267;93;4174
2013-04-29;4261;94;4167
2013-04-30;4246;94;4152
2013-05-01;4236;94;4142
2013-05-02;4229;93;4136
2013-05-03;4226;92;4134
2013-05-04;4220;108;4112
2013-05-05;4216;121;4095
2013-05-06;4204;131;4073
2013-05-08;4213;140;4073
2013-05-09;4203;174;4029
2013-05-10;4204;185;4019
2013-05-11;4201;191;4010
2013-05-12;4190;180;4010
2013-05-13;4185;175;4010
2013-05-14;4181;165;4016
2013-05-15;4182;160;4022
2013-05-16;4177;158;4019
2013-05-18;4169;159;4010
2013-05-19;4164;152;4012
2013-05-20;4156;143;4013
2013-05-21;4151;140;4011
2013-05-22;4143;130;4013
2013-05-23;4136;123;4013
2013-05-24;4131;119;4012
2013-05-25;4129;117;4012
2013-05-26;4110;111;3999
2013-05-28;4108;79;4029
2013-05-29;4100;79;4021
2013-05-30;4096;79;4017
2013-05-31;4091;77;4014
2013-06-01;4084;77;4007
2013-06-02;4076;66;4010
2013-06-03;4066;65;4001
2013-06-04;4069;64;4005
2013-06-05;4060;58;4002
2013-06-07;4057;55;4002
2013-06-08;4056;57;3999
2013-06-09;4042;49;3993
2013-06-10;4039;44;3995
2013-06-11;4035;36;3999
2013-06-20;3992;30;3962
2013-06-21;3983;38;3945
2013-06-22;3981;66;3915
2013-06-23;3985;66;3919
2013-06-24;3972;34;3938
2013-06-26;3971;36;3935
2013-06-27;3964;37;3927
2013-06-28;3959;36;3923
2013-06-29;3955;42;3913
2013-06-30;3954;45;3909
2013-07-01;3941;49;3892
2013-07-02;3930;49;3881
2013-07-03;3921;50;3871
2013-07-05;3918;51;3867
2013-07-06;3914;51;3863
2013-07-07;3914;50;3864
2013-07-08;3909;51;3858
2013-07-09;3906;52;3854
2013-07-10;3900;52;3848
2013-07-11;3889;37;3852
2013-07-12;3887;38;3849
2013-07-14;3876;36;3840
2013-07-15;3871;36;3835
2013-07-16;3855;38;3817
2013-07-17;3863;39;3824
2013-07-18;3854;41;3813
2013-07-19;3842;42;3800
2013-07-20;3843;42;3801
2013-07-21;3833;41;3792
2013-07-23;3830;40;3790
2013-07-24;3828;41;3787
2013-07-25;3828;41;3787
2013-07-26;3781;43;3738
2013-07-27;3582;40;3542
2013-07-28;3446;46;3400
2013-07-29;3427;46;3381
2013-07-31;3426;59;3367
2013-08-01;3424;59;3365
2013-08-02;3424;60;3364
2013-08-03;3423;75;3348
2013-08-04;3414;75;3339
2013-08-05;3410;79;3331
2013-08-06;3405;79;3326
2013-08-08;3396;77;3319
2013-08-09;3394;77;3317
2013-08-10;3392;79;3313
2013-08-11;3386;81;3305
2013-08-12;3385;85;3300
2013-08-13;3377;85;3292
2013-08-14;3369;84;3285
2013-08-16;3367;87;3280
2013-08-17;3368;84;3284
2013-08-18;3366;87;3279
2013-08-19;3365;103;3262
2013-08-20;3371;54;3317
2013-08-21;3362;54;3308
2013-08-23;3357;49;3308
2013-08-24;3356;50;3306
2013-08-25;3354;67;3287
2013-08-26;3353;68;3285
2013-08-27;3347;71;3276
2013-08-28;3343;72;3271
2013-08-29;3329;50;3279
2013-08-30;3334;55;3279
2013-09-01;3327;53;3274
2013-09-02;3319;53;3266
2013-09-03;3313;53;3260
2013-09-04;3307;53;3254
2013-09-05;3305;53;3252
2013-09-06;3298;53;3245
2013-09-08;3294;57;3237
2013-09-09;3290;57;3233
2013-09-10;3287;58;3229
2013-09-11;3282;60;3222
2013-09-12;3271;63;3208
2013-09-13;3262;62;3200
2013-09-15;3253;61;3192
2013-09-16;3253;61;3192
2013-09-17;3248;61;3187
2013-09-18;3243;63;3180
2013-09-19;3239;24;3215
2013-09-20;3239;25;3214
2013-09-22;3234;25;3209
2013-09-23;3230;23;3207
2013-09-24;3228;24;3204
2013-09-25;3227;24;3203
2013-09-26;3223;25;3198
2013-09-27;3212;26;3186
2013-09-29;3210;25;3185
2013-09-30;3207;25;3182
2013-10-01;3210;30;3180
2013-10-02;3204;30;3174
2013-10-03;3200;25;3175
2013-10-05;3197;25;3172
2013-10-06;3194;25;3169
2013-10-07;3188;24;3164
2013-10-08;3188;24;3164
2013-10-09;3185;21;3164
2013-10-11;3181;21;3160
2013-10-12;3178;20;3158
2013-10-13;3177;20;3157
2013-10-14;3176;21;3155
2013-10-15;3172;20;3152
2013-10-17;3168;20;3148
2013-10-18;3161;19;3142
2013-10-19;3160;19;3141
2013-10-20;3153;20;3133
2013-10-22;3151;19;3132
2013-10-23;3150;17;3133
2013-10-24;3148;17;3131
2013-10-25;3143;17;3126
2013-10-26;3141;17;3124
2013-10-27;3129;18;3111
2013-10-29;3124;19;3105
2013-10-30;3122;19;3103
2013-10-31;3119;21;3098
2013-11-01;3116;21;3095
2013-11-02;3106;21;3085
2013-11-04;3102;20;3082
2013-11-05;3101;22;3079
2013-11-06;3096;22;3074
2013-11-07;3093;22;3071
2013-11-08;3091;22;3069
2013-11-10;3098;23;3075
2013-11-11;3093;24;3069
2013-11-12;3091;22;3069
2013-11-13;3087;22;3065
2013-11-15;3087;22;3065
2013-11-16;3081;20;3061
2013-11-17;3077;21;3056
2013-11-18;3076;22;3054
2013-11-19;3073;23;3050
2013-11-21;3069;24;3045
2013-11-22;3062;34;3028
2013-11-23;3057;35;3022
2013-11-25;3056;36;3020
2013-11-26;3054;35;3019
2013-11-27;3051;35;3016
2013-11-28;3053;35;3018
2013-11-29;3049;36;3013
2013-12-01;3051;48;3003
2013-12-02;3059;50;3009
2013-12-03;3061;53;3008
2013-12-04;3056;56;3000
2013-12-06;3049;72;2977
2013-12-07;3051;72;2979
2013-12-08;3047;73;2974
2013-12-09;3041;73;2968
2013-12-10;3040;72;2968
2013-12-12;3037;75;2962
2013-12-13;3038;76;2962
2013-12-14;3037;77;2960
2013-12-15;3042;92;2950
2013-12-17;3042;97;2945
2013-12-18;3047;62;2985
2013-12-19;3044;67;2977
2013-12-21;3041;65;2976
2013-12-22;3042;66;2976
2013-12-23;3036;68;2968
2013-12-24;3036;72;2964
2013-12-26;3033;85;2948
2013-12-27;3027;95;2932
2013-12-28;3029;125;2904
2013-12-29;3028;140;2888
2013-12-31;3032;148;2884
2014-01-01;3036;158;2878
2014-01-02;3034;165;2869
2014-01-03;3034;180;2854
2014-01-05;3031;191;2840
2014-01-06;3028;199;2829
2014-01-07;3035;202;2833
2014-01-09;3042;211;2831
2014-01-10;3042;214;2828
2014-01-11;3039;224;2815
2014-01-13;3042;243;2799
2014-01-14;3045;248;2797
2014-01-15;3040;248;2792
2014-01-16;3045;261;2784
2014-01-18;3043;263;2780
2014-01-19;3039;262;2777
2014-01-20;3038;278;2760
2014-01-22;3035;289;2746
2014-01-23;3028;293;2735
2014-01-24;3022;299;2723
2014-01-25;3021;310;2711
2014-01-27;3018;85;2933
2014-01-28;3012;81;2931
2014-01-30;3004;84;2920
2014-01-31;3000;85;2915
2014-02-01;2996;86;2910
2014-02-02;2990;84;2906
2014-02-04;2990;85;2905
2014-02-05;2990;84;2906
2014-02-06;2989;85;2904
2014-02-08;2987;85;2902
2014-02-09;2987;85;2902
2014-02-10;2983;85;2898
2014-02-12;2980;84;2896
2014-02-13;2978;86;2892
2014-02-14;2978;86;2892
2014-02-16;2977;86;2891
2014-02-17;2981;85;2896
2014-02-18;2976;86;2890
2014-02-20;2970;85;2885
2014-02-21;2966;85;2881
2014-02-22;2965;87;2878
2014-02-24;2961;87;2874
2014-02-25;2961;87;2874
2014-02-26;2955;88;2867
2014-02-28;2953;89;2864
2014-03-01;2954;89;2865
2014-03-02;2947;90;2857
2014-03-04;2947;90;2857
2014-03-05;2942;93;2849
2014-03-06;2941;99;2842
2014-03-08;2940;93;2847
2014-03-09;2939;95;2844
2014-03-10;2936;98;2838
2014-03-12;2962;97;2865
2014-03-13;2963;85;2878
