date;followers;following;fans
2013-04-18;2362;1049;1313
2013-04-20;2365;1048;1317
2013-04-22;2361;1048;1313
2013-04-24;2364;1048;1316
2013-04-26;2367;1048;1319
2013-04-28;2369;1048;1321
2013-04-30;2375;1048;1327
2013-05-02;2379;1048;1331
2013-05-04;2376;1048;1328
2013-05-06;2378;1048;1330
2013-05-08;2389;1048;1341
2013-05-10;2391;1048;1343
2013-05-12;2380;1042;1338
2013-05-14;2384;1042;1342
2013-05-16;2398;1044;1354
2013-05-18;2403;1048;1355
2013-05-20;2408;1048;1360
2013-05-22;2414;1048;1366
2013-05-24;2419;1048;1371
2013-05-26;2422;1048;1374
2013-05-28;2426;1048;1378
2013-05-30;2432;1048;1384
2013-06-01;2434;1048;1386
2013-06-03;2437;1048;1389
2013-06-05;2437;1048;1389
2013-06-07;2443;1048;1395
2013-06-09;2443;1048;1395
2013-06-11;2445;1048;1397
2013-06-20;2457;1048;1409
2013-06-22;2460;1048;1412
2013-06-24;2465;1048;1417
2013-06-26;2473;1048;1425
2013-06-28;2479;1048;1431
2013-06-30;2487;1048;1439
2013-07-02;2486;1048;1438
2013-07-04;2490;1048;1442
2013-07-06;2488;1048;1440
2013-07-08;2493;1048;1445
2013-07-10;2493;1048;1445
2013-07-12;2499;1048;1451
2013-07-14;2501;1048;1453
2013-07-16;2503;1048;1455
2013-07-18;2512;1048;1464
2013-07-20;2513;1048;1465
2013-07-22;2512;1048;1464
2013-07-24;2510;1048;1462
2013-07-26;2512;1048;1464
2013-07-28;2517;1046;1471
2013-07-30;2517;1046;1471
2013-08-01;2518;1046;1472
2013-08-03;2520;1046;1474
2013-08-05;2518;1046;1472
2013-08-07;2520;1046;1474
2013-08-09;2519;1046;1473
2013-08-11;2518;1046;1472
2013-08-13;2514;1046;1468
2013-08-15;2516;1046;1470
2013-08-17;2517;1046;1471
2013-08-19;2517;1046;1471
2013-08-21;2522;1046;1476
2013-08-23;2525;1046;1479
2013-08-25;2526;1046;1480
2013-08-27;2529;1046;1483
2013-08-29;2534;1046;1488
2013-08-31;2538;1046;1492
2013-09-02;2539;1045;1494
2013-09-04;2542;1045;1497
2013-09-06;2543;1045;1498
2013-09-08;2543;1045;1498
2013-09-10;2546;1045;1501
2013-09-12;2552;1045;1507
2013-09-14;2555;1045;1510
2013-09-16;2559;1045;1514
2013-09-18;2558;1045;1513
2013-09-20;2552;1044;1508
2013-09-22;2553;1044;1509
2013-09-24;2557;1043;1514
2013-09-26;2554;1043;1511
2013-09-28;2555;1042;1513
2013-09-30;2557;1042;1515
2013-10-02;2560;1043;1517
2013-10-04;2559;1043;1516
2013-10-06;2560;1043;1517
2013-10-08;2560;1042;1518
2013-10-10;2566;1042;1524
2013-10-12;2570;1042;1528
2013-10-14;2572;1042;1530
2013-10-16;2576;1042;1534
2013-10-18;2580;1042;1538
2013-10-20;2583;1042;1541
2013-10-22;2585;1042;1543
2013-10-24;2586;1042;1544
2013-10-26;2582;1042;1540
2013-10-28;2587;1043;1544
2013-10-30;2587;1043;1544
2013-11-01;2588;1043;1545
2013-11-03;2590;1043;1547
2013-11-05;2590;1043;1547
2013-11-07;2591;1043;1548
2013-11-09;2589;1042;1547
2013-11-11;2594;1041;1553
2013-11-13;2595;1042;1553
2013-11-15;2595;1042;1553
2013-11-17;2594;1042;1552
2013-11-19;2595;1042;1553
2013-11-21;2596;1042;1554
2013-11-23;2597;1042;1555
2013-11-25;2598;1042;1556
