date;followers;following;fans
2013-04-18;1702;190;1512
2013-04-20;1706;190;1516
2013-04-22;1708;190;1518
2013-04-24;1717;190;1527
2013-04-26;1716;190;1526
2013-04-28;1718;190;1528
2013-04-30;1720;190;1530
2013-05-02;1723;190;1533
2013-05-04;1728;191;1537
2013-05-06;1729;191;1538
2013-05-08;1738;191;1547
2013-05-10;1742;193;1549
2013-05-12;1740;193;1547
2013-05-14;1741;193;1548
2013-05-16;1745;193;1552
2013-05-18;1747;193;1554
2013-05-20;1749;193;1556
2013-05-22;1750;193;1557
2013-05-24;1755;193;1562
2013-05-26;1758;193;1565
2013-05-28;1758;193;1565
2013-05-30;1760;193;1567
2013-06-01;1758;193;1565
2013-06-03;1757;193;1564
2013-06-05;1760;193;1567
2013-06-07;1758;193;1565
2013-06-09;1759;193;1566
2013-06-11;1758;193;1565
2013-06-20;1769;193;1576
2013-06-22;1771;193;1578
2013-06-24;1772;193;1579
2013-06-26;1772;193;1579
2013-06-28;1779;193;1586
2013-06-30;1782;193;1589
2013-07-02;1782;193;1589
2013-07-04;1782;193;1589
2013-07-06;1787;193;1594
2013-07-08;1790;193;1597
2013-07-10;1795;203;1592
2013-07-12;1803;218;1585
2013-07-14;1805;218;1587
2013-07-16;1807;221;1586
2013-07-18;1811;221;1590
2013-07-20;1814;224;1590
2013-07-22;1817;224;1593
2013-07-24;1820;225;1595
2013-07-26;1819;226;1593
2013-07-28;1820;226;1594
2013-07-30;1826;226;1600
2013-08-01;1835;226;1609
2013-08-03;1834;226;1608
2013-08-05;1835;226;1609
2013-08-07;1839;226;1613
2013-08-09;1841;226;1615
2013-08-11;1844;226;1618
2013-08-13;1845;226;1619
2013-08-15;1846;231;1615
2013-08-17;1848;231;1617
2013-08-19;1852;231;1621
2013-08-21;1853;232;1621
2013-08-23;1856;233;1623
2013-08-25;1855;233;1622
2013-08-27;1856;233;1623
2013-08-29;1859;233;1626
2013-08-31;1865;233;1632
2013-09-02;1865;233;1632
2013-09-04;1868;233;1635
2013-09-06;1869;233;1636
2013-09-08;1874;233;1641
2013-09-10;1876;233;1643
2013-09-12;1882;237;1645
2013-09-14;1884;237;1647
2013-09-16;1887;237;1650
2013-09-18;1886;237;1649
2013-09-20;1891;237;1654
2013-09-22;1894;237;1657
2013-09-24;1896;237;1659
2013-09-26;1903;237;1666
2013-09-28;1911;237;1674
2013-09-30;1914;237;1677
2013-10-02;1921;237;1684
2013-10-04;1929;237;1692
2013-10-06;1930;237;1693
2013-10-08;1931;237;1694
2013-10-10;1930;237;1693
2013-10-12;1932;237;1695
2013-10-14;1932;237;1695
2013-10-16;1936;237;1699
2013-10-18;1933;237;1696
2013-10-20;1931;237;1694
2013-10-22;1934;237;1697
2013-10-24;1935;238;1697
2013-10-26;1942;238;1704
2013-10-28;1940;238;1702
2013-10-30;1944;239;1705
2013-11-01;1948;239;1709
2013-11-03;1953;239;1714
2013-11-05;1954;239;1715
2013-11-07;1954;239;1715
2013-11-09;1959;239;1720
2013-11-11;1961;239;1722
2013-11-13;1965;239;1726
2013-11-15;1969;239;1730
2013-11-17;1967;239;1728
2013-11-19;1967;239;1728
2013-11-21;1970;239;1731
2013-11-23;1970;239;1731
2013-11-25;1971;239;1732
2013-11-27;1970;239;1731
2013-11-29;1972;239;1733
2013-12-01;1977;239;1738
2013-12-03;1980;239;1741
2013-12-05;1985;239;1746
