date;followers;following;fans
2013-04-18;1806;56;1750
2013-04-20;1809;56;1753
2013-04-22;1812;56;1756
2013-04-24;1813;56;1757
2013-04-26;1818;56;1762
2013-04-28;1818;56;1762
2013-04-30;1820;56;1764
2013-05-02;1822;56;1766
2013-05-04;1823;56;1767
2013-05-06;1826;56;1770
2013-05-08;1825;56;1769
2013-05-10;1823;56;1767
2013-05-12;1823;56;1767
2013-05-14;1824;56;1768
2013-05-16;1826;56;1770
2013-05-18;1827;56;1771
2013-05-20;1830;56;1774
2013-05-22;1829;56;1773
2013-05-24;1831;56;1775
2013-05-26;1834;56;1778
2013-05-28;1833;56;1777
2013-05-30;1831;56;1775
2013-06-01;1833;56;1777
2013-06-03;1830;56;1774
2013-06-05;1827;56;1771
2013-06-07;1828;56;1772
2013-06-09;1827;56;1771
2013-06-11;1826;56;1770
2013-06-20;1851;56;1795
2013-06-22;1856;56;1800
2013-06-24;1862;56;1806
2013-06-26;1869;56;1813
2013-06-28;1872;56;1816
2013-06-30;1888;56;1832
2013-07-02;1898;56;1842
2013-07-04;1905;56;1849
2013-07-06;1917;56;1861
2013-07-08;1922;56;1866
2013-07-10;1929;56;1873
2013-07-12;1930;56;1874
2013-07-14;1932;56;1876
2013-07-16;1938;56;1882
2013-07-18;1943;56;1887
2013-07-20;1949;56;1893
2013-07-22;1952;56;1896
2013-07-24;1955;56;1899
2013-07-26;1961;56;1905
2013-07-28;1963;56;1907
2013-07-30;1966;56;1910
2013-08-01;1974;56;1918
2013-08-03;1977;56;1921
2013-08-05;1980;56;1924
2013-08-07;1983;56;1927
2013-08-09;1987;56;1931
2013-08-11;1992;56;1936
2013-08-13;1996;56;1940
2013-08-15;2000;56;1944
2013-08-17;2005;56;1949
2013-08-19;2012;56;1956
2013-08-21;2016;56;1960
2013-08-23;2016;56;1960
2013-08-25;2016;56;1960
2013-08-27;2021;56;1965
2013-08-29;2022;56;1966
2013-08-31;2023;56;1967
2013-09-02;2023;56;1967
2013-09-04;2025;56;1969
2013-09-06;2031;56;1975
2013-09-08;2031;56;1975
2013-09-10;2034;56;1978
2013-09-12;2035;56;1979
2013-09-14;2035;56;1979
2013-09-16;2040;56;1984
2013-09-18;2041;106;1935
2013-09-20;2044;113;1931
2013-09-22;2047;113;1934
2013-09-24;2049;113;1936
2013-09-26;2050;113;1937
2013-09-28;2052;113;1939
2013-09-30;2057;113;1944
2013-10-02;2064;113;1951
2013-10-04;2066;113;1953
2013-10-06;2067;113;1954
2013-10-08;2072;118;1954
2013-10-10;2073;118;1955
2013-10-12;2077;118;1959
2013-10-14;2077;118;1959
2013-10-16;2081;118;1963
2013-10-18;2085;118;1967
2013-10-20;2086;118;1968
2013-10-22;2086;118;1968
2013-10-24;2087;118;1969
2013-10-26;2090;118;1972
2013-10-28;2092;118;1974
2013-10-30;2097;118;1979
2013-11-01;2101;118;1983
2013-11-03;2104;118;1986
2013-11-05;2106;118;1988
2013-11-07;2110;118;1992
2013-11-09;2112;118;1994
2013-11-11;2116;118;1998
2013-11-13;2117;118;1999
2013-11-15;2121;118;2003
2013-11-17;2123;118;2005
2013-11-19;2124;118;2006
2013-11-21;2122;118;2004
2013-11-23;2123;118;2005
2013-11-25;2132;118;2014
2013-11-27;2135;118;2017
2013-11-29;2135;118;2017
2013-12-01;2134;118;2016
2013-12-03;2134;118;2016
2013-12-05;2136;118;2018
2013-12-07;2134;118;2016
2013-12-09;2136;118;2018
2013-12-11;2136;118;2018
2013-12-13;2138;118;2020
2013-12-15;2141;118;2023
2013-12-17;2143;118;2025
2013-12-19;2143;118;2025
2013-12-21;2147;118;2029
2013-12-23;2144;118;2026
2013-12-25;2147;118;2029
2013-12-27;2149;118;2031
2013-12-29;2147;118;2029
2013-12-31;2147;118;2029
2014-01-02;2148;118;2030
2014-01-04;2150;118;2032
2014-01-06;2148;118;2030
2014-01-08;2147;118;2029
2014-01-10;2147;118;2029
2014-01-12;2148;118;2030
2014-01-14;2147;118;2029
2014-01-16;2151;118;2033
2014-01-18;2151;118;2033
2014-01-20;2152;118;2034
2014-01-22;2152;118;2034
2014-01-24;2157;118;2039
2014-01-26;2159;118;2041
2014-01-28;2158;118;2040
2014-01-30;2155;118;2037
2014-02-01;2156;118;2038
2014-02-03;2154;118;2036
2014-02-05;2154;118;2036
2014-02-07;2154;118;2036
2014-02-09;2155;118;2037
2014-02-11;2158;118;2040
2014-02-13;2159;118;2041
2014-02-15;2159;118;2041
2014-02-17;2161;118;2043
2014-02-19;2161;118;2043
2014-02-21;2162;118;2044
2014-02-23;2161;118;2043
2014-02-25;2160;118;2042
2014-02-27;2160;118;2042
2014-03-01;2159;118;2041
2014-03-03;2159;118;2041
2014-03-05;2159;118;2041
2014-03-07;2158;118;2040
2014-03-09;2156;118;2038
2014-03-11;2154;118;2036
2014-03-13;2155;118;2037
2014-03-15;2154;118;2036
2014-03-17;2152;118;2034
2014-03-19;2151;118;2033
2014-03-21;2151;118;2033
2014-03-23;2150;118;2032
2014-03-25;2151;118;2033
2014-03-27;2154;118;2036
2014-03-29;2154;118;2036
2014-03-31;2154;118;2036
2014-04-02;2153;118;2035
2014-04-04;2154;118;2036
2014-04-06;2153;118;2035
2014-04-08;2153;118;2035
2014-04-10;2152;118;2034
2014-04-12;2151;118;2033
2014-04-14;2151;118;2033
2014-04-16;2148;118;2030
2014-04-18;2148;118;2030
2014-04-20;2150;118;2032
2014-04-22;2149;118;2031
2014-04-24;2149;118;2031
2014-04-26;2150;118;2032
2014-04-28;2148;118;2030
2014-04-30;2148;118;2030
2014-05-02;2149;118;2031
2014-05-04;2147;118;2029
