date;followers;following;fans
2013-04-18;1678;22;1656
2013-04-20;1676;22;1654
2013-04-22;1672;22;1650
2013-04-24;1667;22;1645
2013-04-26;1664;22;1642
2013-04-28;1660;22;1638
2013-04-30;1659;22;1637
2013-05-02;1659;22;1637
2013-05-04;1661;22;1639
2013-05-06;1657;22;1635
2013-05-08;1654;22;1632
2013-05-10;1652;22;1630
2013-05-12;1639;22;1617
2013-05-14;1642;22;1620
2013-05-16;1650;22;1628
2013-05-18;1587;22;1565
2013-05-20;1582;22;1560
2013-05-22;1588;22;1566
2013-05-24;1586;22;1564
2013-05-26;1584;22;1562
2013-05-28;1584;22;1562
2013-05-30;1578;22;1556
2013-06-01;1574;22;1552
2013-06-03;1575;22;1553
2013-06-05;1575;22;1553
2013-06-07;1576;22;1554
2013-06-09;1569;22;1547
2013-06-11;1565;22;1543
2013-06-20;1555;26;1529
2013-06-22;1558;26;1532
2013-06-24;1554;26;1528
2013-06-26;1552;26;1526
2013-06-28;1553;30;1523
2013-06-30;1553;31;1522
2013-07-02;1557;31;1526
2013-07-04;1556;32;1524
2013-07-06;1549;32;1517
2013-07-08;1544;32;1512
2013-07-10;1541;32;1509
2013-07-12;1544;32;1512
2013-07-14;1541;32;1509
2013-07-16;1541;32;1509
2013-07-18;1539;32;1507
2013-07-20;1531;32;1499
2013-07-22;1530;32;1498
2013-07-24;1528;32;1496
2013-07-26;1521;34;1487
2013-07-28;1494;34;1460
2013-07-30;1486;33;1453
2013-08-01;1484;33;1451
2013-08-03;1486;33;1453
2013-08-05;1486;33;1453
2013-08-07;1490;33;1457
2013-08-09;1487;33;1454
2013-08-11;1486;33;1453
2013-08-13;1482;33;1449
2013-08-15;1481;33;1448
2013-08-17;1477;33;1444
2013-08-19;1476;33;1443
2013-08-21;1473;28;1445
2013-08-23;1471;30;1441
2013-08-25;1470;31;1439
2013-08-27;1464;31;1433
2013-08-29;1466;31;1435
2013-08-31;1468;35;1433
2013-09-02;1462;35;1427
2013-09-04;1461;35;1426
2013-09-06;1460;37;1423
2013-09-08;1455;37;1418
2013-09-10;1458;37;1421
2013-09-12;1469;37;1432
2013-09-14;1474;37;1437
2013-09-16;1473;37;1436
2013-09-18;1472;37;1435
2013-09-20;1471;37;1434
2013-09-22;1468;37;1431
2013-09-24;1473;38;1435
2013-09-26;1503;37;1466
2013-09-28;1508;37;1471
2013-09-30;1501;38;1463
2013-10-02;1507;38;1469
2013-10-04;1502;38;1464
2013-10-06;1501;38;1463
2013-10-08;1501;38;1463
2013-10-10;1502;38;1464
2013-10-12;1505;38;1467
2013-10-14;1507;38;1469
2013-10-16;1514;39;1475
2013-10-18;1514;42;1472
2013-10-20;1514;42;1472
2013-10-22;1516;42;1474
2013-10-24;1520;42;1478
2013-10-26;1525;42;1483
2013-10-28;1467;42;1425
2013-10-30;1469;42;1427
2013-11-01;1474;47;1427
2013-11-03;1472;49;1423
2013-11-05;1473;49;1424
2013-11-07;1474;49;1425
2013-11-09;1477;50;1427
2013-11-11;1485;50;1435
2013-11-13;1491;50;1441
2013-11-15;1473;50;1423
2013-11-17;1478;50;1428
2013-11-19;1487;50;1437
2013-11-21;1491;49;1442
2013-11-23;1489;49;1440
2013-11-25;1488;49;1439
2013-11-27;1491;49;1442
2013-11-29;1495;49;1446
2013-12-01;1495;49;1446
2013-12-03;1493;49;1444
2013-12-05;1492;49;1443
2013-12-07;1496;49;1447
2013-12-09;1505;49;1456
2013-12-11;1513;49;1464
2013-12-13;1519;49;1470
2013-12-15;1522;49;1473
