date;followers;following;fans
2013-04-18;2702;578;2124
2013-04-20;2707;578;2129
2013-04-22;2714;579;2135
2013-04-24;2715;580;2135
2013-04-26;2722;580;2142
2013-04-28;2723;580;2143
2013-04-30;2726;581;2145
2013-05-02;2730;581;2149
2013-05-04;2735;582;2153
2013-05-06;2735;582;2153
2013-05-08;2744;583;2161
2013-05-10;2745;583;2162
2013-05-12;2746;583;2163
2013-05-14;2750;583;2167
2013-05-16;2754;587;2167
2013-05-18;2758;588;2170
2013-05-20;2762;588;2174
2013-05-22;2768;587;2181
2013-05-24;2777;588;2189
2013-05-26;2781;589;2192
2013-05-28;2777;589;2188
2013-05-30;2785;590;2195
2013-06-01;2790;590;2200
2013-06-03;2797;590;2207
2013-06-05;2801;590;2211
2013-06-07;2803;590;2213
2013-06-09;2801;590;2211
2013-06-11;2807;590;2217
2013-06-20;2825;589;2236
2013-06-22;2826;590;2236
2013-06-24;2828;590;2238
2013-06-26;2827;588;2239
2013-06-28;2830;589;2241
2013-06-30;2831;588;2243
2013-07-02;2830;588;2242
2013-07-04;2837;589;2248
2013-07-06;2840;589;2251
2013-07-08;2845;590;2255
2013-07-10;2843;591;2252
2013-07-12;2846;592;2254
2013-07-14;2848;592;2256
2013-07-16;2851;592;2259
2013-07-18;2855;590;2265
2013-07-20;2856;590;2266
2013-07-22;2857;590;2267
2013-07-24;2864;589;2275
2013-07-26;2872;589;2283
2013-07-28;2876;590;2286
2013-07-30;2876;591;2285
2013-08-01;2877;591;2286
2013-08-03;2884;593;2291
2013-08-05;2880;593;2287
2013-08-07;2886;594;2292
2013-08-09;2889;595;2294
2013-08-11;2891;595;2296
2013-08-13;2896;596;2300
2013-08-15;2902;596;2306
2013-08-17;2904;596;2308
2013-08-19;2911;595;2316
2013-08-21;2915;597;2318
2013-08-23;2923;598;2325
2013-08-25;2927;599;2328
2013-08-27;2936;599;2337
2013-08-29;2942;599;2343
2013-08-31;2943;601;2342
2013-09-02;2944;601;2343
2013-09-04;2946;601;2345
2013-09-06;2948;601;2347
2013-09-08;2952;601;2351
2013-09-10;2959;601;2358
2013-09-12;2962;601;2361
2013-09-14;2961;601;2360
2013-09-16;2961;601;2360
2013-09-18;2964;601;2363
2013-09-20;2965;600;2365
2013-09-22;2963;600;2363
2013-09-24;2967;600;2367
2013-09-26;2969;600;2369
2013-09-28;2971;600;2371
2013-09-30;2970;600;2370
2013-10-02;2964;601;2363
2013-10-04;2966;601;2365
2013-10-06;2967;601;2366
2013-10-08;2974;601;2373
2013-10-10;2979;600;2379
2013-10-12;2980;600;2380
2013-10-14;2989;601;2388
2013-10-16;2995;600;2395
2013-10-18;2997;600;2397
2013-10-20;2997;600;2397
2013-10-22;2996;601;2395
2013-10-24;2998;600;2398
2013-10-26;3000;600;2400
2013-10-28;2997;599;2398
2013-10-30;2998;599;2399
2013-11-01;2998;599;2399
2013-11-03;3002;599;2403
2013-11-05;3012;599;2413
2013-11-07;3014;599;2415
2013-11-09;3019;600;2419
2013-11-11;3020;602;2418
2013-11-13;3023;604;2419
2013-11-15;3026;604;2422
2013-11-17;3031;606;2425
2013-11-19;3035;606;2429
2013-11-21;3035;606;2429
2013-11-23;3037;607;2430
2013-11-25;3040;608;2432
2013-11-27;3039;609;2430
2013-11-29;3044;610;2434
2013-12-01;3044;610;2434
2013-12-03;3050;610;2440
2013-12-05;3053;611;2442
2013-12-07;3053;612;2441
2013-12-09;3052;612;2440
2013-12-11;3052;613;2439
2013-12-13;3058;613;2445
2013-12-15;3060;613;2447
2013-12-17;3063;613;2450
2013-12-19;3068;613;2455
2013-12-21;3068;615;2453
2013-12-23;3075;616;2459
2013-12-25;3077;617;2460
2013-12-27;3080;617;2463
2013-12-29;3079;617;2462
2013-12-31;3080;617;2463
2014-01-02;3080;617;2463
2014-01-04;3083;617;2466
2014-01-06;3085;618;2467
2014-01-08;3086;617;2469
2014-01-10;3086;617;2469
2014-01-12;3091;617;2474
2014-01-14;3093;616;2477
2014-01-16;3093;616;2477
2014-01-18;3093;619;2474
2014-01-20;3098;619;2479
2014-01-22;3104;620;2484
2014-01-24;3108;621;2487
2014-01-26;3109;622;2487
2014-01-28;3113;622;2491
2014-01-30;3113;622;2491
2014-02-01;3120;622;2498
2014-02-03;3122;622;2500
2014-02-04;3126;622;2504
2014-02-05;3129;623;2506
2014-02-07;3130;623;2507
2014-02-08;3133;624;2509
2014-02-09;3133;624;2509
2014-02-10;3132;624;2508
2014-02-12;3133;625;2508
2014-02-13;3137;626;2511
2014-02-14;3143;628;2515
2014-02-16;3146;628;2518
2014-02-17;3151;630;2521
2014-02-18;3157;630;2527
2014-02-20;3159;630;2529
2014-02-21;3160;630;2530
2014-02-22;3164;630;2534
2014-02-24;3165;630;2535
2014-02-25;3171;630;2541
2014-02-26;3174;632;2542
2014-02-28;3179;632;2547
2014-03-01;3181;632;2549
2014-03-02;3181;632;2549
2014-03-04;3179;632;2547
2014-03-05;3183;632;2551
2014-03-06;3195;632;2563
2014-03-08;3199;632;2567
2014-03-09;3204;632;2572
2014-03-11;3209;632;2577
2014-03-12;3218;632;2586
2014-03-13;3219;632;2587
2014-03-14;3228;632;2596
2014-03-16;3225;632;2593
2014-03-17;3227;631;2596
2014-03-19;3239;631;2608
2014-03-20;3242;631;2611
2014-03-21;3249;631;2618
2014-03-22;3261;633;2628
2014-03-24;3260;633;2627
2014-03-25;3269;633;2636
2014-03-27;3279;634;2645
2014-03-28;3280;634;2646
2014-03-29;3286;634;2652
2014-03-31;3290;634;2656
2014-04-01;3293;634;2659
2014-04-02;3298;634;2664
2014-04-04;3304;634;2670
2014-04-05;3306;635;2671
2014-04-06;3312;635;2677
2014-04-08;3317;637;2680
2014-04-09;3322;637;2685
2014-04-10;3328;637;2691
2014-04-12;3329;637;2692
2014-04-13;3333;638;2695
2014-04-14;3337;638;2699
2014-04-16;3336;639;2697
2014-04-17;3335;639;2696
2014-04-19;3336;639;2697
2014-04-20;3342;638;2704
2014-04-22;3346;638;2708
2014-04-23;3348;638;2710
2014-04-24;3352;638;2714
2014-04-26;3354;638;2716
2014-04-27;3356;638;2718
2014-04-28;3357;638;2719
2014-04-30;3356;638;2718
2014-05-01;3353;638;2715
2014-05-02;3352;638;2714
2014-05-04;3353;639;2714
2014-05-05;3360;639;2721
