date;followers;following;fans
2013-04-17;4572;447;4125
2013-04-18;4575;449;4126
2013-04-19;4579;449;4130
2013-04-20;4588;449;4139
2013-04-21;4589;449;4140
2013-04-22;4591;450;4141
2013-04-23;4594;449;4145
2013-04-24;4599;449;4150
2013-04-25;4605;451;4154
2013-04-27;4616;451;4165
2013-04-28;4622;451;4171
2013-04-29;4629;452;4177
2013-04-30;4629;453;4176
2013-05-01;4639;453;4186
2013-05-02;4640;453;4187
2013-05-03;4640;453;4187
2013-05-04;4642;453;4189
2013-05-05;4642;453;4189
2013-05-06;4646;453;4193
2013-05-08;4645;453;4192
2013-05-09;4652;453;4199
2013-05-10;4655;453;4202
2013-05-11;4659;453;4206
2013-05-12;4664;452;4212
2013-05-13;4667;452;4215
2013-05-14;4680;453;4227
2013-05-15;4683;453;4230
2013-05-16;4689;455;4234
2013-05-18;4691;455;4236
2013-05-19;4706;455;4251
2013-05-20;4709;455;4254
2013-05-21;4712;455;4257
2013-05-22;4716;455;4261
2013-05-23;4721;455;4266
2013-05-24;4730;455;4275
2013-05-25;4730;455;4275
2013-05-26;4733;456;4277
2013-05-28;4741;457;4284
2013-05-29;4749;458;4291
2013-05-30;4748;458;4290
2013-05-31;4752;457;4295
2013-06-01;4753;457;4296
2013-06-02;4758;458;4300
2013-06-03;4759;458;4301
2013-06-04;4762;458;4304
2013-06-05;4771;458;4313
2013-06-07;4774;459;4315
2013-06-08;4772;459;4313
2013-06-09;4777;459;4318
2013-06-10;4783;459;4324
2013-06-11;4784;461;4323
2013-06-20;4804;463;4341
2013-06-21;4809;462;4347
2013-06-22;4813;464;4349
2013-06-23;4817;464;4353
2013-06-24;4820;463;4357
2013-06-26;4821;464;4357
2013-06-27;4824;464;4360
2013-06-28;4827;464;4363
2013-06-29;4835;464;4371
2013-06-30;4841;464;4377
2013-07-01;4848;463;4385
2013-07-02;4858;463;4395
2013-07-03;4862;464;4398
2013-07-05;4864;464;4400
2013-07-06;4874;464;4410
2013-07-07;4879;465;4414
2013-07-08;4886;464;4422
2013-07-09;4890;466;4424
2013-07-10;4896;466;4430
2013-07-11;4905;468;4437
2013-07-12;4912;468;4444
2013-07-14;4923;468;4455
