date;followers;following;fans
2013-04-18;6835;12;6823
2013-04-19;6846;12;6834
2013-04-20;6852;12;6840
2013-04-21;6864;12;6852
2013-04-22;6872;12;6860
2013-04-23;6884;12;6872
2013-04-24;6893;12;6881
2013-04-25;6900;12;6888
2013-04-26;6908;12;6896
2013-04-27;6923;12;6911
2013-04-28;6933;12;6921
2013-04-29;6943;12;6931
2013-04-30;6952;12;6940
2013-05-01;6962;12;6950
2013-05-02;6976;12;6964
2013-05-03;6987;12;6975
2013-05-04;6994;12;6982
2013-05-05;7010;12;6998
2013-05-06;7006;12;6994
2013-05-07;7020;12;7008
2013-05-08;7031;12;7019
2013-05-09;7042;12;7030
2013-05-10;7054;12;7042
2013-05-11;7037;12;7025
2013-05-12;7042;12;7030
2013-05-13;7050;12;7038
2013-05-14;7061;12;7049
2013-05-15;7097;12;7085
2013-05-16;7108;12;7096
2013-05-17;7118;12;7106
2013-05-18;7130;12;7118
2013-05-19;7137;12;7125
2013-05-20;7148;12;7136
2013-05-21;7158;12;7146
2013-05-22;7171;12;7159
2013-05-23;7180;12;7168
2013-05-24;7193;12;7181
2013-05-25;7198;12;7186
2013-05-26;7211;12;7199
2013-05-27;7221;12;7209
2013-05-28;7227;12;7215
2013-05-29;7238;12;7226
2013-05-30;7258;12;7246
2013-05-31;7277;12;7265
2013-06-01;7285;12;7273
2013-06-02;7289;12;7277
2013-06-03;7301;12;7289
2013-06-04;7311;12;7299
2013-06-05;7332;12;7320
2013-06-06;7342;12;7330
2013-06-07;7348;12;7336
2013-06-08;7356;12;7344
2013-06-09;7359;12;7347
2013-06-10;7366;12;7354
2013-06-11;7374;12;7362
2013-06-20;7455;12;7443
2013-06-21;7463;12;7451
2013-06-22;7473;12;7461
2013-06-23;7479;12;7467
2013-06-24;7489;12;7477
2013-06-25;7497;12;7485
2013-06-26;7501;12;7489
2013-06-27;7512;12;7500
2013-06-28;7527;12;7515
2013-06-29;7537;12;7525
2013-06-30;7545;12;7533
2013-07-02;7559;12;7547
2013-07-03;7564;12;7552
2013-07-04;7568;12;7556
2013-07-05;7576;12;7564
2013-07-06;7582;12;7570
2013-07-07;7588;12;7576
2013-07-08;7599;12;7587
2013-07-09;7621;12;7609
2013-07-11;7634;12;7622
2013-07-12;7640;12;7628
2013-07-13;7649;12;7637
2013-07-14;7658;12;7646
2013-07-15;7672;12;7660
2013-07-16;7677;12;7665
2013-07-17;7681;12;7669
2013-07-18;7697;12;7685
2013-07-19;7709;12;7697
2013-07-20;7717;12;7705
2013-07-21;7720;12;7708
2013-07-22;7730;12;7718
2013-07-23;7736;12;7724
2013-07-24;7741;12;7729
2013-07-25;7747;12;7735
2013-07-26;7756;12;7744
2013-07-27;7762;12;7750
2013-07-28;7764;12;7752
2013-07-29;7771;12;7759
2013-07-30;7779;12;7767
2013-07-31;7789;12;7777
2013-08-01;7796;12;7784
2013-08-03;7814;12;7802
2013-08-04;7819;12;7807
2013-08-05;7823;12;7811
2013-08-06;7829;12;7817
2013-08-07;7838;12;7826
2013-08-08;7854;12;7842
2013-08-09;7866;12;7854
2013-08-10;7873;12;7861
2013-08-11;7876;12;7864
2013-08-12;7882;12;7870
2013-08-13;7891;12;7879
2013-08-14;7893;12;7881
2013-08-15;7898;12;7886
2013-08-16;7901;12;7889
2013-08-17;7903;12;7891
2013-08-18;7913;12;7901
2013-08-19;7927;12;7915
2013-08-20;7932;12;7920
2013-08-21;7943;12;7931
2013-08-22;7953;12;7941
2013-08-23;7958;12;7946
2013-08-24;7966;12;7954
2013-08-25;7973;12;7961
2013-08-26;7977;12;7965
2013-08-27;7995;12;7983
2013-08-28;8003;12;7991
2013-08-29;8014;12;8002
2013-08-30;8026;12;8014
2013-08-31;8031;12;8019
2013-09-01;8035;12;8023
2013-09-02;8044;12;8032
2013-09-03;8054;12;8042
2013-09-04;8068;12;8056
2013-09-05;8079;12;8067
2013-09-06;8086;12;8074
2013-09-07;8095;12;8083
2013-09-08;8100;12;8088
2013-09-09;8110;12;8098
2013-09-10;8119;12;8107
2013-09-11;8126;12;8114
2013-09-12;8136;12;8124
2013-09-13;8144;12;8132
2013-09-14;8157;12;8145
2013-09-15;8163;12;8151
2013-09-16;8177;12;8165
2013-09-17;8184;12;8172
2013-09-18;8193;12;8181
2013-09-19;8207;12;8195
2013-09-20;8209;12;8197
2013-09-21;8226;12;8214
2013-09-22;8237;12;8225
2013-09-23;8239;12;8227
2013-09-24;8242;12;8230
2013-09-25;8256;12;8244
2013-09-26;8270;12;8258
2013-09-27;8276;12;8264
2013-09-28;8289;12;8277
2013-09-29;8292;12;8280
2013-10-01;8304;12;8292
2013-10-02;8313;12;8301
2013-10-03;8321;12;8309
2013-10-04;8330;12;8318
2013-10-05;8343;12;8331
2013-10-06;8352;12;8340
2013-10-07;8370;12;8358
2013-10-08;8372;12;8360
2013-10-09;8380;12;8368
2013-10-10;8392;12;8380
2013-10-11;8397;12;8385
2013-10-12;8408;12;8396
2013-10-13;8417;12;8405
2013-10-14;8421;12;8409
2013-10-15;8432;12;8420
2013-10-16;8447;12;8435
2013-10-17;8451;13;8438
2013-10-18;8464;13;8451
2013-10-19;8469;13;8456
2013-10-20;8467;13;8454
2013-10-21;8473;13;8460
2013-10-22;8477;13;8464
2013-10-23;8486;13;8473
2013-10-24;8498;13;8485
2013-10-25;8503;13;8490
2013-10-26;8513;13;8500
2013-10-27;8520;13;8507
2013-10-29;8528;13;8515
2013-10-30;8537;13;8524
2013-10-31;8540;13;8527
2013-11-01;8545;13;8532
2013-11-02;8552;13;8539
2013-11-03;8574;13;8561
2013-11-05;8572;13;8559
2013-11-06;8578;13;8565
2013-11-07;8587;13;8574
2013-11-08;8587;13;8574
2013-11-09;8591;13;8578
2013-11-10;8596;13;8583
2013-11-11;8599;13;8586
2013-11-12;8601;13;8588
2013-11-13;8607;13;8594
2013-11-15;8631;13;8618
2013-11-16;8639;13;8626
2013-11-17;8640;13;8627
2013-11-18;8653;13;8640
2013-11-19;8660;13;8647
2013-11-20;8666;13;8653
2013-11-21;8674;13;8661
2013-11-22;8684;13;8671
2013-11-23;8688;13;8675
2013-11-25;8703;13;8690
2013-11-26;8707;13;8694
2013-11-27;8713;13;8700
2013-11-28;8727;13;8714
2013-11-29;8732;13;8719
2013-11-30;8738;13;8725
2013-12-01;8741;13;8728
2013-12-02;8750;13;8737
2013-12-03;8756;13;8743
2013-12-04;8768;13;8755
2013-12-05;8776;13;8763
2013-12-06;8785;13;8772
2013-12-08;8795;13;8782
2013-12-09;8801;13;8788
2013-12-11;8805;13;8792
2013-12-12;8813;13;8800
2013-12-13;8816;13;8803
2013-12-14;8827;13;8814
2013-12-15;8833;13;8820
2013-12-16;8836;13;8823
2013-12-17;8845;13;8832
2013-12-18;8851;13;8838
2013-12-19;8860;13;8847
2013-12-20;8867;13;8854
2013-12-21;8875;13;8862
2013-12-22;8880;13;8867
2013-12-23;8882;13;8869
2013-12-24;8884;13;8871
2013-12-25;8887;13;8874
2013-12-26;8890;13;8877
2013-12-27;8897;13;8884
2013-12-28;8905;13;8892
2013-12-29;8906;13;8893
2013-12-30;8912;13;8899
2013-12-31;8923;13;8910
2014-01-01;8937;13;8924
2014-01-02;8947;13;8934
2014-01-03;8958;13;8945
2014-01-04;8965;13;8952
2014-01-05;8968;13;8955
2014-01-06;8971;13;8958
2014-01-07;8970;13;8957
2014-01-08;8976;13;8963
2014-01-09;8985;13;8972
2014-01-10;8991;13;8978
2014-01-11;8994;13;8981
2014-01-12;9002;13;8989
2014-01-13;9004;13;8991
2014-01-14;9009;13;8996
2014-01-15;9012;13;8999
2014-01-16;9015;13;9002
2014-01-17;9018;13;9005
2014-01-18;9022;13;9009
2014-01-19;9024;13;9011
2014-01-20;9031;13;9018
2014-01-21;9043;13;9030
2014-01-22;9052;13;9039
2014-01-23;9065;13;9052
2014-01-24;9082;13;9069
2014-01-25;9099;13;9086
2014-01-26;9101;13;9088
2014-01-27;9113;13;9100
2014-01-28;9127;13;9114
2014-01-30;9151;13;9138
2014-01-31;9159;13;9146
2014-02-01;9169;13;9156
2014-02-02;9175;13;9162
2014-02-03;9188;13;9175
2014-02-04;9198;13;9185
2014-02-05;9201;13;9188
2014-02-06;9208;13;9195
2014-02-07;9213;13;9200
2014-02-08;9218;13;9205
2014-02-09;9223;13;9210
2014-02-10;9237;13;9224
2014-02-11;9249;13;9236
2014-02-12;9256;13;9243
2014-02-13;9255;13;9242
2014-02-14;9258;13;9245
2014-02-15;9260;13;9247
2014-02-16;9260;13;9247
2014-02-17;9266;13;9253
2014-02-18;9281;13;9268
2014-02-19;9301;13;9288
2014-02-20;9304;13;9291
2014-02-21;9310;13;9297
2014-02-22;9311;13;9298
2014-02-23;9310;13;9297
2014-02-24;9315;13;9302
2014-02-25;9321;13;9308
2014-02-26;9326;13;9313
2014-02-27;9333;13;9320
2014-02-28;9340;13;9327
2014-03-01;9342;13;9329
2014-03-02;9345;13;9332
2014-03-03;9350;13;9337
2014-03-04;9352;13;9339
2014-03-05;9352;13;9339
2014-03-06;9357;13;9344
2014-03-07;9363;13;9350
2014-03-08;9374;13;9361
2014-03-09;9378;13;9365
2014-03-10;9382;13;9369
2014-03-11;9384;13;9371
2014-03-12;9393;13;9380
2014-03-13;9403;13;9390
2014-03-14;9404;13;9391
2014-03-15;9403;13;9390
2014-03-16;9407;13;9394
2014-03-17;9409;13;9396
2014-03-18;9418;13;9405
2014-03-19;9435;13;9422
2014-03-20;9443;13;9430
2014-03-21;9448;13;9435
2014-03-22;9457;13;9444
2014-03-23;9461;13;9448
2014-03-24;9471;13;9458
2014-03-25;9467;13;9454
2014-03-26;9471;13;9458
2014-03-27;9477;13;9464
2014-03-28;9485;13;9472
2014-03-29;9492;13;9479
2014-03-30;9489;13;9476
2014-03-31;9494;13;9481
2014-04-01;9497;13;9484
2014-04-02;9504;13;9491
2014-04-03;9515;13;9502
2014-04-04;9519;13;9506
2014-04-05;9524;13;9511
2014-04-06;9538;13;9525
2014-04-07;9545;13;9532
2014-04-08;9553;13;9540
2014-04-09;9555;13;9542
2014-04-10;9562;13;9549
2014-04-11;9564;13;9551
2014-04-12;9568;13;9555
2014-04-13;9570;13;9557
2014-04-14;9579;13;9566
2014-04-15;9588;13;9575
2014-04-16;9592;13;9579
2014-04-17;9599;13;9586
2014-04-18;9606;13;9593
2014-04-19;9609;13;9596
2014-04-20;9612;13;9599
2014-04-21;9616;13;9603
2014-04-22;9621;13;9608
2014-04-23;9620;13;9607
2014-04-24;9628;13;9615
2014-04-25;9633;13;9620
2014-04-26;9639;13;9626
2014-04-27;9647;13;9634
2014-04-28;9653;13;9640
2014-04-29;9655;13;9642
2014-04-30;9663;13;9650
2014-05-01;9672;13;9659
2014-05-02;9681;13;9668
2014-05-03;9684;13;9671
2014-05-04;9688;13;9675
2014-05-05;9694;13;9681
