date;followers;following;fans
2014-02-06;1056;45;1011
2014-02-08;1055;45;1010
2014-02-10;1060;45;1015
2014-02-12;1062;45;1017
2014-02-14;1065;45;1020
2014-02-16;1067;45;1022
2014-02-18;1070;45;1025
2014-02-20;1074;45;1029
2014-02-22;1074;45;1029
2014-02-24;1082;45;1037
2014-02-26;1083;45;1038
2014-02-28;1083;45;1038
2014-03-02;1087;45;1042
2014-03-04;1088;45;1043
2014-03-06;1089;45;1044
2014-03-08;1100;45;1055
2014-03-10;1101;45;1056
2014-03-12;1104;45;1059
2014-03-14;1110;45;1065
2014-03-16;1111;45;1066
2014-03-18;1113;45;1068
2014-03-20;1112;45;1067
2014-03-22;1121;45;1076
2014-03-24;1144;45;1099
2014-03-26;1151;45;1106
2014-03-28;1157;45;1112
2014-03-29;1160;45;1115
2014-04-01;1163;45;1118
2014-04-03;1161;45;1116
2014-04-05;1163;45;1118
2014-04-07;1168;45;1123
2014-04-09;1171;45;1126
2014-04-11;1171;45;1126
2014-04-13;1175;45;1130
2014-04-15;1176;45;1131
2014-04-17;1181;45;1136
2014-04-19;1180;45;1135
2014-04-21;1180;45;1135
2014-04-23;1180;45;1135
2014-04-25;1187;45;1142
2014-04-27;1190;45;1145
2014-04-29;1190;45;1145
2014-05-01;1192;45;1147
2014-05-03;1192;45;1147
2014-05-05;1192;45;1147
