date;followers;following;fans
2013-04-18;1861;846;1015
2013-04-20;1867;849;1018
2013-04-22;1867;849;1018
2013-04-24;1867;848;1019
2013-04-26;1869;847;1022
2013-04-28;1871;745;1126
2013-04-30;1876;751;1125
2013-05-02;1877;751;1126
2013-05-04;1885;756;1129
2013-05-06;1882;757;1125
2013-05-08;1879;758;1121
2013-05-10;1881;760;1121
2013-05-12;1865;749;1116
2013-05-14;1872;749;1123
2013-05-16;1874;751;1123
2013-05-18;1879;753;1126
2013-05-20;1878;754;1124
2013-05-22;1877;757;1120
2013-05-24;1878;757;1121
2013-05-26;1879;758;1121
2013-05-28;1878;758;1120
2013-05-30;1876;759;1117
2013-06-01;1875;764;1111
2013-06-03;1873;765;1108
2013-06-05;1874;767;1107
2013-06-07;1874;767;1107
2013-06-09;1876;768;1108
2013-06-11;1878;769;1109
2013-06-20;1879;769;1110
2013-06-22;1878;769;1109
2013-06-24;1878;769;1109
2013-06-26;1879;769;1110
2013-06-28;1881;771;1110
2013-06-30;1884;773;1111
2013-07-02;1882;773;1109
2013-07-04;1882;773;1109
2013-07-06;1883;775;1108
2013-07-08;1882;776;1106
2013-07-10;1884;777;1107
2013-07-12;1886;778;1108
2013-07-14;1886;779;1107
2013-07-16;1886;779;1107
2013-07-18;1888;781;1107
2013-07-20;1885;780;1105
2013-07-22;1889;781;1108
2013-07-24;1886;781;1105
2013-07-26;1885;781;1104
2013-07-28;1878;779;1099
2013-07-30;1882;779;1103
2013-08-01;1880;779;1101
2013-08-03;1882;780;1102
2013-08-05;1883;780;1103
2013-08-07;1883;779;1104
2013-08-09;1890;783;1107
2013-08-11;1890;783;1107
2013-08-13;1891;783;1108
2013-08-15;1890;782;1108
2013-08-17;1889;782;1107
2013-08-19;1890;782;1108
2013-08-21;1893;783;1110
2013-08-23;1895;783;1112
2013-08-25;1896;783;1113
2013-08-27;1893;781;1112
2013-08-29;1894;779;1115
2013-08-31;1894;780;1114
2013-09-02;1895;781;1114
2013-09-04;1892;780;1112
2013-09-06;1895;779;1116
2013-09-08;1896;780;1116
2013-09-10;1894;779;1115
2013-09-12;1896;779;1117
2013-09-14;1893;779;1114
2013-09-16;1894;779;1115
2013-09-18;1890;779;1111
2013-09-20;1890;778;1112
2013-09-22;1889;777;1112
2013-09-24;1890;778;1112
2013-09-26;1891;778;1113
2013-09-28;1891;778;1113
2013-09-30;1892;779;1113
2013-10-02;1892;779;1113
2013-10-04;1889;780;1109
2013-10-06;1888;780;1108
2013-10-08;1891;781;1110
2013-10-10;1891;779;1112
2013-10-12;1889;780;1109
2013-10-14;1887;780;1107
2013-10-16;1889;779;1110
2013-10-18;1889;783;1106
2013-10-20;1889;785;1104
2013-10-22;1891;784;1107
2013-10-24;1889;783;1106
2013-10-26;1889;785;1104
2013-10-28;1887;785;1102
2013-10-30;1891;786;1105
2013-11-01;1889;787;1102
2013-11-03;1888;787;1101
2013-11-05;1889;787;1102
2013-11-07;1892;788;1104
2013-11-09;1895;792;1103
2013-11-11;1897;793;1104
2013-11-13;1897;796;1101
2013-11-15;1896;796;1100
2013-11-17;1897;797;1100
2013-11-19;1899;797;1102
2013-11-21;1897;797;1100
2013-11-23;1897;797;1100
2013-11-25;1897;797;1100
2013-11-27;1898;799;1099
2013-11-29;1899;800;1099
2013-12-01;1900;802;1098
2013-12-03;1901;804;1097
2013-12-05;1900;806;1094
2013-12-07;1897;806;1091
2013-12-09;1898;806;1092
2013-12-11;1900;810;1090
2013-12-13;1906;813;1093
2013-12-15;1910;815;1095
2013-12-17;1911;815;1096
2013-12-19;1913;815;1098
2013-12-21;1916;815;1101
2013-12-23;1914;818;1096
2013-12-25;1912;818;1094
2013-12-27;1913;818;1095
2013-12-29;1915;820;1095
2013-12-31;1916;823;1093
2014-01-02;1919;825;1094
2014-01-04;1921;833;1088
2014-01-06;1923;835;1088
2014-01-08;1924;836;1088
2014-01-10;1922;837;1085
2014-01-12;1923;838;1085
2014-01-14;1927;841;1086
2014-01-16;1930;843;1087
2014-01-18;1934;846;1088
2014-01-20;1934;846;1088
2014-01-22;1938;848;1090
2014-01-24;1938;849;1089
2014-01-26;1938;850;1088
2014-01-28;1936;850;1086
2014-01-30;1940;850;1090
2014-02-01;1944;852;1092
2014-02-03;1940;851;1089
2014-02-05;1942;853;1089
2014-02-07;1949;858;1091
2014-02-09;1949;859;1090
2014-02-11;1947;858;1089
2014-02-13;1943;857;1086
2014-02-15;1946;858;1088
2014-02-17;1946;860;1086
2014-02-19;1944;860;1084
2014-02-21;1946;863;1083
2014-02-23;1948;868;1080
2014-02-25;1950;870;1080
2014-02-27;1945;872;1073
2014-03-01;1948;874;1074
2014-03-03;1948;874;1074
2014-03-05;1948;874;1074
2014-03-07;1947;874;1073
2014-03-09;1945;873;1072
2014-03-11;1944;872;1072
2014-03-13;1942;871;1071
2014-03-15;1938;872;1066
2014-03-17;1938;872;1066
2014-03-19;1938;872;1066
2014-03-21;1937;872;1065
2014-03-23;1939;873;1066
2014-03-25;1939;872;1067
2014-03-27;1940;873;1067
2014-03-29;1938;873;1065
2014-03-31;1939;873;1066
2014-04-02;1940;873;1067
2014-04-04;1940;873;1067
2014-04-06;1942;874;1068
2014-04-08;1938;876;1062
2014-04-10;1939;878;1061
2014-04-12;1937;878;1059
2014-04-14;1939;879;1060
2014-04-16;1941;877;1064
2014-04-18;1946;882;1064
2014-04-20;1944;884;1060
2014-04-22;1944;887;1057
2014-04-24;1945;887;1058
2014-04-26;1946;887;1059
2014-04-28;1948;890;1058
2014-04-30;1948;890;1058
2014-05-02;1949;890;1059
2014-05-04;1949;886;1063
