date;followers;following;fans
2013-04-17;56536;76;56460
2013-04-18;56526;76;56450
2013-04-19;56519;76;56443
2013-04-20;56509;76;56433
2013-04-21;56494;76;56418
2013-04-22;56485;76;56409
2013-04-23;56480;76;56404
2013-04-24;56461;76;56385
2013-04-25;56455;76;56379
2013-04-26;56440;76;56364
2013-04-27;56436;76;56360
2013-04-28;56422;76;56346
2013-04-29;56413;76;56337
2013-04-30;56408;76;56332
2013-05-01;56398;76;56322
2013-05-02;56399;76;56323
2013-05-03;56394;76;56318
2013-05-04;56395;76;56319
2013-05-05;56383;76;56307
2013-05-06;56370;76;56294
2013-05-07;56364;76;56288
2013-05-08;56355;76;56279
2013-05-09;56347;76;56271
2013-05-10;56332;76;56256
2013-05-11;56317;76;56241
2013-05-12;56307;76;56231
2013-05-13;56305;76;56229
2013-05-14;56295;76;56219
2013-05-15;56291;76;56215
2013-05-16;56276;76;56200
2013-05-17;56268;76;56192
2013-05-18;56260;76;56184
2013-05-19;56254;76;56178
2013-05-20;56234;76;56158
2013-05-21;56217;76;56141
2013-05-22;56213;76;56137
2013-05-23;56208;76;56132
2013-05-24;56197;76;56121
2013-05-25;56193;76;56117
2013-05-26;56182;76;56106
2013-05-27;56164;76;56088
2013-05-28;56163;76;56087
2013-05-29;56164;76;56088
2013-05-30;56162;76;56086
2013-05-31;56151;76;56075
2013-06-01;56143;76;56067
2013-06-02;56133;76;56057
2013-06-03;56121;76;56045
2013-06-04;56119;76;56043
2013-06-05;56109;76;56033
2013-06-06;56108;76;56032
2013-06-07;56100;76;56024
2013-06-08;56091;76;56015
2013-06-09;56076;76;56000
2013-06-10;56064;76;55988
2013-06-11;56054;76;55978
2013-06-20;55988;76;55912
2013-06-21;55987;76;55911
2013-06-22;55978;76;55902
2013-06-23;55969;76;55893
2013-06-24;55958;76;55882
2013-06-25;55951;76;55875
2013-06-26;55933;76;55857
2013-06-27;55931;76;55855
2013-06-28;55932;76;55856
2013-06-29;55930;76;55854
2013-06-30;55924;76;55848
2013-07-01;55923;76;55847
2013-07-02;55918;76;55842
2013-07-03;55925;76;55849
2013-07-04;55916;76;55840
2013-07-05;55905;76;55829
2013-07-06;55899;76;55823
2013-07-07;55894;76;55818
2013-07-08;55884;76;55808
2013-07-09;55877;76;55801
2013-07-10;55876;76;55800
2013-07-11;55864;76;55788
2013-07-12;55855;76;55779
2013-07-13;55852;76;55776
2013-07-14;55838;76;55762
2013-07-15;55826;76;55750
2013-07-16;55823;76;55747
2013-07-17;55814;76;55738
2013-07-18;55806;76;55730
2013-07-19;55797;76;55721
2013-07-20;55785;76;55709
2013-07-21;55781;76;55705
2013-07-22;55786;76;55710
2013-07-23;55775;76;55699
2013-07-24;55765;76;55689
2013-07-25;55762;76;55686
2013-07-26;55752;76;55676
2013-07-27;55729;76;55653
2013-07-28;55685;76;55609
