date;followers;following;fans
2013-09-12;1176;0;1176
2013-09-14;1181;0;1181
2013-09-16;1185;0;1185
2013-09-18;1187;0;1187
2013-09-20;1187;0;1187
2013-09-22;1183;0;1183
2013-09-24;1183;0;1183
2013-09-26;1186;0;1186
2013-09-28;1185;0;1185
2013-09-30;1185;0;1185
2013-10-02;1184;0;1184
2013-10-04;1187;0;1187
2013-10-06;1188;0;1188
2013-10-08;1193;0;1193
2013-10-10;1195;0;1195
2013-10-12;1199;0;1199
2013-10-14;1201;0;1201
2013-10-16;1205;0;1205
2013-10-18;1207;0;1207
2013-10-20;1207;0;1207
2013-10-22;1207;0;1207
2013-10-24;1206;0;1206
2013-10-26;1206;0;1206
2013-10-28;1204;0;1204
2013-10-30;1213;0;1213
2013-11-01;1213;0;1213
2013-11-03;1214;0;1214
2013-11-05;1215;0;1215
2013-11-07;1218;0;1218
2013-11-09;1221;0;1221
2013-11-11;1223;0;1223
2013-11-13;1227;0;1227
2013-11-15;1230;0;1230
2013-11-17;1234;0;1234
2013-11-19;1235;0;1235
2013-11-21;1235;0;1235
2013-11-23;1236;0;1236
2013-11-25;1236;0;1236
2013-11-27;1236;0;1236
2013-11-29;1236;0;1236
2013-12-01;1235;0;1235
2013-12-03;1233;0;1233
2013-12-05;1230;0;1230
2013-12-07;1231;0;1231
2013-12-09;1231;0;1231
2013-12-11;1235;0;1235
2013-12-13;1235;0;1235
2013-12-15;1235;0;1235
2013-12-17;1235;0;1235
2013-12-19;1238;0;1238
2013-12-21;1238;0;1238
2013-12-23;1238;0;1238
2013-12-25;1238;0;1238
2013-12-27;1236;0;1236
2013-12-29;1236;0;1236
2013-12-31;1239;0;1239
2014-01-02;1240;0;1240
2014-01-04;1242;0;1242
2014-01-06;1241;0;1241
2014-01-08;1241;0;1241
2014-01-10;1240;0;1240
2014-01-12;1242;0;1242
2014-01-14;1242;0;1242
2014-01-16;1241;0;1241
2014-01-18;1242;0;1242
2014-01-20;1243;0;1243
2014-01-22;1246;0;1246
2014-01-24;1249;0;1249
2014-01-26;1253;0;1253
2014-01-28;1253;0;1253
2014-01-30;1253;0;1253
2014-02-01;1254;0;1254
2014-02-03;1253;0;1253
2014-02-05;1255;0;1255
2014-02-07;1257;0;1257
2014-02-09;1257;0;1257
2014-02-11;1259;0;1259
2014-02-13;1263;0;1263
2014-02-15;1268;0;1268
2014-02-17;1267;0;1267
2014-02-19;1271;0;1271
2014-02-21;1271;0;1271
2014-02-23;1272;0;1272
2014-02-25;1276;0;1276
2014-02-27;1276;0;1276
2014-03-01;1275;0;1275
2014-03-03;1276;0;1276
2014-03-05;1276;0;1276
2014-03-07;1277;0;1277
2014-03-09;1278;0;1278
2014-03-11;1279;0;1279
2014-03-13;1282;0;1282
2014-03-15;1284;0;1284
2014-03-17;1285;0;1285
2014-03-19;1287;0;1287
2014-03-21;1288;0;1288
2014-03-23;1291;0;1291
2014-03-25;1292;0;1292
2014-03-27;1298;0;1298
2014-03-29;1301;0;1301
2014-03-31;1300;0;1300
2014-04-02;1305;0;1305
2014-04-04;1308;0;1308
2014-04-06;1311;0;1311
2014-04-08;1313;0;1313
2014-04-10;1316;0;1316
2014-04-12;1318;0;1318
2014-04-14;1317;0;1317
2014-04-16;1320;0;1320
2014-04-18;1325;0;1325
2014-04-20;1325;0;1325
2014-04-22;1326;0;1326
2014-04-24;1330;0;1330
2014-04-26;1333;0;1333
2014-04-28;1335;0;1335
2014-04-30;1339;0;1339
2014-05-02;1340;0;1340
2014-05-04;1342;0;1342
