date;followers;following;fans
2013-04-18;4424;204;4220
2013-04-19;4441;204;4237
2013-04-20;4450;204;4246
2013-04-21;4445;204;4241
2013-04-22;4442;204;4238
2013-04-23;4458;205;4253
2013-04-24;4455;205;4250
2013-04-25;4450;205;4245
2013-04-26;4456;207;4249
2013-04-27;4453;207;4246
2013-04-29;4453;207;4246
2013-04-30;4452;207;4245
2013-05-01;4452;207;4245
2013-05-02;4452;207;4245
2013-05-03;4448;207;4241
2013-05-04;4448;207;4241
2013-05-05;4446;207;4239
2013-05-06;4449;207;4242
2013-05-07;4449;207;4242
2013-05-08;4448;207;4241
2013-05-09;4449;207;4242
2013-05-10;4404;206;4198
2013-05-12;4404;206;4198
2013-05-13;4405;206;4199
2013-05-14;4419;206;4213
2013-05-15;4430;206;4224
2013-05-16;4438;207;4231
2013-05-17;4443;207;4236
2013-05-18;4449;207;4242
2013-05-19;4444;207;4237
2013-05-20;4443;207;4236
2013-05-22;4459;207;4252
2013-05-23;4475;207;4268
2013-05-24;4494;207;4287
2013-05-25;4511;208;4303
2013-05-26;4529;208;4321
2013-05-27;4542;208;4334
2013-05-28;4560;208;4352
2013-05-29;4572;208;4364
2013-05-31;4574;208;4366
2013-06-01;4571;210;4361
2013-06-02;4568;210;4358
2013-06-03;4568;210;4358
2013-06-04;4564;210;4354
2013-06-05;4562;210;4352
2013-06-06;4562;211;4351
2013-06-07;4569;211;4358
2013-06-09;4619;211;4408
2013-06-10;4710;211;4499
2013-06-11;4782;211;4571
2013-06-20;6195;211;5984
2013-06-21;6187;213;5974
2013-06-22;6172;213;5959
2013-06-23;6172;213;5959
2013-06-24;6163;213;5950
2013-06-25;6159;214;5945
2013-06-26;6155;216;5939
2013-06-27;6156;216;5940
2013-06-28;6163;216;5947
2013-06-29;6162;216;5946
2013-06-30;6165;216;5949
2013-07-01;6164;216;5948
2013-07-02;6161;216;5945
2013-07-03;6168;216;5952
2013-07-04;6178;216;5962
2013-07-05;6179;216;5963
2013-07-06;6179;216;5963
2013-07-07;6175;216;5959
2013-07-08;6169;216;5953
2013-07-10;6174;216;5958
2013-07-11;6177;216;5961
2013-07-12;6187;216;5971
2013-07-13;6199;216;5983
2013-07-14;6207;216;5991
2013-07-15;6216;216;6000
2013-07-16;6230;216;6014
2013-07-17;6253;216;6037
2013-07-18;6265;216;6049
2013-07-19;6291;216;6075
2013-07-20;6307;216;6091
2013-07-21;6318;216;6102
2013-07-22;6330;216;6114
2013-07-23;6351;217;6134
2013-07-24;6381;217;6164
2013-07-25;6414;217;6197
2013-07-26;6437;217;6220
2013-07-27;6446;217;6229
2013-07-28;6462;217;6245
2013-07-29;6486;217;6269
2013-07-30;6519;217;6302
2013-07-31;6555;217;6338
2013-08-01;6603;217;6386
2013-08-02;6648;217;6431
2013-08-03;6686;217;6469
2013-08-04;6719;217;6502
2013-08-05;6759;217;6542
2013-08-06;6814;217;6597
2013-08-07;6871;217;6654
2013-08-08;6912;217;6695
2013-08-09;6964;217;6747
2013-08-10;7013;217;6796
2013-08-11;7045;217;6828
2013-08-12;7046;217;6829
2013-08-13;7071;217;6854
2013-08-14;7061;217;6844
2013-08-15;7059;217;6842
2013-08-16;7051;217;6834
2013-08-17;7045;217;6828
2013-08-18;7040;217;6823
2013-08-19;7037;217;6820
2013-08-20;7029;217;6812
2013-08-21;7024;217;6807
2013-08-22;7010;217;6793
2013-08-23;7004;217;6787
