date;followers;following;fans
2013-04-19;1938;523;1415
2013-04-20;1934;523;1411
2013-04-22;1932;523;1409
2013-04-25;1932;523;1409
2013-04-27;1933;523;1410
2013-04-28;1933;523;1410
2013-05-01;1935;523;1412
2013-05-03;1936;524;1412
2013-05-05;1937;524;1413
2013-05-06;1940;525;1415
2013-05-08;1941;525;1416
2013-05-11;1941;525;1416
2013-05-13;1943;525;1418
2013-05-15;1942;525;1417
2013-05-17;1942;525;1417
2013-05-19;1946;525;1421
2013-05-21;1946;525;1421
2013-05-23;1947;525;1422
2013-05-25;1948;525;1423
2013-05-27;1950;525;1425
2013-05-29;1952;525;1427
2013-05-31;1954;525;1429
2013-06-02;1953;525;1428
2013-06-04;1953;525;1428
2013-06-06;1951;525;1426
2013-06-08;1950;525;1425
2013-06-10;1950;525;1425
2013-06-20;1945;525;1420
2013-06-21;1945;526;1419
2013-06-23;1944;526;1418
2013-06-26;1945;526;1419
2013-06-28;1945;526;1419
2013-06-30;1944;526;1418
2013-07-02;1945;526;1419
2013-07-04;1944;527;1417
2013-07-06;1942;527;1415
2013-07-08;1941;526;1415
2013-07-10;1940;526;1414
2013-07-12;1941;526;1415
2013-07-13;1942;527;1415
2013-07-16;1942;527;1415
2013-07-18;1943;527;1416
2013-07-20;1944;527;1417
2013-07-22;1943;526;1417
2013-07-24;1949;526;1423
2013-07-26;1950;526;1424
2013-07-28;1950;527;1423
2013-07-30;1948;527;1421
2013-08-01;1948;527;1421
2013-08-03;1947;527;1420
2013-08-05;1948;527;1421
2013-08-07;1947;527;1420
2013-08-09;1948;527;1421
2013-08-11;1946;527;1419
2013-08-13;1947;527;1420
2013-08-15;1950;527;1423
2013-08-17;1950;527;1423
2013-08-19;1948;527;1421
2013-08-21;1950;527;1423
2013-08-23;1949;527;1422
2013-08-25;1948;527;1421
2013-08-27;1946;527;1419
2013-08-29;1947;527;1420
2013-08-31;1947;527;1420
2013-09-02;1948;527;1421
2013-09-04;1949;527;1422
2013-09-06;1950;527;1423
2013-09-08;1950;527;1423
2013-09-10;1947;527;1420
2013-09-12;1947;527;1420
2013-09-14;1948;526;1422
2013-09-16;1945;526;1419
2013-09-18;1946;526;1420
2013-09-20;1941;526;1415
2013-09-22;1941;526;1415
2013-09-24;1941;527;1414
2013-09-26;1940;527;1413
2013-09-28;1940;527;1413
2013-09-29;1940;527;1413
2013-10-01;1940;527;1413
2013-10-03;1943;527;1416
2013-10-05;1943;527;1416
2013-10-07;1941;527;1414
2013-10-09;1940;527;1413
2013-10-11;1939;527;1412
2013-10-13;1940;527;1413
2013-10-15;1941;527;1414
2013-10-17;1940;528;1412
2013-10-19;1939;528;1411
2013-10-21;1939;528;1411
2013-10-23;1939;528;1411
2013-10-25;1940;528;1412
2013-10-27;1941;528;1413
2013-10-29;1942;528;1414
2013-10-31;1940;528;1412
2013-11-02;1940;528;1412
2013-11-04;1940;528;1412
2013-11-06;1939;528;1411
2013-11-08;1937;528;1409
2013-11-10;1935;528;1407
2013-11-12;1934;528;1406
2013-11-14;1935;528;1407
2013-11-16;1935;528;1407
2013-11-18;1935;529;1406
2013-11-20;1934;529;1405
2013-11-22;1934;529;1405
2013-11-24;1935;529;1406
2013-11-26;1936;529;1407
2013-11-28;1936;528;1408
2013-11-30;1936;528;1408
2013-12-02;1935;528;1407
2013-12-04;1935;528;1407
2013-12-06;1935;528;1407
2013-12-08;1934;528;1406
2013-12-10;1932;528;1404
2013-12-12;1932;528;1404
2013-12-14;1932;528;1404
2013-12-16;1933;528;1405
2013-12-18;1931;528;1403
2013-12-20;1932;528;1404
2013-12-22;1934;528;1406
2013-12-24;1929;528;1401
2013-12-26;1929;528;1401
2013-12-28;1928;528;1400
2013-12-30;1928;528;1400
2014-01-01;1926;527;1399
2014-01-03;1925;527;1398
2014-01-05;1926;527;1399
2014-01-07;1924;527;1397
2014-01-09;1924;527;1397
2014-01-11;1923;527;1396
2014-01-13;1923;527;1396
2014-01-15;1923;528;1395
2014-01-17;1923;528;1395
2014-01-19;1924;528;1396
2014-01-21;1923;528;1395
2014-01-23;1923;528;1395
2014-01-25;1925;528;1397
2014-01-27;1925;529;1396
2014-01-29;1926;529;1397
2014-02-01;1926;529;1397
2014-02-03;1924;529;1395
2014-02-05;1923;529;1394
2014-02-07;1924;529;1395
2014-02-09;1922;529;1393
2014-02-11;1921;529;1392
2014-02-13;1920;529;1391
2014-02-15;1919;529;1390
2014-02-17;1916;529;1387
2014-02-19;1917;529;1388
2014-02-21;1918;529;1389
2014-02-23;1918;529;1389
2014-02-25;1917;529;1388
2014-02-27;1916;529;1387
2014-03-01;1916;529;1387
2014-03-03;1915;529;1386
2014-03-05;1915;529;1386
2014-03-07;1916;529;1387
2014-03-09;1918;530;1388
2014-03-11;1916;530;1386
2014-03-13;1916;530;1386
2014-03-15;1916;531;1385
2014-03-17;1916;531;1385
2014-03-19;1915;531;1384
2014-03-21;1915;531;1384
2014-03-23;1914;531;1383
2014-03-25;1912;531;1381
2014-03-27;1912;531;1381
2014-03-29;1913;531;1382
2014-03-31;1913;531;1382
2014-04-02;1912;531;1381
2014-04-04;1913;531;1382
2014-04-06;1913;531;1382
2014-04-08;1914;531;1383
2014-04-10;1914;531;1383
2014-04-12;1911;531;1380
2014-04-14;1910;531;1379
2014-04-16;1910;530;1380
2014-04-18;1911;530;1381
2014-04-20;1911;530;1381
2014-04-22;1910;530;1380
2014-04-24;1909;530;1379
2014-04-26;1909;530;1379
2014-04-28;1908;530;1378
2014-04-30;1906;530;1376
2014-05-02;1907;530;1377
2014-05-04;1907;530;1377
