date;followers;following;fans
2013-08-30;1486;129;1357
2013-09-01;1487;129;1358
2013-09-03;1499;130;1369
2013-09-05;1502;130;1372
2013-09-07;1505;130;1375
2013-09-09;1503;130;1373
2013-09-11;1510;130;1380
2013-09-13;1513;130;1383
2013-09-15;1521;130;1391
2013-09-17;1524;129;1395
2013-09-19;1530;129;1401
2013-09-21;1535;128;1407
2013-09-23;1534;128;1406
2013-09-25;1546;128;1418
2013-09-27;1547;128;1419
2013-09-29;1549;128;1421
2013-10-01;1555;128;1427
2013-10-03;1560;128;1432
2013-10-05;1564;128;1436
2013-10-07;1566;128;1438
2013-10-09;1574;148;1426
2013-10-11;1581;149;1432
2013-10-13;1581;149;1432
2013-10-15;1584;149;1435
2013-10-17;1591;149;1442
2013-10-19;1593;149;1444
2013-10-21;1603;149;1454
2013-10-23;1607;149;1458
2013-10-25;1613;149;1464
2013-10-27;1611;149;1462
2013-10-29;1614;149;1465
2013-10-31;1613;149;1464
2013-11-02;1612;149;1463
2013-11-04;1616;149;1467
2013-11-06;1619;149;1470
2013-11-08;1624;149;1475
2013-11-10;1626;152;1474
2013-11-12;1632;152;1480
2013-11-14;1637;152;1485
2013-11-16;1643;152;1491
2013-11-18;1644;152;1492
2013-11-20;1652;152;1500
2013-11-22;1652;152;1500
2013-11-24;1657;152;1505
2013-11-26;1659;151;1508
2013-11-28;1662;151;1511
2013-11-30;1667;151;1516
2013-12-02;1671;151;1520
2013-12-04;1676;151;1525
2013-12-06;1681;151;1530
2013-12-08;1689;151;1538
2013-12-10;1691;151;1540
2013-12-12;1699;151;1548
2013-12-14;1704;151;1553
2013-12-16;1707;151;1556
2013-12-18;1709;151;1558
2013-12-20;1712;151;1561
2013-12-22;1715;151;1564
2013-12-24;1718;150;1568
2013-12-26;1723;151;1572
2013-12-28;1722;151;1571
2013-12-30;1728;151;1577
2014-01-01;1732;151;1581
2014-01-03;1733;151;1582
2014-01-05;1740;151;1589
2014-01-07;1741;151;1590
2014-01-09;1746;153;1593
2014-01-11;1756;153;1603
2014-01-13;1765;153;1612
2014-01-15;1768;153;1615
2014-01-17;1772;153;1619
2014-01-19;1777;153;1624
2014-01-21;1781;154;1627
2014-01-23;1783;154;1629
2014-01-25;1788;157;1631
2014-01-27;1792;159;1633
2014-01-29;1797;159;1638
2014-02-01;1802;159;1643
2014-02-03;1804;159;1645
2014-02-05;1815;158;1657
2014-02-07;1815;158;1657
2014-02-09;1820;159;1661
2014-02-11;1825;160;1665
2014-02-13;1830;161;1669
2014-02-15;1835;161;1674
2014-02-17;1851;160;1691
2014-02-19;1863;159;1704
2014-02-21;1871;160;1711
2014-02-23;1871;160;1711
2014-02-25;1871;160;1711
2014-02-27;1878;160;1718
2014-03-01;1889;179;1710
2014-03-03;1900;179;1721
2014-03-05;1902;179;1723
2014-03-07;1905;179;1726
2014-03-09;1910;179;1731
2014-03-11;1915;180;1735
2014-03-13;1925;180;1745
2014-03-15;1932;180;1752
2014-03-17;1943;180;1763
2014-03-19;1943;180;1763
2014-03-21;1949;180;1769
2014-03-23;1956;180;1776
2014-03-25;1961;180;1781
2014-03-27;1969;182;1787
2014-03-29;1974;183;1791
2014-03-31;1982;189;1793
2014-04-02;1987;190;1797
2014-04-04;1992;190;1802
2014-04-06;1997;190;1807
2014-04-08;2001;190;1811
2014-04-10;2002;190;1812
2014-04-12;2006;190;1816
2014-04-14;2009;190;1819
2014-04-16;2010;190;1820
2014-04-18;2013;190;1823
2014-04-20;2014;192;1822
2014-04-22;2019;192;1827
2014-04-24;2022;193;1829
2014-04-26;2027;192;1835
2014-04-28;2039;192;1847
2014-04-30;2041;192;1849
2014-05-02;2045;192;1853
2014-05-04;2043;191;1852
