date;followers;following;fans
2013-04-18;8961;40;8921
2013-04-20;8978;40;8938
2013-04-22;9004;40;8964
2013-04-23;9011;40;8971
2013-04-25;9022;40;8982
2013-04-26;9029;40;8989
2013-04-27;9039;40;8999
2013-04-28;9051;40;9011
2013-04-29;9063;40;9023
2013-05-01;9078;40;9038
2013-05-02;9081;40;9041
2013-05-03;9092;40;9052
2013-05-05;9104;40;9064
2013-05-06;9115;40;9075
2013-05-07;9121;40;9081
2013-05-08;9124;40;9084
2013-05-09;9125;40;9085
2013-05-11;9144;40;9104
2013-05-12;9153;40;9113
2013-05-13;9166;41;9125
2013-05-14;9168;41;9127
2013-05-15;9176;41;9135
2013-05-16;9193;41;9152
2013-05-17;9198;41;9157
2013-05-18;9206;41;9165
2013-05-19;9251;41;9210
2013-05-20;9257;41;9216
2013-05-21;9268;41;9227
2013-05-22;9274;41;9233
2013-05-23;9280;41;9239
2013-05-24;9294;41;9253
2013-05-25;9296;41;9255
2013-05-26;9299;41;9258
2013-05-27;9312;41;9271
2013-05-28;9323;41;9282
2013-05-29;9332;41;9291
2013-05-30;9334;41;9293
2013-05-31;9346;41;9305
2013-06-01;9349;41;9308
2013-06-02;9354;41;9313
2013-06-03;9361;41;9320
2013-06-04;9361;41;9320
2013-06-05;9369;41;9328
2013-06-06;9374;41;9333
2013-06-07;9379;41;9338
2013-06-08;9378;41;9337
2013-06-09;9381;41;9340
2013-06-10;9392;41;9351
2013-06-11;9407;41;9366
2013-06-20;9438;41;9397
2013-06-21;9441;41;9400
2013-06-22;9446;41;9405
2013-06-23;9455;41;9414
2013-06-24;9461;41;9420
2013-06-25;9466;41;9425
2013-06-26;9467;41;9426
2013-06-27;9465;41;9424
2013-06-28;9466;41;9425
2013-06-29;9470;41;9429
2013-06-30;9470;41;9429
2013-07-02;9483;41;9442
2013-07-03;9488;41;9447
2013-07-04;9491;41;9450
2013-07-05;9491;41;9450
2013-07-06;9488;41;9447
2013-07-07;9492;41;9451
2013-07-08;9492;41;9451
2013-07-10;9501;41;9460
2013-07-11;9505;41;9464
2013-07-12;9503;41;9462
2013-07-13;9507;41;9466
2013-07-14;9509;41;9468
2013-07-15;9513;41;9472
2013-07-16;9514;41;9473
2013-07-17;9523;41;9482
