date;followers;following;fans
2013-04-17;4500;150;4350
2013-04-18;4509;150;4359
2013-04-19;4516;150;4366
2013-04-20;4516;151;4365
2013-04-21;4519;151;4368
2013-04-22;4524;151;4373
2013-04-23;4533;151;4382
2013-04-24;4540;151;4389
2013-04-25;4551;151;4400
2013-04-27;4554;151;4403
2013-04-28;4555;151;4404
2013-04-29;4557;151;4406
2013-04-30;4557;151;4406
2013-05-01;4570;151;4419
2013-05-02;4573;151;4422
2013-05-03;4582;151;4431
2013-05-04;4592;151;4441
2013-05-05;4599;151;4448
2013-05-07;4601;151;4450
2013-05-08;4605;151;4454
2013-05-09;4614;151;4463
2013-05-10;4615;151;4464
2013-05-11;4601;149;4452
2013-05-12;4597;149;4448
2013-05-13;4598;149;4449
2013-05-14;4610;150;4460
2013-05-15;4635;151;4484
2013-05-17;4643;151;4492
2013-05-18;4646;151;4495
2013-05-19;4650;151;4499
2013-05-20;4653;151;4502
2013-05-21;4655;151;4504
2013-05-22;4655;151;4504
2013-05-23;4662;151;4511
2013-05-24;4667;151;4516
2013-05-25;4671;151;4520
2013-05-27;4670;151;4519
2013-05-28;4676;151;4525
2013-05-29;4685;151;4534
2013-05-30;4696;151;4545
2013-05-31;4695;151;4544
2013-06-01;4703;151;4552
2013-06-02;4708;151;4557
2013-06-03;4716;151;4565
2013-06-04;4726;151;4575
2013-06-06;4731;151;4580
2013-06-07;4740;151;4589
2013-06-08;4751;151;4600
2013-06-09;4751;151;4600
2013-06-10;4755;151;4604
2013-06-11;4765;151;4614
2013-06-20;4799;151;4648
2013-06-21;4805;151;4654
2013-06-22;4812;151;4661
2013-06-23;4816;151;4665
2013-06-24;4822;151;4671
2013-06-26;4828;151;4677
2013-06-27;4831;151;4680
2013-06-28;4836;151;4685
2013-06-29;4842;151;4691
2013-06-30;4841;151;4690
2013-07-01;4845;151;4694
2013-07-02;4860;151;4709
2013-07-04;4865;151;4714
2013-07-05;4869;151;4718
2013-07-06;4875;151;4724
2013-07-07;4878;151;4727
2013-07-08;4883;151;4732
2013-07-09;4887;151;4736
2013-07-10;4885;151;4734
2013-07-11;4889;151;4738
2013-07-13;4904;151;4753
2013-07-14;4908;151;4757
2013-07-15;4912;151;4761
2013-07-16;4917;151;4766
2013-07-17;4923;151;4772
2013-07-18;4927;151;4776
2013-07-19;4931;151;4780
2013-07-20;4933;151;4782
2013-07-21;4937;151;4786
2013-07-23;4943;151;4792
2013-07-24;4948;151;4797
2013-07-25;4950;151;4799
2013-07-26;4959;151;4808
2013-07-27;4958;151;4807
2013-07-28;4956;151;4805
2013-07-29;4956;151;4805
2013-07-31;4968;151;4817
2013-08-01;4973;151;4822
2013-08-02;4975;151;4824
2013-08-03;4976;151;4825
2013-08-04;4978;151;4827
2013-08-05;4981;151;4830
2013-08-06;4984;151;4833
2013-08-07;5003;151;4852
2013-08-09;5007;151;4856
2013-08-10;5013;151;4862
2013-08-11;5019;151;4868
2013-08-12;5021;151;4870
2013-08-13;5031;151;4880
2013-08-14;5041;151;4890
2013-08-15;5042;151;4891
2013-08-17;5043;151;4892
2013-08-18;5045;151;4894
2013-08-19;5048;151;4897
2013-08-20;5048;151;4897
2013-08-21;5052;151;4901
2013-08-22;5067;151;4916
2013-08-24;5076;151;4925
2013-08-25;5079;151;4928
2013-08-26;5086;151;4935
2013-08-27;5098;153;4945
2013-08-28;5106;153;4953
2013-08-29;5109;153;4956
2013-08-30;5115;153;4962
2013-09-01;5121;153;4968
2013-09-02;5126;153;4973
2013-09-03;5134;153;4981
2013-09-04;5140;153;4987
2013-09-05;5144;153;4991
2013-09-06;5153;153;5000
2013-09-08;5161;153;5008
2013-09-09;5161;153;5008
2013-09-10;5165;153;5012
2013-09-11;5170;153;5017
2013-09-12;5178;153;5025
2013-09-13;5178;153;5025
2013-09-14;5181;153;5028
2013-09-15;5185;153;5032
2013-09-16;5189;153;5036
2013-09-17;5191;153;5038
2013-09-18;5197;153;5044
2013-09-19;5200;153;5047
2013-09-20;5207;153;5054
2013-09-21;5214;153;5061
2013-09-22;5219;153;5066
2013-09-23;5227;153;5074
2013-09-24;5229;153;5076
2013-09-25;5238;153;5085
2013-09-26;5243;153;5090
2013-09-27;5246;153;5093
2013-09-28;5253;153;5100
2013-09-29;5255;153;5102
2013-10-01;5261;153;5108
2013-10-02;5266;153;5113
2013-10-03;5270;153;5117
2013-10-04;5270;153;5117
2013-10-05;5278;153;5125
2013-10-06;5278;153;5125
2013-10-07;5283;153;5130
2013-10-08;5285;153;5132
2013-10-09;5293;153;5140
