date;followers;following;fans
2013-10-22;17708;3961;13747
2013-10-23;17718;3961;13757
2013-10-24;17723;3969;13754
2013-10-25;17731;3938;13793
2013-10-26;17731;3938;13793
2013-10-27;17735;3938;13797
2013-10-28;17770;4128;13642
2013-10-29;17782;4127;13655
2013-10-30;17787;4132;13655
2013-10-31;17784;4131;13653
2013-11-01;17801;4236;13565
2013-11-02;17808;4237;13571
2013-11-03;17814;4237;13577
2013-11-04;17816;4243;13573
2013-11-05;17822;4245;13577
2013-11-06;17834;4245;13589
2013-11-07;17837;4242;13595
2013-11-08;17841;4249;13592
2013-11-09;17851;4249;13602
2013-11-10;17849;4255;13594
2013-11-11;17850;4254;13596
2013-11-12;17858;4256;13602
2013-11-13;17858;4256;13602
2013-11-14;17860;4255;13605
2013-11-15;17858;4257;13601
2013-11-16;17860;4258;13602
2013-11-17;17860;4258;13602
2013-11-18;17861;4257;13604
2013-11-19;17865;4257;13608
2013-11-20;17864;4256;13608
2013-11-21;17862;4253;13609
2013-11-22;17860;4251;13609
2013-11-23;17862;4252;13610
2013-11-24;17863;4253;13610
2013-11-25;17866;4253;13613
2013-11-26;17870;4264;13606
2013-11-27;17872;4264;13608
2013-11-28;17874;4264;13610
2013-11-29;17874;4263;13611
2013-11-30;17874;4263;13611
2013-12-01;17876;4263;13613
2013-12-02;17873;4261;13612
2013-12-03;17878;4263;13615
2013-12-04;17882;4264;13618
2013-12-05;17885;4271;13614
2013-12-06;17884;4271;13613
2013-12-07;17886;4271;13615
2013-12-08;17886;4271;13615
2013-12-09;17886;4273;13613
2013-12-10;17888;4271;13617
2013-12-11;17892;4272;13620
2013-12-12;17893;4273;13620
2013-12-13;17897;4273;13624
2013-12-14;17900;4273;13627
2013-12-15;17900;4273;13627
2013-12-16;17904;4273;13631
2013-12-17;17905;4273;13632
2013-12-18;17903;4270;13633
2013-12-19;17906;4271;13635
2013-12-20;17909;4284;13625
2013-12-21;17911;4283;13628
2013-12-22;17916;4395;13521
2013-12-23;17919;4394;13525
2013-12-24;17924;4395;13529
2013-12-25;17923;4394;13529
2013-12-26;17924;4395;13529
2013-12-27;17924;4394;13530
2013-12-28;17926;4394;13532
2013-12-29;17927;4392;13535
2013-12-30;17929;4391;13538
2013-12-31;17931;4400;13531
2014-01-01;17933;4400;13533
2014-01-02;17933;4400;13533
2014-01-03;17939;4465;13474
2014-01-04;17946;4463;13483
2014-01-05;17947;4470;13477
2014-01-06;17968;4714;13254
2014-01-07;17983;4770;13213
2014-01-08;17984;4771;13213
2014-01-09;17993;4781;13212
2014-01-10;18002;4794;13208
2014-01-11;18008;4805;13203
2014-01-12;18012;4807;13205
2014-01-13;18018;4861;13157
2014-01-14;18022;4859;13163
2014-01-15;18032;4864;13168
2014-01-16;18038;4864;13174
2014-01-17;18045;4874;13171
2014-01-18;18047;4876;13171
2014-01-19;18052;4876;13176
2014-01-20;18052;4876;13176
2014-01-21;18057;4886;13171
2014-01-22;18066;4889;13177
2014-01-23;18073;4894;13179
2014-01-24;18074;5302;12772
2014-01-25;18086;5705;12381
2014-01-26;18097;5780;12317
2014-01-27;18106;5783;12323
2014-01-28;18113;5785;12328
2014-01-29;18126;5804;12322
2014-01-30;18127;5804;12323
2014-01-31;18130;5811;12319
2014-02-01;18165;5962;12203
2014-02-02;18279;6401;11878
2014-02-03;18369;6658;11711
2014-02-04;18408;6658;11750
2014-02-05;18441;6668;11773
2014-02-06;18467;6679;11788
2014-02-07;18480;6679;11801
2014-02-08;18490;6682;11808
2014-02-09;18552;7035;11517
2014-02-10;18688;7568;11120
2014-02-11;18761;7583;11178
2014-02-12;18817;7680;11137
2014-02-13;18846;7784;11062
2014-02-14;18874;7981;10893
2014-02-15;18911;7961;10950
2014-02-16;18931;7960;10971
2014-02-17;18995;8600;10395
2014-02-18;19043;8605;10438
2014-02-19;19065;8610;10455
2014-02-20;19074;8609;10465
2014-02-21;19091;8615;10476
2014-02-22;19101;8620;10481
2014-02-23;19122;8627;10495
2014-02-24;19139;8624;10515
2014-02-25;19156;8640;10516
2014-02-26;19165;8640;10525
2014-02-27;19176;8640;10536
2014-02-28;19187;8644;10543
2014-03-01;19190;8644;10546
2014-03-02;19202;8644;10558
2014-03-03;19205;8654;10551
2014-03-04;19221;8796;10425
2014-03-05;19227;8814;10413
2014-03-06;19231;8822;10409
2014-03-07;19246;8820;10426
2014-03-08;19242;8818;10424
2014-03-09;19253;8816;10437
2014-03-10;19256;8832;10424
2014-03-11;19259;8831;10428
2014-03-12;19273;8931;10342
2014-03-13;19281;8934;10347
2014-03-14;19285;8925;10360
2014-03-15;19300;8927;10373
2014-03-16;19302;8939;10363
2014-03-17;19302;8937;10365
2014-03-18;19312;8938;10374
2014-03-19;19317;8938;10379
2014-03-20;19324;8943;10381
2014-03-21;19334;8940;10394
2014-03-22;19337;8939;10398
2014-03-23;19341;8939;10402
2014-03-24;19344;8951;10393
2014-03-25;19345;8952;10393
2014-03-26;19343;8951;10392
2014-03-27;19340;8948;10392
2014-03-28;19340;8946;10394
2014-03-29;19341;8945;10396
2014-03-30;19341;8949;10392
2014-03-31;19343;8950;10393
2014-04-01;19346;8948;10398
2014-04-02;19350;8950;10400
2014-04-03;19361;8951;10410
2014-04-04;19371;8947;10424
2014-04-05;19375;8948;10427
2014-04-06;19377;8946;10431
2014-04-07;19380;8945;10435
2014-04-08;19387;8950;10437
2014-04-09;19387;8950;10437
2014-04-10;19386;8950;10436
2014-04-11;19387;8947;10440
2014-04-12;19391;8947;10444
2014-04-13;19388;8944;10444
2014-04-14;19393;9033;10360
2014-04-15;19398;9032;10366
2014-04-16;19404;9042;10362
2014-04-17;19414;9042;10372
2014-04-18;19413;9039;10374
2014-04-19;19415;9044;10371
2014-04-20;19417;9099;10318
2014-04-21;19423;9099;10324
2014-04-22;19422;9097;10325
2014-04-23;19428;9098;10330
2014-04-24;19429;9106;10323
2014-04-25;19434;9100;10334
2014-04-26;19436;9101;10335
2014-04-27;19442;9127;10315
2014-04-28;19445;9130;10315
2014-04-29;19446;9127;10319
2014-04-30;19450;9127;10323
2014-05-01;19461;9136;10325
2014-05-02;19468;9136;10332
2014-05-03;19473;9137;10336
2014-05-04;19477;9151;10326
2014-05-05;19480;9152;10328
