date;followers;following;fans
2014-04-19;3877;149;3728
2014-04-21;3875;149;3726
2014-04-22;3870;149;3721
2014-04-23;3865;149;3716
2014-04-25;3863;149;3714
2014-04-26;3860;150;3710
2014-04-27;3854;150;3704
2014-04-29;3849;150;3699
2014-04-30;3847;150;3697
2014-05-01;3845;150;3695
2014-05-03;3838;150;3688
2014-05-04;3837;150;3687
2014-05-06;3831;150;3681
