date;followers;following;fans
2013-04-17;3650;700;2950
2013-04-18;3652;700;2952
2013-04-19;3651;700;2951
2013-04-20;3654;700;2954
2013-04-21;3657;701;2956
2013-04-22;3656;701;2955
2013-04-23;3658;701;2957
2013-04-24;3660;700;2960
2013-04-25;3658;700;2958
2013-04-26;3659;700;2959
2013-04-28;3659;700;2959
2013-04-29;3657;700;2957
2013-04-30;3658;700;2958
2013-05-01;3660;701;2959
2013-05-02;3660;701;2959
2013-05-03;3661;701;2960
2013-05-04;3664;701;2963
2013-05-05;3666;701;2965
2013-05-06;3667;701;2966
2013-05-08;3671;701;2970
2013-05-09;3673;701;2972
2013-05-10;3674;701;2973
2013-05-11;3653;697;2956
2013-05-12;3647;697;2950
2013-05-13;3649;697;2952
2013-05-14;3658;698;2960
2013-05-15;3667;699;2968
2013-05-16;3670;700;2970
2013-05-17;3675;700;2975
2013-05-19;3676;700;2976
2013-05-20;3675;700;2975
2013-05-21;3678;700;2978
2013-05-22;3676;700;2976
2013-05-23;3674;700;2974
2013-05-24;3675;700;2975
2013-05-25;3676;700;2976
2013-05-26;3676;700;2976
2013-05-27;3673;700;2973
2013-05-28;3674;700;2974
2013-05-30;3680;700;2980
2013-05-31;3680;700;2980
2013-06-01;3682;700;2982
2013-06-02;3680;700;2980
2013-06-03;3679;700;2979
2013-06-04;3679;701;2978
2013-06-05;3681;701;2980
2013-06-06;3685;701;2984
2013-06-08;3686;701;2985
2013-06-09;3687;701;2986
2013-06-10;3688;701;2987
2013-06-11;3688;701;2987
2013-06-20;3688;688;3000
2013-06-21;3687;688;2999
2013-06-22;3689;688;3001
2013-06-23;3691;688;3003
2013-06-24;3692;688;3004
2013-06-26;3696;688;3008
2013-06-27;3698;688;3010
2013-06-28;3699;689;3010
2013-06-29;3701;689;3012
2013-06-30;3700;689;3011
2013-07-01;3699;689;3010
2013-07-02;3699;690;3009
2013-07-03;3702;690;3012
2013-07-05;3705;690;3015
2013-07-06;3708;690;3018
2013-07-07;3709;690;3019
2013-07-08;3709;690;3019
2013-07-09;3710;690;3020
2013-07-10;3711;690;3021
2013-07-11;3711;690;3021
2013-07-12;3711;690;3021
2013-07-13;3712;690;3022
2013-07-15;3712;690;3022
2013-07-16;3709;690;3019
2013-07-17;3710;691;3019
2013-07-18;3709;691;3018
2013-07-19;3710;691;3019
2013-07-20;3711;691;3020
2013-07-21;3710;691;3019
2013-07-22;3714;691;3023
2013-07-24;3716;691;3025
2013-07-25;3718;691;3027
2013-07-26;3718;691;3027
2013-07-27;3719;689;3030
2013-07-28;3719;689;3030
2013-07-29;3718;689;3029
2013-07-30;3716;689;3027
2013-07-31;3717;691;3026
2013-08-02;3716;691;3025
2013-08-03;3719;691;3028
2013-08-04;3719;691;3028
2013-08-05;3719;691;3028
2013-08-06;3720;691;3029
2013-08-07;3722;691;3031
2013-08-08;3724;692;3032
2013-08-10;3726;692;3034
2013-08-11;3726;692;3034
2013-08-12;3726;692;3034
2013-08-13;3728;692;3036
2013-08-14;3730;692;3038
2013-08-15;3732;692;3040
2013-08-16;3730;692;3038
2013-08-18;3729;692;3037
2013-08-19;3730;692;3038
2013-08-20;3732;692;3040
2013-08-21;3733;692;3041
2013-08-22;3730;692;3038
2013-08-23;3730;692;3038
2013-08-24;3729;692;3037
2013-08-26;3730;693;3037
2013-08-27;3730;693;3037
2013-08-28;3730;693;3037
2013-08-29;3732;693;3039
2013-08-30;3734;695;3039
2013-08-31;3736;695;3041
2013-09-02;3739;700;3039
2013-09-03;3740;700;3040
2013-09-04;3742;700;3042
2013-09-05;3739;700;3039
2013-09-06;3740;700;3040
2013-09-07;3742;700;3042
2013-09-08;3743;701;3042
2013-09-10;3742;701;3041
2013-09-11;3743;701;3042
2013-09-12;3744;701;3043
2013-09-13;3742;701;3041
2013-09-14;3742;701;3041
2013-09-15;3742;701;3041
2013-09-17;3742;701;3041
2013-09-18;3742;701;3041
2013-09-19;3741;701;3040
2013-09-20;3741;701;3040
2013-09-21;3745;701;3044
2013-09-22;3746;701;3045
2013-09-24;3751;701;3050
2013-09-25;3750;701;3049
2013-09-26;3749;701;3048
2013-09-27;3749;701;3048
2013-09-28;3751;701;3050
2013-09-30;3751;701;3050
2013-10-01;3755;701;3054
2013-10-02;3755;701;3054
2013-10-03;3754;701;3053
2013-10-04;3753;701;3052
2013-10-06;3755;701;3054
2013-10-07;3755;701;3054
2013-10-08;3756;701;3055
2013-10-09;3756;702;3054
2013-10-10;3761;703;3058
2013-10-12;3761;703;3058
2013-10-13;3762;703;3059
2013-10-14;3762;703;3059
2013-10-15;3765;703;3062
2013-10-16;3764;703;3061
2013-10-17;3765;703;3062
2013-10-19;3767;703;3064
2013-10-20;3768;703;3065
2013-10-21;3768;703;3065
2013-10-22;3769;703;3066
2013-10-23;3769;659;3110
2013-10-25;3770;659;3111
2013-10-26;3768;659;3109
2013-10-27;3767;659;3108
2013-10-28;3765;659;3106
2013-10-29;3766;659;3107
2013-10-31;3764;659;3105
2013-11-01;3764;659;3105
2013-11-02;3763;659;3104
2013-11-03;3762;659;3103
2013-11-04;3757;659;3098
2013-11-06;3757;659;3098
2013-11-07;3755;659;3096
2013-11-08;3757;659;3098
2013-11-09;3763;659;3104
2013-11-11;3766;659;3107
2013-11-12;3768;659;3109
2013-11-13;3766;659;3107
2013-11-14;3771;659;3112
2013-11-16;3773;659;3114
2013-11-17;3776;662;3114
2013-11-18;3779;663;3116
2013-11-19;3776;663;3113
2013-11-20;3776;665;3111
2013-11-22;3777;665;3112
2013-11-23;3776;665;3111
2013-11-24;3777;665;3112
2013-11-25;3777;665;3112
2013-11-26;3777;665;3112
2013-11-28;3780;665;3115
2013-11-29;3782;665;3117
2013-11-30;3781;665;3116
2013-12-01;3779;665;3114
2013-12-03;3778;665;3113
2013-12-04;3780;665;3115
2013-12-05;3780;665;3115
2013-12-06;3781;666;3115
2013-12-08;3781;666;3115
2013-12-09;3781;666;3115
2013-12-10;3779;666;3113
2013-12-11;3778;667;3111
2013-12-13;3775;667;3108
2013-12-14;3774;667;3107
2013-12-15;3773;667;3106
2013-12-16;3771;667;3104
2013-12-18;3770;667;3103
2013-12-19;3776;667;3109
2013-12-20;3776;667;3109
2013-12-21;3777;672;3105
2013-12-23;3777;672;3105
2013-12-24;3775;672;3103
2013-12-25;3774;672;3102
2013-12-27;3773;672;3101
2013-12-28;3775;672;3103
2013-12-29;3777;672;3105
2013-12-30;3778;672;3106
2014-01-01;3778;663;3115
2014-01-02;3778;663;3115
2014-01-03;3776;663;3113
2014-01-04;3773;663;3110
2014-01-06;3772;663;3109
2014-01-07;3772;663;3109
2014-01-08;3780;663;3117
2014-01-10;3781;663;3118
2014-01-11;3783;663;3120
2014-01-12;3781;663;3118
2014-01-13;3781;663;3118
2014-01-15;3781;663;3118
2014-01-16;3777;663;3114
2014-01-17;3776;663;3113
2014-01-18;3774;663;3111
2014-01-20;3774;663;3111
2014-01-21;3776;663;3113
2014-01-22;3781;663;3118
2014-01-24;3782;663;3119
2014-01-25;3784;663;3121
2014-01-26;3788;663;3125
2014-01-27;3785;663;3122
2014-01-30;3783;663;3120
2014-01-31;3781;663;3118
2014-02-01;3781;663;3118
2014-02-02;3781;663;3118
2014-02-04;3775;663;3112
2014-02-05;3775;663;3112
