date;followers;following;fans
2013-04-18;1378;253;1125
2013-04-20;1382;253;1129
2013-04-22;1383;253;1130
2013-04-24;1384;253;1131
2013-04-26;1387;253;1134
2013-04-28;1388;253;1135
2013-04-30;1385;253;1132
2013-05-02;1387;254;1133
2013-05-04;1388;254;1134
2013-05-06;1387;254;1133
2013-05-08;1390;254;1136
2013-05-10;1391;255;1136
2013-05-12;1388;254;1134
2013-05-14;1387;256;1131
2013-05-16;1391;257;1134
2013-05-18;1392;257;1135
2013-05-20;1392;257;1135
2013-05-22;1391;257;1134
2013-05-24;1388;256;1132
2013-05-26;1388;256;1132
2013-05-28;1389;256;1133
2013-05-30;1390;256;1134
2013-06-01;1391;256;1135
2013-06-03;1391;256;1135
2013-06-05;1394;256;1138
2013-06-07;1393;256;1137
2013-06-09;1393;256;1137
2013-06-11;1396;256;1140
2013-06-20;1403;256;1147
2013-06-22;1406;256;1150
2013-06-24;1407;256;1151
2013-06-26;1414;256;1158
2013-06-28;1416;256;1160
2013-06-30;1419;256;1163
2013-07-02;1417;256;1161
2013-07-04;1418;256;1162
2013-07-06;1419;257;1162
2013-07-08;1423;257;1166
2013-07-10;1423;257;1166
2013-07-12;1427;257;1170
2013-07-14;1429;258;1171
2013-07-16;1431;261;1170
2013-07-18;1432;262;1170
2013-07-20;1435;262;1173
2013-07-22;1437;262;1175
2013-07-24;1451;269;1182
2013-07-26;1454;272;1182
2013-07-28;1458;262;1196
2013-07-30;1463;263;1200
2013-08-01;1465;263;1202
2013-08-03;1471;272;1199
2013-08-05;1470;279;1191
2013-08-07;1471;279;1192
2013-08-09;1474;279;1195
2013-08-11;1476;280;1196
2013-08-13;1478;280;1198
2013-08-15;1479;278;1201
2013-08-17;1481;280;1201
2013-08-19;1485;281;1204
2013-08-21;1483;281;1202
2013-08-23;1486;281;1205
2013-08-25;1486;281;1205
2013-08-27;1489;281;1208
2013-08-29;1491;282;1209
2013-08-31;1496;282;1214
2013-09-02;1505;283;1222
2013-09-04;1510;283;1227
2013-09-06;1509;283;1226
2013-09-08;1504;283;1221
2013-09-10;1506;283;1223
2013-09-12;1506;284;1222
2013-09-14;1507;284;1223
2013-09-16;1505;285;1220
2013-09-18;1506;285;1221
2013-09-20;1506;285;1221
2013-09-22;1508;286;1222
2013-09-24;1510;288;1222
2013-09-26;1511;288;1223
2013-09-28;1512;289;1223
2013-09-30;1512;289;1223
2013-10-02;1515;289;1226
2013-10-04;1518;290;1228
2013-10-06;1521;290;1231
2013-10-08;1520;289;1231
2013-10-10;1522;290;1232
2013-10-12;1523;290;1233
2013-10-14;1521;290;1231
2013-10-16;1521;290;1231
2013-10-18;1526;290;1236
2013-10-20;1531;290;1241
2013-10-22;1533;291;1242
2013-10-24;1534;291;1243
2013-10-26;1536;292;1244
2013-10-28;1537;292;1245
2013-10-30;1539;292;1247
