date;followers;following;fans
2013-04-18;2008;127;1881
2013-04-20;2020;127;1893
2013-04-22;2025;127;1898
2013-04-24;2029;127;1902
2013-04-26;2038;128;1910
2013-04-28;2042;128;1914
2013-04-30;2040;128;1912
2013-05-02;2043;128;1915
2013-05-04;2049;128;1921
2013-05-06;2052;128;1924
2013-05-08;2061;128;1933
2013-05-10;2064;128;1936
2013-05-12;2065;128;1937
2013-05-14;2072;128;1944
2013-05-16;2078;128;1950
2013-05-18;2083;128;1955
2013-05-20;2088;128;1960
2013-05-22;2098;128;1970
2013-05-24;2104;128;1976
2013-05-26;2107;128;1979
2013-05-28;2115;128;1987
2013-05-30;2129;130;1999
2013-06-01;2132;131;2001
2013-06-03;2138;131;2007
2013-06-05;2144;131;2013
2013-06-07;2150;131;2019
2013-06-09;2156;130;2026
2013-06-11;2162;130;2032
2013-06-20;2182;128;2054
2013-06-22;2184;128;2056
2013-06-24;2189;128;2061
2013-06-26;2200;128;2072
2013-06-28;2207;128;2079
2013-06-30;2212;127;2085
2013-07-02;2215;127;2088
2013-07-04;2217;127;2090
2013-07-06;2218;127;2091
2013-07-08;2220;127;2093
2013-07-10;2224;126;2098
2013-07-12;2228;127;2101
2013-07-14;2237;128;2109
2013-07-16;2240;128;2112
2013-07-18;2244;128;2116
2013-07-20;2250;129;2121
2013-07-22;2258;129;2129
2013-07-24;2259;129;2130
2013-07-26;2262;129;2133
2013-07-28;2267;130;2137
2013-07-30;2271;130;2141
2013-08-01;2278;130;2148
2013-08-03;2282;130;2152
2013-08-05;2289;133;2156
2013-08-07;2294;134;2160
2013-08-09;2300;134;2166
2013-08-11;2311;134;2177
2013-08-13;2313;134;2179
2013-08-15;2319;134;2185
2013-08-17;2322;134;2188
2013-08-19;2329;134;2195
2013-08-21;2344;134;2210
2013-08-23;2350;135;2215
2013-08-25;2356;135;2221
2013-08-27;2360;135;2225
2013-08-29;2366;135;2231
2013-08-31;2376;135;2241
2013-09-02;2378;135;2243
2013-09-04;2385;135;2250
2013-09-06;2392;135;2257
2013-09-08;2404;135;2269
2013-09-10;2411;135;2276
2013-09-12;2425;135;2290
2013-09-14;2433;135;2298
2013-09-16;2435;136;2299
2013-09-18;2443;136;2307
