date;followers;following;fans
2013-04-17;16648;0;16648
2013-04-18;16653;0;16653
2013-04-19;16650;0;16650
2013-04-20;16651;0;16651
2013-04-21;16652;0;16652
2013-04-22;16651;0;16651
2013-04-23;16657;0;16657
2013-04-24;16659;0;16659
2013-04-25;16660;0;16660
2013-04-26;16665;0;16665
2013-04-27;16665;0;16665
2013-04-28;16669;0;16669
2013-04-29;16668;0;16668
2013-04-30;16670;0;16670
2013-05-01;16669;0;16669
2013-05-02;16668;0;16668
2013-05-03;16666;0;16666
2013-05-04;16668;0;16668
2013-05-05;16669;0;16669
2013-05-06;16672;0;16672
2013-05-07;16677;0;16677
2013-05-08;16678;0;16678
2013-05-09;16679;0;16679
2013-05-10;16682;0;16682
2013-05-11;16657;0;16657
2013-05-12;16649;0;16649
2013-05-13;16650;0;16650
2013-05-14;16653;0;16653
2013-05-15;16665;0;16665
2013-05-16;16662;0;16662
2013-05-17;16669;0;16669
2013-05-18;16671;0;16671
2013-05-19;16674;0;16674
2013-05-20;16677;0;16677
2013-05-21;16678;0;16678
2013-05-22;16683;0;16683
2013-05-23;16677;0;16677
2013-05-24;16670;0;16670
2013-05-25;16671;0;16671
2013-05-26;16671;0;16671
2013-05-27;16668;0;16668
2013-05-28;16671;0;16671
2013-05-29;16669;0;16669
2013-05-30;16671;0;16671
2013-05-31;16666;0;16666
2013-06-01;16666;0;16666
2013-06-02;16664;0;16664
2013-06-03;16661;0;16661
2013-06-04;16660;0;16660
2013-06-05;16657;0;16657
2013-06-06;16651;0;16651
2013-06-07;16650;0;16650
2013-06-08;16646;0;16646
2013-06-09;16649;0;16649
2013-06-10;16650;0;16650
2013-06-11;16644;0;16644
2013-06-20;16634;0;16634
2013-06-21;16638;0;16638
2013-06-22;16641;0;16641
2013-06-23;16636;0;16636
2013-06-24;16635;0;16635
2013-06-25;16631;0;16631
2013-06-26;16628;0;16628
2013-06-27;16642;0;16642
2013-06-28;16659;0;16659
2013-06-29;16661;0;16661
2013-06-30;16673;0;16673
2013-07-01;16677;0;16677
2013-07-02;16674;0;16674
2013-07-03;16673;0;16673
2013-07-04;16670;0;16670
2013-07-05;16668;0;16668
2013-07-06;16670;0;16670
2013-07-07;16666;0;16666
2013-07-08;16665;0;16665
2013-07-09;16663;0;16663
2013-07-10;16662;0;16662
2013-07-11;16663;0;16663
2013-07-12;16665;0;16665
2013-07-13;16665;0;16665
2013-07-14;16667;0;16667
2013-07-15;16667;0;16667
2013-07-16;16666;0;16666
2013-07-17;16663;0;16663
2013-07-18;16661;0;16661
2013-07-19;16662;0;16662
2013-07-20;16658;0;16658
2013-07-21;16662;0;16662
2013-07-22;16666;0;16666
2013-07-23;16667;0;16667
2013-07-24;16665;0;16665
2013-07-25;16662;0;16662
2013-07-26;16670;0;16670
2013-07-27;16678;0;16678
2013-07-28;16674;0;16674
2013-07-29;16674;0;16674
2013-07-30;16677;0;16677
2013-07-31;16682;0;16682
2013-08-01;16682;0;16682
2013-08-02;16680;0;16680
2013-08-03;16684;0;16684
2013-08-04;16684;0;16684
2013-08-05;16683;0;16683
2013-08-06;16680;0;16680
2013-08-07;16678;0;16678
2013-08-08;16679;0;16679
2013-08-09;16684;0;16684
2013-08-10;16684;0;16684
2013-08-11;16688;0;16688
2013-08-12;16688;0;16688
2013-08-13;16688;0;16688
2013-08-14;16686;0;16686
2013-08-15;16685;0;16685
2013-08-16;16685;0;16685
2013-08-17;16684;0;16684
2013-08-18;16681;0;16681
2013-08-19;16688;0;16688
2013-08-20;16691;0;16691
2013-08-21;16693;0;16693
2013-08-22;16694;0;16694
2013-08-23;16694;0;16694
2013-08-24;16694;0;16694
2013-08-25;16695;0;16695
2013-08-26;16696;0;16696
2013-08-27;16695;0;16695
2013-08-28;16697;0;16697
2013-08-29;16697;0;16697
2013-08-30;16700;0;16700
2013-08-31;16699;0;16699
2013-09-01;16698;0;16698
2013-09-02;16696;0;16696
2013-09-03;16698;0;16698
2013-09-04;16695;0;16695
2013-09-05;16696;0;16696
2013-09-06;16693;0;16693
2013-09-07;16692;0;16692
2013-09-08;16696;0;16696
2013-09-09;16696;0;16696
2013-09-10;16698;0;16698
2013-09-11;16698;0;16698
2013-09-12;16699;0;16699
2013-09-13;16697;0;16697
2013-09-14;16697;0;16697
2013-09-15;16695;0;16695
2013-09-16;16693;0;16693
2013-09-17;16692;0;16692
2013-09-18;16691;0;16691
2013-09-19;16690;0;16690
2013-09-20;16690;0;16690
2013-09-21;16688;0;16688
2013-09-22;16682;0;16682
2013-09-23;16682;0;16682
2013-09-24;16688;0;16688
2013-09-25;16689;0;16689
2013-09-26;16691;0;16691
2013-09-27;16700;0;16700
2013-09-28;16704;0;16704
2013-09-29;16703;0;16703
2013-09-30;16702;0;16702
2013-10-01;16701;0;16701
2013-10-02;16702;0;16702
2013-10-03;16702;0;16702
2013-10-04;16701;0;16701
2013-10-05;16705;0;16705
2013-10-06;16708;0;16708
2013-10-07;16706;0;16706
2013-10-08;16708;0;16708
2013-10-09;16711;0;16711
2013-10-10;16711;0;16711
2013-10-11;16713;0;16713
2013-10-12;16716;0;16716
2013-10-13;16717;0;16717
2013-10-14;16720;0;16720
2013-10-15;16716;0;16716
2013-10-16;16715;0;16715
2013-10-17;16713;0;16713
2013-10-18;16712;0;16712
2013-10-19;16714;0;16714
2013-10-20;16712;0;16712
2013-10-21;16711;0;16711
2013-10-22;16710;0;16710
2013-10-23;16711;0;16711
2013-10-24;16712;0;16712
2013-10-25;16707;0;16707
2013-10-26;16712;0;16712
2013-10-27;16711;0;16711
2013-10-28;16708;0;16708
2013-10-29;16710;0;16710
2013-10-30;16713;0;16713
2013-10-31;16713;0;16713
2013-11-01;16716;0;16716
2013-11-02;16714;0;16714
2013-11-03;16715;0;16715
2013-11-04;16713;0;16713
2013-11-05;16714;0;16714
2013-11-06;16717;0;16717
2013-11-07;16712;0;16712
2013-11-08;16711;0;16711
2013-11-09;16708;0;16708
2013-11-10;16707;0;16707
2013-11-11;16706;0;16706
2013-11-12;16702;0;16702
2013-11-13;16704;0;16704
2013-11-14;16702;0;16702
2013-11-15;16701;0;16701
2013-11-16;16701;0;16701
2013-11-17;16703;0;16703
2013-11-18;16703;0;16703
2013-11-19;16702;0;16702
2013-11-20;16701;0;16701
2013-11-21;16703;0;16703
2013-11-22;16706;0;16706
2013-11-23;16712;0;16712
2013-11-24;16713;0;16713
2013-11-25;16712;0;16712
2013-11-26;16711;0;16711
2013-11-27;16715;0;16715
2013-11-28;16715;0;16715
2013-11-29;16717;0;16717
2013-11-30;16716;0;16716
2013-12-01;16713;0;16713
2013-12-02;16714;0;16714
2013-12-03;16717;0;16717
2013-12-04;16716;0;16716
2013-12-05;16716;0;16716
2013-12-06;16712;0;16712
2013-12-07;16710;0;16710
2013-12-08;16710;0;16710
2013-12-09;16711;0;16711
2013-12-10;16711;0;16711
2013-12-11;16709;0;16709
2013-12-12;16708;0;16708
2013-12-13;16710;0;16710
2013-12-14;16709;0;16709
2013-12-15;16710;0;16710
2013-12-16;16707;0;16707
2013-12-17;16707;0;16707
2013-12-18;16708;0;16708
2013-12-19;16707;0;16707
2013-12-20;16707;0;16707
2013-12-21;16706;0;16706
2013-12-22;16706;0;16706
2013-12-23;16701;0;16701
2013-12-24;16701;0;16701
2013-12-25;16701;0;16701
2013-12-26;16700;0;16700
2013-12-27;16698;0;16698
2013-12-28;16702;0;16702
2013-12-29;16710;0;16710
2013-12-30;16716;0;16716
2013-12-31;16722;0;16722
2014-01-01;16721;0;16721
2014-01-02;16725;0;16725
2014-01-03;16727;0;16727
2014-01-04;16731;0;16731
2014-01-05;16729;0;16729
2014-01-06;16727;0;16727
2014-01-07;16732;0;16732
2014-01-08;16731;0;16731
2014-01-09;16726;0;16726
2014-01-10;16726;0;16726
2014-01-11;16726;0;16726
2014-01-12;16728;0;16728
2014-01-13;16729;0;16729
2014-01-14;16728;0;16728
2014-01-15;16729;0;16729
2014-01-16;16727;0;16727
2014-01-17;16723;0;16723
2014-01-18;16722;0;16722
2014-01-19;16724;0;16724
2014-01-20;16723;0;16723
2014-01-21;16722;0;16722
2014-01-22;16725;0;16725
2014-01-23;16719;0;16719
2014-01-24;16715;0;16715
2014-01-25;16720;0;16720
2014-01-26;16722;0;16722
2014-01-27;16720;0;16720
