date;followers;following;fans
2013-06-01;1660;379;1281
2013-06-03;1650;379;1271
2013-06-05;1647;379;1268
2013-06-07;1644;383;1261
2013-06-09;1835;386;1449
2013-06-11;1823;386;1437
2013-06-20;1936;387;1549
2013-06-22;2125;387;1738
2013-06-24;2119;387;1732
2013-06-26;2122;387;1735
2013-06-28;2117;387;1730
2013-06-30;2292;387;1905
2013-07-02;2284;387;1897
2013-07-04;2276;389;1887
2013-07-06;2290;389;1901
2013-07-08;2276;388;1888
2013-07-10;2270;388;1882
2013-07-12;2267;388;1879
2013-07-14;2395;388;2007
2013-07-16;2381;388;1993
2013-07-18;2373;388;1985
2013-07-20;2546;389;2157
2013-07-22;2538;389;2149
2013-07-24;2538;404;2134
2013-07-26;2528;404;2124
2013-07-28;2743;405;2338
2013-07-30;2733;405;2328
2013-08-01;2727;405;2322
2013-08-03;2846;406;2440
2013-08-05;2834;406;2428
2013-08-07;2826;406;2420
2013-08-09;2823;413;2410
2013-08-11;2975;424;2551
2013-08-12;2970;424;2546
2013-08-13;2966;432;2534
2013-08-14;2968;437;2531
2013-08-15;2968;451;2517
2013-08-16;2967;459;2508
2013-08-17;3268;473;2795
2013-08-19;3256;473;2783
2013-08-20;3258;487;2771
2013-08-21;3253;495;2758
2013-08-22;3253;496;2757
2013-08-23;3253;496;2757
2013-08-24;3389;496;2893
2013-08-25;3387;496;2891
2013-08-27;3381;496;2885
2013-08-28;3378;496;2882
2013-08-29;3376;496;2880
2013-08-30;3367;498;2869
2013-08-31;3512;499;3013
2013-09-01;3505;498;3007
2013-09-03;3501;499;3002
2013-09-04;3495;499;2996
2013-09-05;3489;500;2989
2013-09-06;3487;500;2987
2013-09-07;3581;501;3080
2013-09-08;3576;501;3075
2013-09-09;3576;502;3074
2013-09-11;3575;502;3073
2013-09-12;3575;502;3073
2013-09-13;3572;502;3070
2013-09-14;3696;503;3193
2013-09-15;3691;503;3188
2013-09-16;3675;503;3172
2013-09-18;3672;504;3168
2013-09-19;3668;504;3164
2013-09-20;3660;505;3155
2013-09-21;3720;506;3214
2013-09-22;3711;506;3205
2013-09-24;3711;506;3205
2013-09-25;3706;506;3200
2013-09-26;3703;506;3197
2013-09-27;3695;507;3188
2013-09-28;3809;509;3300
2013-09-29;3793;509;3284
2013-09-30;3782;509;3273
2013-10-02;3786;509;3277
2013-10-03;3777;509;3268
2013-10-04;3777;509;3268
2013-10-05;3920;509;3411
2013-10-06;3914;509;3405
2013-10-08;3908;509;3399
2013-10-09;3907;509;3398
2013-10-10;3900;509;3391
2013-10-11;3899;509;3390
2013-10-12;4044;508;3536
2013-10-14;4024;507;3517
2013-10-15;4019;507;3512
2013-10-16;4005;507;3498
2013-10-17;3999;507;3492
2013-10-18;4118;507;3611
2013-10-20;4111;507;3604
2013-10-21;4106;507;3599
2013-10-22;4099;507;3592
2013-10-23;4098;507;3591
2013-10-24;4085;507;3578
2013-10-26;4223;507;3716
2013-10-27;4211;507;3704
2013-10-28;4204;507;3697
2013-10-29;4200;507;3693
2013-10-31;4196;507;3689
2013-11-01;4193;508;3685
2013-11-02;4325;508;3817
2013-11-03;4313;509;3804
2013-11-04;4294;509;3785
2013-11-06;4287;508;3779
2013-11-07;4280;508;3772
2013-11-08;4272;507;3765
2013-11-09;4402;507;3895
2013-11-10;4393;507;3886
2013-11-12;4387;507;3880
2013-11-13;4382;506;3876
2013-11-14;4374;506;3868
2013-11-15;4456;506;3950
2013-11-17;4446;506;3940
2013-11-18;4431;506;3925
2013-11-19;4431;506;3925
2013-11-20;4429;506;3923
2013-11-21;4416;506;3910
2013-11-23;4509;506;4003
2013-11-24;4501;507;3994
2013-11-25;4491;507;3984
2013-11-26;4479;507;3972
2013-11-28;4469;507;3962
2013-11-29;4461;507;3954
2013-11-30;4539;507;4032
2013-12-01;4523;506;4017
2013-12-03;4521;506;4015
2013-12-04;4517;506;4011
2013-12-05;4514;506;4008
2013-12-06;4511;506;4005
2013-12-08;4565;505;4060
2013-12-09;4558;505;4053
2013-12-10;4553;505;4048
2013-12-11;4552;505;4047
2013-12-12;4542;505;4037
2013-12-14;4579;505;4074
2013-12-15;4566;505;4061
2013-12-16;4558;505;4053
2013-12-18;4553;505;4048
2013-12-19;4546;505;4041
2013-12-20;4543;505;4038
2013-12-21;4562;505;4057
2013-12-23;4545;505;4040
2013-12-24;4535;505;4030
2013-12-25;4527;505;4022
2013-12-26;4515;505;4010
2013-12-28;4538;505;4033
2013-12-29;4524;505;4019
2013-12-30;4518;505;4013
2013-12-31;4502;505;3997
2014-01-02;4498;505;3993
2014-01-03;4494;505;3989
2014-01-04;4539;505;4034
2014-01-06;4520;505;4015
2014-01-07;4517;505;4012
2014-01-08;4510;505;4005
2014-01-10;4508;505;4003
2014-01-11;4572;505;4067
2014-01-12;4560;505;4055
2014-01-13;4551;505;4046
2014-01-14;4532;505;4027
2014-01-16;4526;505;4021
2014-01-17;4525;505;4020
2014-01-18;4558;505;4053
2014-01-20;4551;505;4046
2014-01-21;4550;505;4045
2014-01-22;4542;506;4036
2014-01-23;4683;511;4172
2014-01-25;4765;511;4254
2014-01-26;4756;511;4245
2014-01-27;4739;511;4228
2014-01-30;4737;511;4226
2014-01-31;4730;511;4219
2014-02-01;4777;511;4266
2014-02-02;4768;511;4257
2014-02-04;4755;510;4245
2014-02-05;4751;510;4241
2014-02-06;4744;510;4234
2014-02-07;4816;510;4306
2014-02-09;4805;510;4295
2014-02-10;4800;510;4290
2014-02-11;4794;510;4284
2014-02-13;4793;510;4283
2014-02-14;4790;510;4280
2014-02-15;4809;510;4299
2014-02-17;4804;510;4294
2014-02-18;4794;510;4284
2014-02-19;4791;510;4281
2014-02-20;4838;510;4328
2014-02-22;4834;510;4324
2014-02-23;4832;510;4322
2014-02-24;4825;510;4315
2014-02-26;4826;510;4316
2014-02-27;4826;510;4316
2014-02-28;4864;510;4354
2014-03-02;4857;510;4347
2014-03-03;4849;510;4339
2014-03-04;4845;510;4335
2014-03-06;4844;509;4335
2014-03-07;4846;509;4337
2014-03-08;4858;509;4349
2014-03-10;4850;509;4341
2014-03-11;4839;509;4330
2014-03-13;4838;509;4329
2014-03-14;4831;509;4322
2014-03-15;4864;509;4355
2014-03-17;4853;509;4344
2014-03-18;4852;509;4343
2014-03-20;4844;509;4335
2014-03-21;4838;509;4329
2014-03-22;4857;509;4348
2014-03-23;4851;509;4342
2014-03-25;4849;509;4340
2014-03-26;4845;510;4335
2014-03-28;4846;510;4336
2014-03-29;4873;510;4363
2014-03-30;4866;510;4356
2014-04-01;4861;510;4351
2014-04-02;4860;510;4350
2014-04-03;4857;510;4347
2014-04-05;4877;510;4367
2014-04-06;4878;510;4368
2014-04-07;4868;510;4358
2014-04-09;4867;510;4357
2014-04-10;4863;510;4353
2014-04-12;4892;510;4382
2014-04-13;4897;510;4387
2014-04-14;4891;510;4381
2014-04-16;4895;510;4385
2014-04-17;4945;515;4430
2014-04-18;4944;515;4429
2014-04-20;4938;515;4423
2014-04-21;4935;515;4420
2014-04-22;4929;515;4414
2014-04-24;4927;515;4412
2014-04-25;4938;515;4423
2014-04-26;5007;515;4492
2014-04-28;4999;515;4484
2014-04-29;5000;515;4485
2014-04-30;4996;515;4481
2014-05-02;4996;515;4481
2014-05-03;5035;515;4520
2014-05-04;5030;515;4515
