date;followers;following;fans
2013-04-17;1679;213;1466
2013-04-19;1680;213;1467
2013-04-22;1688;213;1475
2013-04-24;1697;214;1483
2013-04-26;1705;214;1491
2013-04-28;1708;214;1494
2013-04-30;1710;214;1496
2013-05-02;1714;214;1500
2013-05-03;1719;214;1505
2013-05-06;1725;214;1511
2013-05-07;1732;214;1518
2013-05-09;1732;214;1518
2013-05-11;1734;214;1520
2013-05-14;1738;214;1524
2013-05-16;1739;214;1525
2013-05-18;1742;214;1528
2013-05-20;1745;214;1531
2013-05-22;1751;214;1537
2013-05-23;1751;215;1536
2013-05-26;1752;215;1537
2013-05-28;1758;215;1543
2013-05-30;1758;215;1543
2013-06-01;1764;215;1549
2013-06-03;1766;215;1551
2013-06-05;1769;216;1553
2013-06-07;1771;216;1555
2013-06-09;1770;216;1554
2013-06-11;1772;216;1556
2013-06-20;1787;216;1571
2013-06-22;1798;216;1582
2013-06-24;1804;216;1588
2013-06-26;1810;218;1592
2013-06-28;1813;218;1595
2013-06-30;1814;218;1596
2013-07-02;1812;218;1594
2013-07-04;1815;221;1594
2013-07-06;1822;222;1600
2013-07-08;1820;222;1598
2013-07-10;1825;222;1603
2013-07-12;1834;222;1612
2013-07-14;1843;222;1621
2013-07-16;1846;226;1620
2013-07-18;1854;227;1627
2013-07-20;1852;233;1619
2013-07-22;1853;245;1608
2013-07-24;1856;253;1603
2013-07-26;1864;253;1611
2013-07-28;1873;253;1620
2013-07-30;1874;253;1621
2013-08-01;1878;252;1626
2013-08-03;1879;252;1627
2013-08-05;1883;251;1632
2013-08-07;1886;251;1635
2013-08-09;1891;252;1639
2013-08-11;1890;252;1638
2013-08-13;1893;252;1641
2013-08-15;1897;252;1645
2013-08-17;1899;252;1647
2013-08-19;1898;252;1646
2013-08-21;1900;252;1648
2013-08-23;1905;252;1653
2013-08-25;1907;252;1655
2013-08-27;1911;252;1659
2013-08-29;1918;252;1666
2013-08-31;1921;252;1669
2013-09-02;1927;252;1675
2013-09-04;1925;252;1673
2013-09-06;1929;253;1676
2013-09-08;1933;253;1680
2013-09-10;1935;253;1682
2013-09-12;1940;253;1687
2013-09-14;1945;253;1692
2013-09-16;1949;253;1696
2013-09-18;1950;254;1696
2013-09-20;1951;254;1697
2013-09-22;1956;254;1702
2013-09-24;1959;254;1705
2013-09-26;1962;254;1708
2013-09-28;1961;254;1707
2013-09-29;1962;254;1708
2013-10-02;1963;254;1709
2013-10-04;1964;254;1710
2013-10-06;1965;254;1711
2013-10-08;1971;255;1716
2013-10-10;1976;255;1721
2013-10-12;1984;255;1729
2013-10-14;1997;255;1742
2013-10-16;2005;255;1750
2013-10-18;2010;255;1755
2013-10-20;2013;255;1758
2013-10-22;2066;255;1811
2013-10-24;2104;255;1849
2013-10-26;2163;255;1908
2013-10-28;2164;255;1909
2013-10-30;2169;255;1914
