date;followers;following;fans
2013-04-17;12815;1715;11100
2013-04-18;12825;1711;11114
2013-04-19;12823;1703;11120
2013-04-20;12829;1706;11123
2013-04-21;12821;1703;11118
2013-04-22;12816;1718;11098
2013-04-23;12823;1680;11143
2013-04-24;12826;1900;10926
2013-04-25;12838;1930;10908
2013-04-26;12849;1965;10884
2013-04-27;12856;1720;11136
2013-04-28;12860;1943;10917
2013-04-29;12907;2375;10532
2013-04-30;12950;2399;10551
2013-05-01;12965;1940;11025
2013-05-02;12966;1719;11247
2013-05-03;12999;2109;10890
2013-05-04;12992;2052;10940
2013-05-05;12991;1812;11179
2013-05-06;12991;1688;11303
2013-05-07;12987;1949;11038
2013-05-08;13018;2418;10600
2013-05-09;13062;2790;10272
2013-05-10;13041;2576;10465
2013-05-11;12863;1861;11002
2013-05-12;12853;1713;11140
2013-05-13;12883;2096;10787
2013-05-14;12961;2095;10866
2013-05-15;13074;1869;11205
2013-05-16;13097;1715;11382
2013-05-17;13092;1738;11354
2013-05-18;13118;1732;11386
2013-05-19;13126;1741;11385
2013-05-20;13127;1784;11343
2013-05-21;13125;1788;11337
2013-05-22;13118;1761;11357
2013-05-23;13108;1715;11393
2013-05-24;13116;1846;11270
2013-05-25;13118;1858;11260
2013-05-26;13117;2137;10980
2013-05-27;13124;2469;10655
2013-05-28;13154;2994;10160
2013-05-29;13199;2999;10200
2013-05-30;13233;3006;10227
2013-05-31;13277;2771;10506
2013-06-01;13285;2305;10980
2013-06-02;13310;2149;11161
2013-06-03;13310;2081;11229
2013-06-04;13321;1855;11466
2013-06-05;13318;1745;11573
2013-06-06;13334;2004;11330
2013-06-07;13371;2426;10945
2013-06-08;13382;2438;10944
2013-06-09;13381;1928;11453
2013-06-10;13376;1788;11588
2013-06-11;13406;2045;11361
2013-06-20;13384;2141;11243
2013-06-21;13385;2142;11243
2013-06-22;13389;2147;11242
2013-06-23;13391;2150;11241
2013-06-24;13387;2150;11237
