date;followers;following;fans
2013-04-18;7271;329;6942
2013-04-20;7290;328;6962
2013-04-21;7294;328;6966
2013-04-22;7307;328;6979
2013-04-23;7324;329;6995
2013-04-25;7336;329;7007
2013-04-26;7350;331;7019
2013-04-27;7353;333;7020
2013-04-28;7364;333;7031
2013-04-29;7382;333;7049
2013-05-01;7388;351;7037
2013-05-02;7398;352;7046
2013-05-03;7410;351;7059
2013-05-04;7426;412;7014
2013-05-06;7428;412;7016
2013-05-07;7440;413;7027
2013-05-08;7449;414;7035
2013-05-09;7451;414;7037
2013-05-11;7447;409;7038
2013-05-12;7449;410;7039
2013-05-13;7466;410;7056
2013-05-14;7480;412;7068
2013-05-15;7501;413;7088
2013-05-16;7507;413;7094
2013-05-17;7512;416;7096
2013-05-18;7516;416;7100
2013-05-19;7525;416;7109
2013-05-20;7526;415;7111
2013-05-21;7533;415;7118
2013-05-22;7544;415;7129
2013-05-23;7552;415;7137
2013-05-24;7558;414;7144
2013-05-25;7571;414;7157
2013-05-26;7577;414;7163
2013-05-27;7585;414;7171
2013-05-28;7594;414;7180
2013-05-29;7604;414;7190
2013-05-30;7616;414;7202
2013-05-31;7623;414;7209
2013-06-01;7632;414;7218
2013-06-02;7640;414;7226
2013-06-03;7644;414;7230
2013-06-04;7651;414;7237
2013-06-05;7655;414;7241
2013-06-06;7665;414;7251
2013-06-07;7672;422;7250
2013-06-08;7672;421;7251
2013-06-09;7681;421;7260
2013-06-10;7689;421;7268
2013-06-11;7701;421;7280
2013-06-20;7752;420;7332
2013-06-21;7757;420;7337
2013-06-22;7766;420;7346
2013-06-23;7774;420;7354
2013-06-24;7777;420;7357
2013-06-25;7783;421;7362
2013-06-26;7794;421;7373
2013-06-27;7801;421;7380
2013-06-28;7805;421;7384
2013-06-29;7812;421;7391
2013-06-30;7816;421;7395
2013-07-02;7831;421;7410
2013-07-03;7834;421;7413
2013-07-04;7838;421;7417
2013-07-05;7841;436;7405
2013-07-06;7848;436;7412
