date;followers;following;fans
2013-04-18;1931;255;1676
2013-04-20;1926;255;1671
2013-04-22;1924;255;1669
2013-04-24;1921;255;1666
2013-04-26;1922;255;1667
2013-04-28;1922;256;1666
2013-04-30;1923;256;1667
2013-05-02;1926;257;1669
2013-05-04;1927;259;1668
2013-05-06;1927;259;1668
2013-05-08;1929;259;1670
2013-05-10;1932;259;1673
2013-05-12;1930;259;1671
2013-05-14;1934;259;1675
2013-05-16;1937;260;1677
2013-05-18;1937;260;1677
2013-05-20;1938;260;1678
2013-05-22;1940;260;1680
2013-05-24;1942;260;1682
2013-05-26;1942;260;1682
2013-05-28;1939;260;1679
2013-05-30;1941;261;1680
2013-06-01;1942;261;1681
2013-06-03;1942;261;1681
2013-06-05;1944;261;1683
2013-06-07;1944;261;1683
2013-06-09;1945;261;1684
2013-06-11;1943;261;1682
2013-06-20;1947;262;1685
2013-06-22;1946;262;1684
2013-06-24;1946;262;1684
2013-06-26;1947;262;1685
2013-06-28;1948;263;1685
2013-06-30;1952;264;1688
2013-07-02;1953;264;1689
2013-07-04;1953;264;1689
2013-07-06;1953;264;1689
2013-07-08;1955;264;1691
2013-07-10;1956;264;1692
2013-07-12;1958;264;1694
2013-07-14;1957;265;1692
2013-07-16;1958;265;1693
2013-07-18;1957;265;1692
2013-07-20;1956;265;1691
2013-07-22;1955;265;1690
2013-07-24;1957;265;1692
2013-07-26;1960;266;1694
2013-07-28;1960;266;1694
2013-07-30;1964;267;1697
2013-08-01;1962;267;1695
2013-08-03;1962;267;1695
2013-08-05;1962;267;1695
2013-08-07;1962;267;1695
2013-08-09;1964;267;1697
2013-08-11;1965;268;1697
2013-08-13;1965;268;1697
2013-08-15;1963;269;1694
2013-08-17;1965;269;1696
2013-08-19;1968;269;1699
2013-08-21;1969;270;1699
2013-08-23;1971;270;1701
2013-08-25;1976;271;1705
2013-08-27;1976;271;1705
2013-08-29;1974;271;1703
2013-08-31;1976;271;1705
2013-09-02;1974;272;1702
2013-09-04;1974;272;1702
2013-09-06;1977;272;1705
2013-09-08;1978;272;1706
2013-09-10;1977;273;1704
2013-09-12;1975;273;1702
2013-09-14;1977;281;1696
2013-09-16;1979;261;1718
2013-09-18;1981;262;1719
2013-09-20;1981;262;1719
2013-09-22;1978;262;1716
2013-09-24;1978;261;1717
2013-09-26;1976;261;1715
2013-09-28;1975;262;1713
2013-09-30;1975;262;1713
2013-10-02;1974;253;1721
2013-10-04;1974;253;1721
2013-10-06;1975;253;1722
2013-10-08;1975;254;1721
2013-10-10;1976;254;1722
2013-10-12;1975;254;1721
2013-10-14;1980;258;1722
2013-10-16;1990;266;1724
2013-10-18;1995;269;1726
2013-10-20;1994;269;1725
2013-10-22;1994;269;1725
2013-10-24;1996;270;1726
2013-10-26;1997;270;1727
2013-10-28;1999;270;1729
2013-10-30;2000;270;1730
2013-11-01;2003;270;1733
2013-11-03;2004;270;1734
2013-11-05;2003;269;1734
2013-11-07;2005;269;1736
2013-11-09;2007;269;1738
2013-11-11;2009;269;1740
