date;followers;following;fans
2014-02-17;1117;11;1106
2014-02-20;1117;11;1106
2014-02-22;1117;11;1106
2014-02-24;1118;11;1107
2014-02-26;1118;11;1107
2014-02-28;1117;11;1106
2014-03-02;1116;11;1105
2014-03-04;1115;11;1104
2014-03-06;1114;11;1103
2014-03-08;1114;11;1103
2014-03-10;1114;11;1103
2014-03-12;1114;11;1103
2014-03-14;1114;11;1103
2014-03-16;1114;11;1103
2014-03-18;1114;11;1103
2014-03-20;1114;11;1103
2014-03-22;1112;11;1101
2014-03-24;1113;11;1102
2014-03-26;1113;11;1102
2014-03-28;1109;11;1098
2014-03-30;1109;11;1098
2014-04-01;1109;11;1098
2014-04-03;1107;11;1096
2014-04-05;1106;11;1095
2014-04-07;1106;11;1095
2014-04-09;1106;11;1095
2014-04-11;1105;11;1094
2014-04-13;1105;11;1094
2014-04-15;1104;11;1093
2014-04-17;1103;11;1092
2014-04-19;1102;11;1091
2014-04-21;1101;11;1090
2014-04-23;1102;11;1091
2014-04-25;1099;11;1088
2014-04-27;1099;11;1088
2014-04-29;1100;11;1089
2014-05-01;1100;11;1089
2014-05-03;1101;11;1090
2014-05-05;1102;11;1091
