date;followers;following;fans
2013-06-28;1182;129;1053
2013-06-30;1181;129;1052
2013-07-02;1181;131;1050
2013-07-04;1182;131;1051
2013-07-06;1181;135;1046
2013-07-08;1182;135;1047
2013-07-10;1182;132;1050
2013-07-12;1182;132;1050
2013-07-14;1181;131;1050
2013-07-16;1181;132;1049
2013-07-18;1180;130;1050
2013-07-20;1178;117;1061
2013-07-22;1175;106;1069
2013-07-24;1177;108;1069
2013-07-26;1177;108;1069
2013-07-28;1176;109;1067
2013-07-30;1174;109;1065
2013-08-01;1171;107;1064
2013-08-03;1171;107;1064
2013-08-05;1171;107;1064
2013-08-07;1171;108;1063
2013-08-09;1172;109;1063
2013-08-11;1171;107;1064
2013-08-13;1170;105;1065
2013-08-15;1169;105;1064
2013-08-17;1166;97;1069
2013-08-19;1166;97;1069
2013-08-21;1167;98;1069
2013-08-23;1166;97;1069
2013-08-25;1166;97;1069
2013-08-27;1166;97;1069
2013-08-29;1167;95;1072
2013-08-31;1167;90;1077
2013-09-02;1169;92;1077
2013-09-04;1166;89;1077
2013-09-06;1167;89;1078
2013-09-08;1167;89;1078
2013-09-10;1166;89;1077
2013-09-12;1166;89;1077
2013-09-14;1169;90;1079
2013-09-16;1168;90;1078
2013-09-18;1168;90;1078
2013-09-20;1166;91;1075
2013-09-22;1164;90;1074
2013-09-24;1165;91;1074
2013-09-26;1165;92;1073
2013-09-28;1168;93;1075
2013-09-30;1167;93;1074
2013-10-02;1167;92;1075
2013-10-04;1164;93;1071
2013-10-06;1163;85;1078
2013-10-08;1162;83;1079
2013-10-10;1161;83;1078
2013-10-12;1161;83;1078
2013-10-14;1161;83;1078
2013-10-16;1158;83;1075
2013-10-18;1153;84;1069
2013-10-20;1152;85;1067
2013-10-22;1150;85;1065
2013-10-24;1149;85;1064
2013-10-26;1150;85;1065
2013-10-28;1151;86;1065
2013-10-30;1150;85;1065
2013-11-01;1150;85;1065
2013-11-03;1151;85;1066
2013-11-05;1152;80;1072
2013-11-07;1152;81;1071
2013-11-09;1150;80;1070
2013-11-11;1149;74;1075
2013-11-13;1148;74;1074
2013-11-15;1147;75;1072
2013-11-17;1146;75;1071
2013-11-19;1146;67;1079
2013-11-21;1144;67;1077
2013-11-23;1144;67;1077
2013-11-25;1142;67;1075
2013-11-27;1142;67;1075
2013-11-29;1142;67;1075
2013-12-01;1140;66;1074
2013-12-03;1140;62;1078
2013-12-05;1140;58;1082
2013-12-07;1139;58;1081
2013-12-09;1141;58;1083
2013-12-11;1141;58;1083
2013-12-13;1141;58;1083
2013-12-15;1138;41;1097
2013-12-17;1136;41;1095
2013-12-19;1132;41;1091
2013-12-21;1132;45;1087
2013-12-23;1132;45;1087
2013-12-25;1131;45;1086
2013-12-27;1131;45;1086
2013-12-29;1131;45;1086
2013-12-31;1130;45;1085
2014-01-02;1130;45;1085
2014-01-04;1130;41;1089
2014-01-06;1130;41;1089
2014-01-08;1130;41;1089
2014-01-10;1130;41;1089
2014-01-12;1129;36;1093
2014-01-14;1130;36;1094
2014-01-16;1129;38;1091
2014-01-18;1125;37;1088
2014-01-20;1124;37;1087
2014-01-22;1125;37;1088
2014-01-24;1125;37;1088
2014-01-26;1125;37;1088
2014-01-28;1124;37;1087
2014-01-30;1123;37;1086
2014-02-01;1123;37;1086
2014-02-03;1124;37;1087
2014-02-05;1122;37;1085
2014-02-07;1121;37;1084
2014-02-09;1120;37;1083
2014-02-11;1120;37;1083
2014-02-13;1117;36;1081
2014-02-15;1117;37;1080
2014-02-17;1118;37;1081
2014-02-19;1120;37;1083
2014-02-21;1121;37;1084
2014-02-23;1121;37;1084
2014-02-25;1120;37;1083
2014-02-27;1117;37;1080
2014-03-01;1117;38;1079
2014-03-03;1117;37;1080
2014-03-05;1116;37;1079
2014-03-07;1114;37;1077
2014-03-09;1114;37;1077
2014-03-11;1114;38;1076
2014-03-13;1114;38;1076
2014-03-15;1113;39;1074
2014-03-17;1113;40;1073
2014-03-19;1113;40;1073
2014-03-21;1112;40;1072
2014-03-23;1113;39;1074
2014-03-25;1113;35;1078
2014-03-27;1109;35;1074
2014-03-29;1110;35;1075
2014-03-31;1108;34;1074
2014-04-02;1107;34;1073
2014-04-04;1106;34;1072
2014-04-06;1106;34;1072
2014-04-08;1106;34;1072
2014-04-10;1105;34;1071
2014-04-12;1104;34;1070
2014-04-14;1104;34;1070
2014-04-16;1103;34;1069
2014-04-18;1102;34;1068
2014-04-20;1102;34;1068
2014-04-22;1102;34;1068
2014-04-24;1102;34;1068
2014-04-26;1103;34;1069
2014-04-28;1102;34;1068
2014-04-30;1102;32;1070
2014-05-02;1102;32;1070
2014-05-04;1102;32;1070
