date;followers;following;fans
2013-04-17;27010;4188;22822
2013-04-18;27080;4189;22891
2013-04-19;27142;4189;22953
2013-04-20;27240;4189;23051
2013-04-21;27316;4189;23127
2013-04-22;27407;4188;23219
2013-04-23;27460;4190;23270
2013-04-24;27509;4190;23319
2013-04-25;27550;4191;23359
2013-04-26;27614;4194;23420
2013-04-27;27687;4195;23492
2013-04-28;27756;4195;23561
2013-04-29;27856;4195;23661
2013-04-30;27916;4196;23720
2013-05-01;27970;4195;23775
2013-05-02;28039;4195;23844
2013-05-03;28101;4193;23908
2013-05-04;28174;4193;23981
2013-05-05;28207;4192;24015
2013-05-06;28257;4193;24064
2013-05-07;28318;4193;24125
2013-05-08;28374;4195;24179
2013-05-09;28445;4196;24249
2013-05-10;28511;4194;24317
2013-05-11;28529;4169;24360
2013-05-12;28607;4165;24442
2013-05-13;28700;4165;24535
2013-05-14;28777;4173;24604
2013-05-15;28840;4185;24655
2013-05-16;28910;4188;24722
2013-05-17;28979;4190;24789
2013-05-18;29047;4194;24853
2013-05-19;29110;4194;24916
2013-05-20;29201;4193;25008
2013-05-21;29301;4191;25110
2013-05-22;29405;4192;25213
2013-05-23;29494;4192;25302
2013-05-24;29567;4192;25375
2013-05-25;29653;4192;25461
2013-05-26;29739;4192;25547
2013-05-27;29869;4191;25678
2013-05-28;29945;4191;25754
2013-05-29;30007;4190;25817
2013-05-30;30091;4189;25902
2013-05-31;30187;4187;26000
2013-06-01;30247;4187;26060
2013-06-02;30330;4187;26143
2013-06-03;30393;4187;26206
2013-06-04;30463;4186;26277
2013-06-05;30528;4186;26342
2013-06-06;30602;4187;26415
2013-06-07;30642;4187;26455
2013-06-08;30679;4187;26492
2013-06-09;30739;4186;26553
2013-06-10;30809;4186;26623
2013-06-11;30858;4185;26673
2013-06-20;31323;4186;27137
2013-06-21;31380;4188;27192
2013-06-22;31446;4187;27259
2013-06-23;31519;4186;27333
2013-06-24;31598;4185;27413
2013-06-25;31646;4185;27461
2013-06-26;31729;4185;27544
2013-06-27;31813;4186;27627
2013-06-28;31896;4186;27710
2013-06-29;31962;4186;27776
2013-06-30;32014;4186;27828
2013-07-01;32075;4185;27890
2013-07-02;32119;4185;27934
2013-07-03;32189;4185;28004
2013-07-04;32244;4187;28057
2013-07-05;32321;4185;28136
2013-07-06;32369;4185;28184
2013-07-07;32413;4186;28227
2013-07-08;32472;4187;28285
2013-07-09;32525;4187;28338
2013-07-10;32579;4187;28392
2013-07-11;32628;4187;28441
2013-07-12;32684;4187;28497
2013-07-13;32735;4186;28549
2013-07-14;32779;4186;28593
2013-07-15;32846;4186;28660
2013-07-16;32897;4186;28711
2013-07-17;32949;4186;28763
2013-07-18;33009;4186;28823
2013-07-19;33059;4186;28873
2013-07-20;33095;4185;28910
2013-07-21;33138;4183;28955
2013-07-22;33182;4185;28997
2013-07-23;33232;4185;29047
2013-07-24;33313;4186;29127
2013-07-25;33381;4186;29195
2013-07-26;33507;4188;29319
2013-07-27;33554;4186;29368
2013-07-28;33587;4184;29403
2013-07-29;33663;4184;29479
2013-07-30;33708;4183;29525
2013-07-31;33762;4183;29579
2013-08-01;33821;4184;29637
2013-08-02;33869;4183;29686
2013-08-03;33914;4183;29731
2013-08-04;33943;4183;29760
2013-08-05;33993;4182;29811
2013-08-06;34045;4182;29863
2013-08-07;34085;4181;29904
2013-08-08;34160;4181;29979
2013-08-09;34208;4180;30028
2013-08-10;34256;4178;30078
2013-08-11;34290;4179;30111
2013-08-12;34325;4179;30146
