date;followers;following;fans
2013-04-18;6947;318;6629
2013-04-19;6838;318;6520
2013-04-20;6846;318;6528
2013-04-21;6846;318;6528
2013-04-22;6847;318;6529
2013-04-23;6162;316;5846
2013-04-24;2823;315;2508
2013-04-25;2781;315;2466
2013-04-27;2973;315;2658
2013-04-28;3263;315;2948
2013-04-29;3362;315;3047
2013-04-30;3673;315;3358
2013-05-01;3797;315;3482
2013-05-02;3932;315;3617
2013-05-03;4019;315;3704
2013-05-04;4033;315;3718
2013-05-05;4040;315;3725
2013-05-06;4062;315;3747
2013-05-08;4063;315;3748
2013-05-09;4063;315;3748
2013-05-10;4065;315;3750
2013-05-11;4065;311;3754
2013-05-12;4068;311;3757
2013-05-13;4071;311;3760
2013-05-14;4075;313;3762
2013-05-15;4083;315;3768
2013-05-16;4083;315;3768
2013-05-18;4084;315;3769
2013-05-19;4085;315;3770
2013-05-20;4085;315;3770
2013-05-21;4085;315;3770
2013-05-22;4086;315;3771
2013-05-23;4087;315;3772
2013-05-24;4122;315;3807
2013-05-25;4151;315;3836
2013-05-26;4183;315;3868
2013-05-28;4200;315;3885
2013-05-29;4212;315;3897
2013-05-30;4214;315;3899
2013-05-31;4217;315;3902
2013-06-01;4217;315;3902
2013-06-02;4217;315;3902
2013-06-03;4217;315;3902
2013-06-04;4216;315;3901
2013-06-06;4216;315;3901
2013-06-07;4216;315;3901
2013-06-08;4217;315;3902
2013-06-09;4217;315;3902
2013-06-10;4217;315;3902
2013-06-11;4217;315;3902
2013-06-20;2678;315;2363
2013-06-22;2654;315;2339
2013-06-24;2654;314;2340
2013-06-26;2654;314;2340
2013-06-28;2655;313;2342
2013-06-30;2655;314;2341
2013-07-02;2656;314;2342
2013-07-04;2654;313;2341
2013-07-06;2652;313;2339
2013-07-08;2653;313;2340
2013-07-10;2655;313;2342
2013-07-12;2655;313;2342
2013-07-14;2654;313;2341
2013-07-16;2651;313;2338
2013-07-18;2648;313;2335
2013-07-20;2648;313;2335
2013-07-22;2648;313;2335
2013-07-24;2649;313;2336
2013-07-26;2648;313;2335
2013-07-28;2649;311;2338
2013-07-30;2651;311;2340
2013-08-01;2650;311;2339
2013-08-03;2652;311;2341
2013-08-05;2652;311;2341
2013-08-07;2598;311;2287
2013-08-09;2626;311;2315
2013-08-11;2637;311;2326
2013-08-13;2638;311;2327
2013-08-15;2640;311;2329
2013-08-17;2642;311;2331
2013-08-19;2644;311;2333
2013-08-21;2644;311;2333
2013-08-23;2624;311;2313
2013-08-25;2625;311;2314
2013-08-27;2620;311;2309
2013-08-29;2617;311;2306
2013-08-31;2617;311;2306
2013-09-02;2617;311;2306
2013-09-04;2617;311;2306
2013-09-06;2622;311;2311
2013-09-08;2623;311;2312
2013-09-10;2623;311;2312
2013-09-12;2623;311;2312
2013-09-14;2622;311;2311
2013-09-16;2625;311;2314
2013-09-18;2626;311;2315
2013-09-20;2626;311;2315
2013-09-22;2626;311;2315
2013-09-24;2626;311;2315
2013-09-26;2626;311;2315
2013-09-28;2626;311;2315
2013-09-29;2626;311;2315
2013-10-02;2626;311;2315
2013-10-04;2626;311;2315
2013-10-06;2627;311;2316
2013-10-08;2625;311;2314
2013-10-10;2625;311;2314
2013-10-12;2625;311;2314
2013-10-14;2625;311;2314
