date;followers;following;fans
2013-04-17;2864;135;2729
2013-04-18;2868;135;2733
2013-04-19;2873;135;2738
2013-04-20;2877;135;2742
2013-04-21;2881;135;2746
2013-04-22;2881;135;2746
2013-04-23;2887;135;2752
2013-04-24;2889;135;2754
2013-04-25;2895;135;2760
2013-04-27;2898;135;2763
2013-04-28;2905;135;2770
2013-04-29;2906;135;2771
2013-04-30;2909;135;2774
2013-05-01;2921;135;2786
2013-05-02;2927;135;2792
2013-05-03;2929;135;2794
2013-05-04;2929;135;2794
2013-05-05;2929;135;2794
2013-05-07;2937;135;2802
2013-05-08;2941;135;2806
2013-05-09;2945;135;2810
2013-05-10;2946;135;2811
2013-05-11;2938;135;2803
2013-05-12;2943;135;2808
2013-05-13;2947;135;2812
2013-05-14;2954;135;2819
2013-05-15;2959;135;2824
2013-05-17;2970;135;2835
2013-05-18;2976;135;2841
2013-05-19;2981;135;2846
2013-05-20;2981;135;2846
2013-05-21;2986;135;2851
2013-05-22;2993;135;2858
2013-05-23;2999;135;2864
2013-05-24;3001;135;2866
2013-05-25;2999;135;2864
2013-05-26;3000;135;2865
2013-05-28;3002;135;2867
2013-05-29;3007;135;2872
2013-05-30;3010;135;2875
2013-05-31;3009;135;2874
2013-06-01;3012;135;2877
2013-06-02;3015;135;2880
2013-06-03;3016;135;2881
2013-06-04;3028;135;2893
2013-06-06;3049;135;2914
2013-06-07;3052;135;2917
2013-06-08;3056;135;2921
2013-06-09;3058;135;2923
2013-06-10;3065;135;2930
2013-06-11;3071;135;2936
2013-06-20;3094;135;2959
2013-06-21;3097;135;2962
2013-06-22;3098;135;2963
2013-06-23;3100;135;2965
2013-06-24;3104;135;2969
2013-06-26;3108;135;2973
2013-06-27;3116;145;2971
2013-06-28;3122;145;2977
2013-06-29;3128;145;2983
2013-06-30;3130;145;2985
2013-07-01;3135;145;2990
2013-07-02;3151;145;3006
2013-07-04;3153;146;3007
2013-07-05;3155;146;3009
2013-07-06;3161;146;3015
2013-07-07;3163;146;3017
2013-07-08;3166;146;3020
2013-07-09;3165;146;3019
2013-07-10;3165;146;3019
2013-07-11;3166;146;3020
2013-07-13;3164;146;3018
2013-07-14;3164;146;3018
2013-07-15;3173;146;3027
2013-07-16;3177;148;3029
2013-07-17;3180;148;3032
2013-07-18;3186;148;3038
2013-07-19;3192;148;3044
2013-07-20;3199;148;3051
2013-07-21;3198;148;3050
2013-07-23;3197;148;3049
2013-07-24;3199;148;3051
2013-07-25;3199;148;3051
2013-07-26;3203;148;3055
2013-07-27;3202;148;3054
2013-07-28;3200;148;3052
2013-07-29;3202;148;3054
2013-07-31;3216;148;3068
2013-08-01;3218;148;3070
2013-08-02;3220;148;3072
2013-08-03;3222;148;3074
2013-08-04;3223;148;3075
2013-08-05;3224;148;3076
2013-08-06;3226;148;3078
2013-08-07;3223;148;3075
2013-08-09;3231;148;3083
2013-08-10;3235;148;3087
2013-08-11;3237;148;3089
2013-08-12;3239;148;3091
2013-08-13;3236;148;3088
2013-08-14;3241;148;3093
2013-08-16;3245;149;3096
2013-08-17;3246;150;3096
2013-08-18;3246;150;3096
2013-08-19;3247;150;3097
2013-08-20;3247;150;3097
2013-08-21;3251;127;3124
2013-08-22;3253;127;3126
2013-08-24;3254;127;3127
2013-08-25;3257;127;3130
2013-08-26;3259;127;3132
2013-08-27;3264;127;3137
2013-08-28;3269;127;3142
2013-08-29;3274;127;3147
2013-08-30;3281;127;3154
2013-09-01;3284;127;3157
2013-09-02;3289;127;3162
2013-09-03;3291;127;3164
2013-09-04;3292;127;3165
2013-09-05;3295;127;3168
2013-09-06;3304;127;3177
2013-09-08;3307;127;3180
2013-09-09;3306;127;3179
2013-09-10;3311;127;3184
2013-09-11;3313;127;3186
2013-09-12;3320;127;3193
2013-09-13;3323;127;3196
2013-09-15;3327;127;3200
2013-09-16;3331;127;3204
2013-09-17;3336;129;3207
2013-09-18;3338;129;3209
2013-09-19;3342;129;3213
2013-09-20;3347;129;3218
2013-09-22;3346;129;3217
2013-09-23;3349;129;3220
2013-09-24;3353;129;3224
2013-09-25;3355;130;3225
2013-09-26;3359;130;3229
2013-09-27;3367;130;3237
2013-09-29;3373;130;3243
2013-09-30;3376;130;3246
2013-10-01;3384;130;3254
2013-10-02;3389;130;3259
2013-10-03;3395;130;3265
2013-10-05;3398;130;3268
2013-10-06;3399;130;3269
2013-10-07;3398;130;3268
2013-10-08;3400;130;3270
2013-10-09;3406;130;3276
2013-10-11;3414;130;3284
2013-10-12;3414;130;3284
2013-10-13;3415;130;3285
2013-10-14;3421;130;3291
2013-10-15;3433;130;3303
2013-10-17;3434;130;3304
2013-10-18;3436;130;3306
2013-10-19;3442;130;3312
2013-10-20;3442;130;3312
2013-10-21;3443;130;3313
2013-10-23;3448;130;3318
2013-10-24;3448;130;3318
2013-10-25;3450;130;3320
2013-10-26;3455;130;3325
2013-10-27;3457;130;3327
2013-10-28;3458;130;3328
2013-10-30;3458;130;3328
2013-10-31;3464;129;3335
2013-11-01;3470;129;3341
2013-11-02;3471;129;3342
2013-11-04;3475;129;3346
2013-11-05;3483;129;3354
2013-11-06;3485;129;3356
2013-11-07;3485;129;3356
2013-11-08;3490;129;3361
2013-11-10;3490;129;3361
2013-11-11;3489;129;3360
2013-11-12;3491;129;3362
2013-11-13;3493;129;3364
2013-11-14;3501;129;3372
2013-11-16;3502;129;3373
2013-11-17;3506;129;3377
2013-11-18;3506;129;3377
2013-11-19;3510;128;3382
2013-11-21;3513;128;3385
2013-11-22;3517;128;3389
2013-11-23;3523;128;3395
2013-11-24;3533;128;3405
2013-11-26;3535;128;3407
2013-11-27;3537;128;3409
2013-11-28;3541;129;3412
2013-11-29;3547;129;3418
2013-11-30;3549;129;3420
2013-12-02;3551;129;3422
2013-12-03;3550;129;3421
2013-12-04;3550;129;3421
2013-12-05;3555;129;3426
2013-12-07;3557;129;3428
2013-12-08;3558;129;3429
2013-12-09;3562;129;3433
2013-12-10;3575;130;3445
2013-12-12;3577;131;3446
2013-12-13;3579;131;3448
2013-12-14;3581;131;3450
2013-12-15;3584;131;3453
2013-12-17;3589;131;3458
2013-12-18;3594;131;3463
2013-12-19;3595;131;3464
2013-12-20;3600;131;3469
2013-12-22;3600;131;3469
2013-12-23;3603;131;3472
2013-12-24;3604;131;3473
2013-12-26;3609;131;3478
2013-12-27;3617;131;3486
2013-12-28;3621;131;3490
2013-12-29;3623;131;3492
2013-12-31;3629;131;3498
2014-01-01;3632;131;3501
2014-01-02;3633;131;3502
2014-01-03;3641;131;3510
2014-01-05;3647;131;3516
2014-01-06;3650;131;3519
2014-01-07;3656;131;3525
2014-01-09;3665;131;3534
2014-01-10;3672;131;3541
2014-01-11;3674;131;3543
2014-01-12;3673;131;3542
