date;followers;following;fans
2013-04-18;4722;2529;2193
2013-04-20;4729;2545;2184
2013-04-22;4730;2550;2180
2013-04-24;4732;2555;2177
2013-04-26;4743;2635;2108
2013-04-28;4745;2638;2107
2013-04-30;4749;2657;2092
2013-05-02;4757;2667;2090
2013-05-04;4756;2692;2064
2013-05-06;4760;2691;2069
2013-05-08;4758;2522;2236
2013-05-10;4760;2525;2235
2013-05-12;4726;2510;2216
2013-05-14;4744;2597;2147
2013-05-16;4761;2608;2153
2013-05-18;4773;2615;2158
2013-05-20;4776;2620;2156
2013-05-22;4775;2626;2149
2013-05-24;4772;2630;2142
2013-05-26;4778;2641;2137
2013-05-28;4791;2658;2133
2013-05-30;4788;2661;2127
2013-06-01;4787;2661;2126
2013-06-03;4783;2663;2120
2013-06-05;4787;2562;2225
2013-06-07;4791;2565;2226
2013-06-09;4789;2530;2259
2013-06-11;4783;2531;2252
2013-06-20;4791;2551;2240
2013-06-22;4795;2552;2243
2013-06-24;4799;2557;2242
2013-06-26;4821;2695;2126
2013-06-28;4826;2590;2236
2013-06-30;4830;2592;2238
2013-07-02;4826;2592;2234
2013-07-04;4829;2595;2234
2013-07-06;4834;2595;2239
2013-07-08;4833;2595;2238
2013-07-10;4834;2575;2259
2013-07-12;4836;2578;2258
2013-07-14;4842;2583;2259
2013-07-16;4842;2592;2250
2013-07-18;4848;2595;2253
2013-07-20;4854;2620;2234
2013-07-22;4859;2625;2234
2013-07-24;4854;2630;2224
2013-07-26;4854;2633;2221
2013-07-28;4846;2631;2215
2013-07-30;4847;2631;2216
2013-08-01;4851;2635;2216
2013-08-03;4855;2644;2211
2013-08-05;4856;2645;2211
2013-08-07;4860;2646;2214
2013-08-09;4862;2654;2208
2013-08-11;4861;2655;2206
2013-08-13;4864;2656;2208
2013-08-15;4866;2662;2204
2013-08-17;4869;2667;2202
2013-08-19;4872;2675;2197
2013-08-21;4872;2678;2194
2013-08-23;4873;2682;2191
2013-08-25;4868;2683;2185
2013-08-27;4871;2638;2233
2013-08-29;4877;2643;2234
2013-08-31;4888;2668;2220
2013-09-02;4894;2721;2173
2013-09-04;4895;2729;2166
2013-09-06;4897;2736;2161
2013-09-08;4904;2762;2142
2013-09-10;4907;2770;2137
2013-09-12;4907;2802;2105
2013-09-14;4926;2955;1971
2013-09-16;4934;2962;1972
2013-09-18;4943;2965;1978
2013-09-20;4953;2979;1974
2013-09-22;4957;2983;1974
2013-09-24;4962;2696;2266
2013-09-26;4963;2695;2268
2013-09-28;4962;2697;2265
2013-09-29;4965;2699;2266
2013-10-02;4970;2707;2263
2013-10-04;4983;2740;2243
2013-10-06;4985;2746;2239
2013-10-08;4986;2752;2234
2013-10-10;4982;2744;2238
2013-10-12;4980;2759;2221
2013-10-14;4984;2760;2224
2013-10-16;4983;2764;2219
