date;followers;following;fans
2013-04-18;1561;374;1187
2013-04-20;1562;374;1188
2013-04-22;1567;374;1193
2013-04-24;1568;376;1192
2013-04-26;1571;377;1194
2013-04-28;1575;377;1198
2013-04-30;1576;376;1200
2013-05-02;1581;376;1205
2013-05-04;1582;376;1206
2013-05-06;1590;376;1214
2013-05-08;1599;376;1223
2013-05-10;1600;376;1224
2013-05-12;1597;373;1224
2013-05-14;1604;373;1231
2013-05-16;1614;375;1239
2013-05-18;1619;376;1243
2013-05-20;1624;376;1248
2013-05-22;1625;376;1249
2013-05-24;1627;377;1250
2013-05-26;1634;377;1257
2013-05-28;1634;377;1257
2013-05-30;1644;377;1267
2013-06-01;1646;376;1270
2013-06-03;1650;376;1274
2013-06-05;1659;376;1283
2013-06-07;1669;376;1293
2013-06-09;1674;376;1298
2013-06-11;1684;376;1308
2013-06-20;1699;375;1324
2013-06-22;1703;375;1328
2013-06-24;1710;375;1335
2013-06-26;1720;375;1345
2013-06-28;1722;375;1347
2013-06-30;1725;375;1350
2013-07-02;1726;375;1351
2013-07-04;1732;375;1357
2013-07-06;1738;375;1363
2013-07-08;1743;375;1368
2013-07-10;1748;375;1373
2013-07-12;1754;375;1379
2013-07-14;1761;374;1387
2013-07-16;1760;374;1386
2013-07-18;1761;373;1388
2013-07-20;1764;373;1391
2013-07-22;1764;373;1391
2013-07-24;1768;373;1395
2013-07-26;1773;372;1401
2013-07-28;1777;372;1405
2013-07-30;1784;372;1412
2013-08-01;1788;372;1416
2013-08-03;1789;372;1417
2013-08-05;1793;372;1421
2013-08-07;1797;372;1425
2013-08-09;1798;372;1426
2013-08-11;1802;372;1430
2013-08-13;1805;372;1433
2013-08-15;1806;371;1435
2013-08-17;1806;371;1435
2013-08-19;1807;372;1435
2013-08-21;1811;373;1438
2013-08-23;1816;373;1443
2013-08-25;1816;373;1443
2013-08-27;1820;373;1447
2013-08-29;1824;373;1451
2013-08-31;1827;373;1454
2013-09-02;1829;373;1456
2013-09-04;1835;373;1462
2013-09-06;1838;373;1465
2013-09-08;1843;373;1470
2013-09-10;1848;373;1475
2013-09-12;1849;373;1476
2013-09-14;1850;373;1477
2013-09-16;1852;373;1479
2013-09-18;1862;373;1489
2013-09-20;1866;373;1493
2013-09-22;1867;373;1494
2013-09-24;1874;372;1502
2013-09-26;1880;372;1508
2013-09-28;1884;372;1512
2013-09-29;1886;372;1514
2013-10-02;1891;372;1519
2013-10-04;1895;372;1523
2013-10-06;1901;372;1529
2013-10-08;1909;372;1537
2013-10-10;1914;372;1542
2013-10-12;1917;372;1545
2013-10-14;1922;372;1550
2013-10-16;1956;372;1584
2013-10-18;1961;372;1589
2013-10-20;1963;372;1591
2013-10-22;1970;372;1598
2013-10-24;1977;372;1605
2013-10-26;1977;373;1604
2013-10-28;1983;372;1611
2013-10-30;1984;372;1612
2013-11-01;1987;372;1615
2013-11-03;1988;372;1616
2013-11-05;1994;372;1622
2013-11-07;2007;373;1634
2013-11-09;2017;374;1643
2013-11-11;2024;374;1650
2013-11-13;2029;374;1655
2013-11-15;2037;374;1663
2013-11-17;2047;377;1670
2013-11-19;2051;377;1674
2013-11-21;2055;377;1678
2013-11-23;2067;377;1690
2013-11-25;2075;377;1698
2013-11-27;2085;377;1708
2013-11-29;2093;377;1716
2013-12-01;2104;377;1727
2013-12-03;2112;377;1735
2013-12-05;2119;376;1743
2013-12-07;2140;392;1748
2013-12-09;2147;392;1755
2013-12-11;2156;392;1764
2013-12-13;2212;392;1820
2013-12-15;2218;392;1826
2013-12-17;2223;392;1831
2013-12-19;2237;392;1845
2013-12-21;2257;392;1865
2013-12-23;2295;392;1903
2013-12-25;2311;392;1919
2013-12-27;2331;392;1939
2013-12-29;2372;392;1980
2013-12-31;2394;392;2002
2014-01-02;2416;392;2024
2014-01-04;2431;392;2039
2014-01-06;2453;392;2061
2014-01-08;2484;392;2092
2014-01-10;2501;392;2109
2014-01-12;2525;392;2133
2014-01-14;2566;392;2174
2014-01-16;2629;393;2236
2014-01-18;2653;393;2260
2014-01-20;2681;393;2288
2014-01-22;2712;394;2318
2014-01-24;2722;394;2328
2014-01-26;2720;394;2326
2014-01-28;2724;394;2330
2014-01-30;2731;396;2335
2014-02-01;2743;396;2347
2014-02-03;2746;396;2350
2014-02-05;2745;395;2350
2014-02-07;2748;395;2353
2014-02-09;2710;395;2315
2014-02-11;2714;395;2319
2014-02-13;2717;395;2322
2014-02-15;2723;395;2328
2014-02-17;2727;395;2332
2014-02-19;2727;395;2332
2014-02-21;2723;395;2328
2014-02-23;2725;395;2330
2014-02-25;2729;395;2334
2014-02-27;2734;395;2339
2014-03-01;2740;396;2344
2014-03-03;2743;395;2348
2014-03-05;2752;395;2357
2014-03-07;2751;395;2356
2014-03-09;2751;396;2355
2014-03-11;2755;396;2359
2014-03-13;2763;396;2367
2014-03-15;2767;396;2371
2014-03-17;2778;397;2381
2014-03-19;2781;397;2384
2014-03-21;2782;398;2384
2014-03-23;2791;398;2393
2014-03-25;2793;399;2394
2014-03-27;2797;398;2399
2014-03-29;2801;398;2403
2014-03-31;2803;398;2405
2014-04-02;2812;399;2413
2014-04-04;2814;399;2415
2014-04-06;2819;399;2420
2014-04-08;2821;399;2422
2014-04-10;2823;399;2424
2014-04-12;2822;399;2423
2014-04-14;2825;399;2426
2014-04-16;2830;399;2431
2014-04-18;2829;399;2430
2014-04-20;2834;399;2435
2014-04-22;2836;400;2436
2014-04-24;2847;400;2447
2014-04-26;2848;400;2448
2014-04-28;2857;400;2457
2014-04-30;2862;400;2462
2014-05-02;2867;400;2467
2014-05-04;2868;400;2468
