date;followers;following;fans
2013-04-18;3650;1111;2539
2013-04-19;3651;1111;2540
2013-04-20;3654;1111;2543
2013-04-21;3652;1110;2542
2013-04-22;3651;1111;2540
2013-04-23;3653;1111;2542
2013-04-24;3654;1111;2543
2013-04-25;3656;1111;2545
2013-04-26;3658;1110;2548
2013-04-27;3658;1110;2548
2013-04-29;3659;1110;2549
2013-04-30;3662;1110;2552
2013-05-01;3666;1110;2556
2013-05-02;3668;1110;2558
2013-05-03;3669;1110;2559
2013-05-04;3676;1110;2566
2013-05-05;3683;1111;2572
2013-05-06;3681;1110;2571
2013-05-07;3685;1110;2575
2013-05-08;3689;1110;2579
2013-05-09;3693;1110;2583
2013-05-11;3681;1104;2577
2013-05-12;3684;1104;2580
2013-05-13;3687;1104;2583
2013-05-14;3692;1107;2585
2013-05-15;3695;1108;2587
2013-05-16;3693;1108;2585
2013-05-17;3692;1109;2583
2013-05-18;3695;1110;2585
2013-05-19;3694;1110;2584
2013-05-20;3696;1110;2586
2013-05-22;3699;1110;2589
2013-05-23;3696;1110;2586
2013-05-24;3697;1110;2587
2013-05-25;3701;1110;2591
2013-05-26;3699;1110;2589
2013-05-27;3699;1110;2589
2013-05-28;3701;1110;2591
2013-05-29;3706;1110;2596
2013-05-31;3709;1110;2599
2013-06-01;3709;1110;2599
2013-06-02;3709;1110;2599
2013-06-03;3709;1110;2599
2013-06-04;3711;1110;2601
2013-06-05;3714;1110;2604
2013-06-06;3711;1110;2601
2013-06-07;3712;1110;2602
2013-06-09;3715;1110;2605
2013-06-10;3714;1110;2604
2013-06-11;3716;1110;2606
2013-06-20;3717;1111;2606
2013-06-21;3724;1111;2613
2013-06-22;3729;1111;2618
2013-06-23;3733;1111;2622
2013-06-24;3736;1111;2625
2013-06-26;3739;1112;2627
2013-06-27;3739;1111;2628
2013-06-28;3737;1112;2625
2013-06-29;3741;1112;2629
2013-06-30;3740;1112;2628
2013-07-01;3741;1112;2629
2013-07-02;3743;1113;2630
2013-07-03;3747;1113;2634
2013-07-04;3746;1113;2633
2013-07-05;3751;1113;2638
2013-07-07;3751;1112;2639
2013-07-08;3753;1112;2641
2013-07-09;3753;1112;2641
2013-07-10;3756;1112;2644
2013-07-11;3757;1112;2645
2013-07-12;3759;1112;2647
2013-07-13;3760;1112;2648
2013-07-14;3762;1112;2650
2013-07-16;3764;1112;2652
2013-07-17;3763;1112;2651
2013-07-18;3765;1112;2653
2013-07-19;3766;1112;2654
2013-07-20;3767;1112;2655
2013-07-21;3770;1112;2658
2013-07-22;3774;1112;2662
2013-07-23;3777;1112;2665
2013-07-24;3779;1112;2667
2013-07-25;3789;1112;2677
2013-07-27;3791;1110;2681
2013-07-28;3790;1110;2680
2013-07-29;3790;1110;2680
2013-07-30;3791;1111;2680
2013-07-31;3796;1111;2685
2013-08-01;3798;1111;2687
2013-08-02;3796;1111;2685
2013-08-03;3796;1111;2685
2013-08-05;3797;1111;2686
2013-08-06;3803;1111;2692
2013-08-07;3803;1111;2692
2013-08-08;3803;1111;2692
2013-08-09;3802;1111;2691
2013-08-10;3805;1110;2695
2013-08-11;3806;1110;2696
2013-08-13;3809;1110;2699
2013-08-14;3811;1110;2701
2013-08-15;3811;1109;2702
2013-08-16;3809;1109;2700
2013-08-17;3808;1111;2697
2013-08-18;3807;1111;2696
2013-08-19;3808;1111;2697
2013-08-21;3809;1110;2699
2013-08-22;3807;1110;2697
2013-08-23;3805;1110;2695
2013-08-24;3806;1110;2696
2013-08-25;3807;1110;2697
2013-08-26;3809;1110;2699
2013-08-28;3809;1111;2698
2013-08-29;3808;1111;2697
2013-08-30;3808;1111;2697
2013-08-31;3810;1111;2699
2013-09-01;3812;1111;2701
2013-09-02;3810;1111;2699
2013-09-03;3810;1111;2699
2013-09-05;3816;1110;2706
2013-09-06;3816;1110;2706
2013-09-07;3820;1111;2709
2013-09-08;3820;1111;2709
2013-09-09;3823;1111;2712
2013-09-10;3830;1111;2719
2013-09-12;3833;1111;2722
2013-09-13;3831;1111;2720
2013-09-14;3834;1111;2723
2013-09-15;3836;1111;2725
2013-09-16;3839;1111;2728
2013-09-18;3841;1111;2730
2013-09-19;3841;1111;2730
2013-09-20;3839;1111;2728
2013-09-21;3837;1111;2726
2013-09-22;3836;1111;2725
2013-09-23;3835;1111;2724
2013-09-25;3834;1109;2725
2013-09-26;3831;1109;2722
2013-09-27;3835;1109;2726
2013-09-28;3839;1110;2729
2013-09-29;3838;1110;2728
2013-09-30;3844;1110;2734
2013-10-02;3843;1109;2734
2013-10-03;3843;1109;2734
2013-10-04;3841;1109;2732
2013-10-05;3847;1109;2738
2013-10-06;3845;1109;2736
2013-10-07;3845;1109;2736
2013-10-09;3848;1110;2738
2013-10-10;3854;1110;2744
2013-10-11;3852;1110;2742
2013-10-12;3851;1110;2741
2013-10-13;3848;1110;2738
2013-10-15;3848;1110;2738
2013-10-16;3847;1110;2737
2013-10-17;3845;1110;2735
2013-10-18;3846;1110;2736
2013-10-20;3846;1110;2736
2013-10-21;3847;1110;2737
2013-10-22;3844;1110;2734
2013-10-23;3845;1110;2735
2013-10-24;3847;1110;2737
2013-10-26;3848;984;2864
2013-10-27;3850;984;2866
2013-10-28;3851;984;2867
2013-10-29;3854;984;2870
2013-10-30;3853;984;2869
2013-10-31;3852;984;2868
2013-11-02;3849;984;2865
2013-11-03;3847;984;2863
2013-11-04;3847;984;2863
2013-11-05;3844;983;2861
2013-11-07;3844;983;2861
2013-11-08;3847;983;2864
2013-11-09;3844;983;2861
2013-11-10;3847;983;2864
2013-11-11;3847;982;2865
2013-11-13;3846;983;2863
2013-11-14;3849;982;2867
2013-11-15;3853;982;2871
2013-11-16;3856;982;2874
2013-11-18;3856;982;2874
2013-11-19;3859;982;2877
2013-11-20;3862;980;2882
2013-11-21;3863;932;2931
2013-11-22;3868;880;2988
2013-11-24;3869;880;2989
2013-11-25;3872;880;2992
2013-11-26;3876;880;2996
2013-11-27;3880;879;3001
2013-11-29;3883;879;3004
2013-11-30;3887;879;3008
2013-12-01;3889;879;3010
2013-12-02;3893;879;3014
2013-12-04;3896;879;3017
2013-12-05;3895;879;3016
2013-12-06;3895;878;3017
2013-12-07;3899;878;3021
2013-12-09;3904;878;3026
2013-12-10;3903;878;3025
2013-12-11;3905;878;3027
2013-12-12;3904;877;3027
2013-12-14;3904;877;3027
2013-12-15;3906;877;3029
2013-12-16;3906;877;3029
2013-12-17;3908;878;3030
2013-12-19;3910;879;3031
2013-12-20;3908;879;3029
2013-12-21;3910;879;3031
2013-12-22;3913;879;3034
2013-12-24;3914;879;3035
2013-12-25;3915;879;3036
2013-12-26;3914;879;3035
2013-12-27;3918;879;3039
2013-12-29;3919;879;3040
2013-12-30;3927;879;3048
2013-12-31;3930;879;3051
2014-01-02;3933;879;3054
2014-01-03;3930;879;3051
2014-01-04;3928;879;3049
2014-01-05;3929;879;3050
2014-01-07;3928;879;3049
2014-01-08;3928;879;3049
2014-01-09;3933;880;3053
2014-01-10;3935;881;3054
2014-01-12;3938;881;3057
2014-01-13;3938;881;3057
2014-01-14;3940;884;3056
2014-01-16;3943;884;3059
2014-01-17;3943;884;3059
2014-01-18;3944;884;3060
2014-01-19;3940;885;3055
2014-01-21;3944;886;3058
2014-01-22;3945;887;3058
2014-01-23;3948;887;3061
2014-01-25;3953;888;3065
2014-01-26;3949;888;3061
2014-01-27;3951;888;3063
2014-01-29;3958;890;3068
2014-01-31;3957;889;3068
2014-02-01;3957;889;3068
2014-02-02;3959;889;3070
2014-02-03;3958;889;3069
2014-02-05;3960;889;3071
2014-02-06;3959;889;3070
2014-02-07;3964;889;3075
2014-02-09;3967;889;3078
