date;followers;following;fans
2013-04-17;3984;797;3187
2013-04-18;3987;797;3190
2013-04-19;3991;797;3194
2013-04-20;3997;797;3200
2013-04-21;3998;796;3202
2013-04-22;4002;796;3206
2013-04-23;4002;797;3205
2013-04-24;4002;797;3205
2013-04-25;4005;797;3208
2013-04-27;4007;797;3210
2013-04-28;4009;797;3212
2013-04-29;4006;797;3209
2013-04-30;4003;797;3206
2013-05-01;4003;796;3207
2013-05-02;4009;796;3213
2013-05-03;4001;796;3205
2013-05-04;4001;796;3205
2013-05-05;4005;795;3210
2013-05-07;4010;795;3215
2013-05-08;4016;795;3221
2013-05-09;4016;794;3222
2013-05-10;4020;795;3225
2013-05-11;4014;795;3219
2013-05-12;4018;796;3222
2013-05-13;4024;796;3228
2013-05-14;4034;795;3239
2013-05-15;4042;795;3247
2013-05-16;4049;796;3253
2013-05-18;4051;795;3256
2013-05-19;4053;795;3258
2013-05-20;4053;795;3258
2013-05-21;4055;796;3259
2013-05-22;4058;796;3262
2013-05-23;4059;796;3263
2013-05-24;4059;796;3263
2013-05-25;4062;795;3267
2013-05-26;4068;795;3273
2013-05-28;4073;795;3278
2013-05-29;4078;796;3282
2013-05-30;4079;796;3283
2013-05-31;4079;796;3283
2013-06-01;4076;796;3280
2013-06-02;4077;796;3281
2013-06-03;4075;796;3279
2013-06-04;4079;796;3283
2013-06-06;4078;796;3282
2013-06-07;4079;796;3283
2013-06-08;4081;796;3285
2013-06-09;4080;796;3284
2013-06-10;4079;796;3283
2013-06-11;4084;796;3288
2013-06-20;4096;796;3300
2013-06-21;4101;796;3305
2013-06-22;4100;796;3304
2013-06-23;4102;796;3306
2013-06-24;4107;796;3311
2013-06-26;4105;795;3310
2013-06-27;4109;795;3314
2013-06-28;4110;795;3315
2013-06-29;4108;795;3313
2013-06-30;4110;794;3316
2013-07-01;4114;794;3320
2013-07-02;4115;794;3321
2013-07-03;4124;794;3330
2013-07-05;4130;794;3336
2013-07-06;4131;794;3337
2013-07-07;4133;794;3339
2013-07-08;4133;794;3339
2013-07-09;4132;794;3338
2013-07-10;4133;792;3341
2013-07-11;4130;793;3337
2013-07-12;4131;795;3336
2013-07-14;4136;795;3341
2013-07-15;4140;794;3346
2013-07-16;4143;794;3349
2013-07-17;4142;793;3349
2013-07-18;4147;794;3353
2013-07-19;4148;794;3354
2013-07-20;4150;794;3356
2013-07-21;4154;794;3360
2013-07-23;4155;794;3361
2013-07-24;4155;794;3361
2013-07-25;4158;794;3364
2013-07-26;4162;794;3368
2013-07-27;4167;794;3373
2013-07-28;4173;793;3380
2013-07-29;4171;793;3378
2013-07-31;4176;793;3383
2013-08-01;4186;793;3393
2013-08-02;4193;793;3400
2013-08-03;4197;793;3404
2013-08-04;4202;793;3409
2013-08-05;4201;793;3408
2013-08-06;4199;793;3406
2013-08-07;4200;793;3407
2013-08-09;4201;793;3408
2013-08-10;4209;793;3416
2013-08-11;4209;793;3416
2013-08-12;4210;793;3417
2013-08-13;4211;793;3418
2013-08-14;4213;793;3420
2013-08-15;4217;791;3426
2013-08-17;4216;791;3425
2013-08-18;4218;791;3427
2013-08-19;4222;792;3430
2013-08-20;4223;793;3430
2013-08-21;4224;793;3431
2013-08-22;4227;792;3435
2013-08-24;4234;792;3442
2013-08-25;4236;792;3444
2013-08-26;4239;792;3447
2013-08-27;4242;791;3451
2013-08-28;4241;791;3450
2013-08-29;4243;791;3452
2013-08-30;4247;791;3456
2013-09-01;4253;791;3462
2013-09-02;4253;791;3462
2013-09-03;4259;791;3468
2013-09-04;4261;791;3470
2013-09-05;4269;791;3478
2013-09-06;4271;791;3480
2013-09-08;4273;791;3482
2013-09-09;4274;790;3484
2013-09-10;4273;790;3483
2013-09-11;4275;790;3485
2013-09-12;4280;790;3490
2013-09-13;4284;790;3494
2013-09-15;4289;789;3500
2013-09-16;4290;790;3500
2013-09-17;4294;790;3504
2013-09-18;4303;790;3513
2013-09-19;4310;790;3520
2013-09-20;4311;790;3521
2013-09-22;4312;790;3522
2013-09-23;4318;790;3528
2013-09-24;4315;790;3525
2013-09-25;4318;789;3529
2013-09-26;4324;789;3535
2013-09-27;4327;789;3538
2013-09-29;4328;790;3538
2013-09-30;4329;790;3539
2013-10-01;4330;790;3540
2013-10-02;4329;790;3539
2013-10-03;4331;790;3541
2013-10-05;4332;790;3542
2013-10-06;4334;790;3544
2013-10-07;4334;790;3544
2013-10-08;4331;790;3541
2013-10-09;4334;791;3543
2013-10-11;4334;791;3543
2013-10-12;4336;791;3545
2013-10-13;4340;791;3549
2013-10-14;4343;792;3551
2013-10-15;4347;792;3555
2013-10-17;4345;792;3553
2013-10-18;4349;792;3557
2013-10-19;4356;792;3564
2013-10-20;4355;792;3563
2013-10-21;4356;792;3564
2013-10-23;4353;792;3561
2013-10-24;4355;792;3563
2013-10-25;4357;792;3565
2013-10-26;4359;792;3567
2013-10-27;4362;792;3570
2013-10-28;4363;792;3571
2013-10-30;4361;792;3569
2013-10-31;4360;792;3568
2013-11-01;4357;792;3565
2013-11-02;4358;792;3566
2013-11-03;4363;792;3571
2013-11-05;4363;808;3555
2013-11-06;4364;808;3556
2013-11-07;4361;807;3554
2013-11-08;4364;809;3555
2013-11-10;4365;808;3557
2013-11-11;4367;808;3559
2013-11-12;4369;808;3561
2013-11-13;4370;809;3561
2013-11-14;4375;810;3565
2013-11-16;4375;811;3564
2013-11-17;4374;811;3563
2013-11-18;4373;811;3562
2013-11-19;4371;810;3561
2013-11-21;4371;811;3560
2013-11-22;4372;812;3560
2013-11-23;4371;813;3558
2013-11-24;4372;813;3559
2013-11-26;4373;813;3560
2013-11-27;4372;812;3560
2013-11-28;4373;813;3560
2013-11-29;4370;813;3557
2013-11-30;4372;816;3556
2013-12-02;4373;816;3557
2013-12-03;4375;816;3559
2013-12-04;4376;816;3560
2013-12-05;4377;818;3559
2013-12-07;4375;818;3557
2013-12-08;4376;817;3559
2013-12-09;4377;817;3560
2013-12-10;4378;817;3561
2013-12-12;4374;817;3557
2013-12-13;4375;817;3558
2013-12-14;4375;817;3558
2013-12-15;4375;817;3558
2013-12-17;4377;817;3560
2013-12-18;4383;816;3567
2013-12-19;4381;819;3562
2013-12-20;4383;824;3559
2013-12-22;4390;824;3566
2013-12-23;4390;824;3566
2013-12-24;4391;824;3567
2013-12-25;4394;825;3569
2013-12-27;4393;824;3569
2013-12-28;4391;824;3567
2013-12-29;4394;824;3570
2013-12-31;4394;825;3569
2014-01-01;4393;831;3562
2014-01-02;4393;831;3562
2014-01-03;4393;831;3562
2014-01-05;4395;831;3564
2014-01-06;4395;831;3564
2014-01-07;4398;832;3566
2014-01-09;4407;835;3572
2014-01-10;4411;837;3574
2014-01-11;4417;840;3577
2014-01-12;4415;844;3571
2014-01-14;4416;845;3571
2014-01-15;4419;846;3573
2014-01-16;4421;848;3573
2014-01-18;4421;850;3571
2014-01-19;4422;850;3572
2014-01-20;4424;850;3574
2014-01-21;4429;852;3577
2014-01-23;4428;852;3576
2014-01-24;4425;852;3573
2014-01-25;4425;855;3570
2014-01-26;4426;855;3571
2014-01-28;4426;855;3571
2014-01-30;4425;855;3570
2014-01-31;4424;855;3569
2014-02-01;4426;855;3571
2014-02-02;4427;857;3570
2014-02-04;4427;858;3569
2014-02-05;4431;858;3573
2014-02-06;4429;858;3571
2014-02-08;4430;858;3572
2014-02-09;4429;858;3571
2014-02-10;4427;859;3568
2014-02-12;4424;859;3565
2014-02-13;4422;858;3564
2014-02-14;4422;858;3564
2014-02-15;4421;859;3562
2014-02-17;4421;859;3562
2014-02-18;4414;856;3558
2014-02-20;4414;856;3558
2014-02-21;4413;857;3556
2014-02-22;4410;858;3552
2014-02-24;4409;858;3551
2014-02-25;4407;860;3547
2014-02-26;4417;864;3553
2014-02-28;4417;864;3553
2014-03-01;4417;865;3552
2014-03-02;4421;864;3557
2014-03-04;4421;878;3543
2014-03-05;4424;879;3545
2014-03-06;4425;879;3546
2014-03-08;4424;879;3545
2014-03-09;4422;883;3539
2014-03-10;4427;883;3544
2014-03-12;4427;883;3544
2014-03-13;4427;884;3543
2014-03-14;4425;888;3537
2014-03-16;4426;888;3538
2014-03-17;4424;888;3536
